2024-10-18	15:33:17.719	[IPS110_G20_FB]	-15784	15914	
2024-10-18	15:33:17.720	[IPS110_G20_FB]	-15784	15914	
2024-10-18	15:33:17.721	[IPS110_G20_FB]	-16029	16165	
2024-10-18	15:33:17.722	[IPS110_G20_FB]	-16148	16287	
2024-10-18	15:33:17.723	[IPS110_G20_FB]	-16270	16415	
2024-10-18	15:33:17.724	[IPS110_G20_FB]	-16395	16544	
2024-10-18	15:33:17.725	[IPS110_G20_FB]	-16517	16671	
2024-10-18	15:33:17.726	[IPS110_G20_FB]	-16634	16794	
2024-10-18	15:33:17.727	[IPS110_G20_FB]	-16754	16920	
2024-10-18	15:33:17.728	[IPS110_G20_FB]	-16874	17045	
2024-10-18	15:33:17.729	[IPS110_G20_FB]	-16994	17167	
2024-10-18	15:33:17.730	[IPS110_G20_FB]	-17114	17292	
2024-10-18	15:33:17.731	[IPS110_G20_FB]	-17234	17415	
2024-10-18	15:33:17.732	[IPS110_G20_FB]	-17353	17537	
2024-10-18	15:33:17.733	[IPS110_G20_FB]	-17472	17659	
2024-10-18	15:33:17.734	[IPS110_G20_FB]	-17591	17781	
2024-10-18	15:33:17.735	[IPS110_G20_FB]	-17709	17902	
2024-10-18	15:33:17.736	[IPS110_G20_FB]	-17709	17902	
2024-10-18	15:33:17.737	[IPS110_G20_FB]	-17827	18025	
2024-10-18	15:33:17.738	[IPS110_G20_FB]	-18069	18269	
2024-10-18	15:33:17.739	[IPS110_G20_FB]	-18184	18387	
2024-10-18	15:33:17.740	[IPS110_G20_FB]	-18299	18505	
2024-10-18	15:33:17.741	[IPS110_G20_FB]	-18415	18624	
2024-10-18	15:33:17.742	[IPS110_G20_FB]	-18533	18743	
2024-10-18	15:33:17.743	[IPS110_G20_FB]	-18651	18864	
2024-10-18	15:33:17.744	[IPS110_G20_FB]	-18770	18983	
2024-10-18	15:33:17.745	[IPS110_G20_FB]	-18887	19104	
2024-10-18	15:33:17.746	[IPS110_G20_FB]	-19005	19225	
2024-10-18	15:33:17.747	[IPS110_G20_FB]	-19121	19346	
2024-10-18	15:33:17.748	[IPS110_G20_FB]	-19240	19467	
2024-10-18	15:33:17.749	[IPS110_G20_FB]	-19358	19587	
2024-10-18	15:33:17.750	[IPS110_G20_FB]	-19477	19708	
2024-10-18	15:33:17.751	[IPS110_G20_FB]	-19595	19829	
2024-10-18	15:33:17.752	[IPS110_G20_FB]	-19713	19948	
2024-10-18	15:33:17.753	[IPS110_G20_FB]	-19713	19948	
2024-10-18	15:33:17.754	[IPS110_G20_FB]	-19949	20189	
2024-10-18	15:33:17.755	[IPS110_G20_FB]	-20069	20310	
2024-10-18	15:33:17.756	[IPS110_G20_FB]	-20189	20431	
2024-10-18	15:33:17.757	[IPS110_G20_FB]	-20308	20551	
2024-10-18	15:33:17.758	[IPS110_G20_FB]	-20428	20672	
2024-10-18	15:33:17.759	[IPS110_G20_FB]	-20549	20794	
2024-10-18	15:33:17.760	[IPS110_G20_FB]	-20670	20915	
2024-10-18	15:33:17.761	[IPS110_G20_FB]	-20792	21039	
2024-10-18	15:33:17.762	[IPS110_G20_FB]	-20913	21162	
2024-10-18	15:33:17.763	[IPS110_G20_FB]	-21036	21286	
2024-10-18	15:33:17.764	[IPS110_G20_FB]	-21157	21409	
2024-10-18	15:33:17.765	[IPS110_G20_FB]	-21277	21530	
2024-10-18	15:33:17.766	[IPS110_G20_FB]	-21399	21653	
2024-10-18	15:33:17.767	[IPS110_G20_FB]	-21521	21775	
2024-10-18	15:33:17.768	[IPS110_G20_FB]	-21643	21897	
2024-10-18	15:33:17.769	[IPS110_G20_FB]	-21643	21897	
2024-10-18	15:33:17.770	[IPS110_G20_FB]	-21888	22142	
2024-10-18	15:33:17.771	[IPS110_G20_FB]	-22010	22265	
2024-10-18	15:33:17.772	[IPS110_G20_FB]	-22135	22388	
2024-10-18	15:33:17.773	[IPS110_G20_FB]	-22259	22510	
2024-10-18	15:33:17.774	[IPS110_G20_FB]	-22382	22632	
2024-10-18	15:33:17.775	[IPS110_G20_FB]	-22504	22755	
2024-10-18	15:33:17.776	[IPS110_G20_FB]	-22627	22877	
2024-10-18	15:33:17.777	[IPS110_G20_FB]	-22750	23000	
2024-10-18	15:33:17.778	[IPS110_G20_FB]	-22872	23121	
2024-10-18	15:33:17.779	[IPS110_G20_FB]	-22994	23245	
2024-10-18	15:33:17.780	[IPS110_G20_FB]	-23117	23366	
2024-10-18	15:33:17.781	[IPS110_G20_FB]	-23240	23488	
2024-10-18	15:33:17.782	[IPS110_G20_FB]	-23362	23609	
2024-10-18	15:33:17.783	[IPS110_G20_FB]	-23485	23732	
2024-10-18	15:33:17.784	[IPS110_G20_FB]	-23606	23853	
2024-10-18	15:33:17.785	[IPS110_G20_FB]	-23728	23976	
2024-10-18	15:33:17.786	[IPS110_G20_FB]	-23728	23976	
2024-10-18	15:33:17.787	[IPS110_G20_FB]	-23970	24215	
2024-10-18	15:33:17.788	[IPS110_G20_FB]	-24092	24337	
2024-10-18	15:33:17.789	[IPS110_G20_FB]	-24215	24459	
2024-10-18	15:33:17.790	[IPS110_G20_FB]	-24337	24579	
2024-10-18	15:33:17.791	[IPS110_G20_FB]	-24459	24701	
2024-10-18	15:33:17.792	[IPS110_G20_FB]	-24582	24823	
2024-10-18	15:33:17.793	[IPS110_G20_FB]	-24705	24945	
2024-10-18	15:33:17.794	[IPS110_G20_FB]	-24828	25067	
2024-10-18	15:33:17.795	[IPS110_G20_FB]	-24951	25189	
2024-10-18	15:33:17.796	[IPS110_G20_FB]	-25076	25311	
2024-10-18	15:33:17.797	[IPS110_G20_FB]	-25197	25434	
2024-10-18	15:33:17.798	[IPS110_G20_FB]	-25320	25558	
2024-10-18	15:33:17.799	[IPS110_G20_FB]	-25444	25680	
2024-10-18	15:33:17.800	[IPS110_G20_FB]	-25568	25803	
2024-10-18	15:33:17.801	[IPS110_G20_FB]	-25691	25926	
2024-10-18	15:33:17.802	[IPS110_G20_FB]	-25815	26049	
2024-10-18	15:33:17.803	[IPS110_G20_FB]	-25815	26049	
2024-10-18	15:33:17.804	[IPS110_G20_FB]	-26064	26299	
2024-10-18	15:33:17.805	[IPS110_G20_FB]	-26189	26423	
2024-10-18	15:33:17.806	[IPS110_G20_FB]	-26313	26548	
2024-10-18	15:33:17.807	[IPS110_G20_FB]	-26437	26672	
2024-10-18	15:33:17.808	[IPS110_G20_FB]	-26561	26797	
2024-10-18	15:33:17.809	[IPS110_G20_FB]	-26688	26925	
2024-10-18	15:33:17.810	[IPS110_G20_FB]	-26809	27047	
2024-10-18	15:33:17.811	[IPS110_G20_FB]	-26933	27171	
2024-10-18	15:33:17.812	[IPS110_G20_FB]	-27058	27297	
2024-10-18	15:33:17.813	[IPS110_G20_FB]	-27185	27423	
2024-10-18	15:33:17.814	[IPS110_G20_FB]	-27310	27550	
2024-10-18	15:33:17.815	[IPS110_G20_FB]	-27438	27677	
2024-10-18	15:33:17.816	[IPS110_G20_FB]	-27563	27805	
2024-10-18	15:33:17.817	[IPS110_G20_FB]	-27689	27932	
2024-10-18	15:33:17.818	[IPS110_G20_FB]	-27816	28057	
2024-10-18	15:33:17.819	[IPS110_G20_FB]	-27816	28057	
2024-10-18	15:33:17.820	[IPS110_G20_FB]	-27943	28184	
2024-10-18	15:33:17.821	[IPS110_G20_FB]	-28070	28311	
2024-10-18	15:33:17.822	[IPS110_G20_FB]	-28196	28438	
2024-10-18	15:33:17.823	[IPS110_G20_FB]	-28324	28566	
2024-10-18	15:33:17.824	[IPS110_G20_FB]	-28449	28693	
2024-10-18	15:33:17.825	[IPS110_G20_FB]	-28576	28819	
2024-10-18	15:33:17.826	[IPS110_G20_FB]	-28700	28946	
2024-10-18	15:33:17.827	[IPS110_G20_FB]	-28824	29071	
2024-10-18	15:33:17.828	[IPS110_G20_FB]	-28949	29197	
2024-10-18	15:33:17.829	[IPS110_G20_FB]	-29075	29324	
2024-10-18	15:33:17.830	[IPS110_G20_FB]	-29201	29451	
2024-10-18	15:33:17.831	[IPS110_G20_FB]	-29326	29578	
2024-10-18	15:33:17.832	[IPS110_G20_FB]	-29453	29706	
2024-10-18	15:33:17.833	[IPS110_G20_FB]	-29580	29834	
2024-10-18	15:33:17.834	[IPS110_G20_FB]	-29705	29960	
2024-10-18	15:33:17.835	[IPS110_G20_FB]	-29831	30086	
2024-10-18	15:33:17.836	[IPS110_G20_FB]	-29955	30214	
2024-10-18	15:33:17.837	[IPS110_G20_FB]	-30208	30469	
2024-10-18	15:33:17.838	[IPS110_G20_FB]	-30334	30596	
2024-10-18	15:33:17.839	[IPS110_G20_FB]	-30459	30723	
2024-10-18	15:33:17.840	[IPS110_G20_FB]	-30583	30850	
2024-10-18	15:33:17.841	[IPS110_G20_FB]	-30709	30975	
2024-10-18	15:33:17.842	[IPS110_G20_FB]	-30835	31101	
2024-10-18	15:33:17.843	[IPS110_G20_FB]	-30960	31226	
2024-10-18	15:33:17.844	[IPS110_G20_FB]	-31085	31351	
2024-10-18	15:33:17.845	[IPS110_G20_FB]	-31210	31478	
2024-10-18	15:33:17.846	[IPS110_G20_FB]	-31335	31605	
2024-10-18	15:33:17.847	[IPS110_G20_FB]	-31461	31733	
2024-10-18	15:33:17.848	[IPS110_G20_FB]	-31585	31858	
2024-10-18	15:33:17.849	[IPS110_G20_FB]	-31709	31983	
2024-10-18	15:33:17.850	[IPS110_G20_FB]	-31834	32108	
2024-10-18	15:33:17.851	[IPS110_G20_FB]	-31959	32233	
2024-10-18	15:33:17.852	[IPS110_G20_FB]	-32084	32358	
2024-10-18	15:33:17.853	[IPS110_G20_FB]	-32084	32358	
2024-10-18	15:33:17.854	[IPS110_G20_FB]	-32333	32611	
2024-10-18	15:33:17.855	[IPS110_G20_FB]	-32458	32738	
2024-10-18	15:33:17.856	[IPS110_G20_FB]	-32583	32864	
2024-10-18	15:33:17.857	[IPS110_G20_FB]	-32709	32992	
2024-10-18	15:33:17.858	[IPS110_G20_FB]	-32834	33120	
2024-10-18	15:33:17.859	[IPS110_G20_FB]	-32959	33247	
2024-10-18	15:33:17.860	[IPS110_G20_FB]	-33085	33374	
2024-10-18	15:33:17.861	[IPS110_G20_FB]	-33212	33500	
2024-10-18	15:33:17.862	[IPS110_G20_FB]	-33337	33628	
2024-10-18	15:33:17.863	[IPS110_G20_FB]	-33464	33756	
2024-10-18	15:33:17.864	[IPS110_G20_FB]	-33591	33884	
2024-10-18	15:33:17.865	[IPS110_G20_FB]	-33717	34012	
2024-10-18	15:33:17.866	[IPS110_G20_FB]	-33844	34140	
2024-10-18	15:33:17.867	[IPS110_G20_FB]	-33971	34268	
2024-10-18	15:33:17.868	[IPS110_G20_FB]	-34098	34395	
2024-10-18	15:33:17.869	[IPS110_G20_FB]	-34225	34522	
2024-10-18	15:33:17.870	[IPS110_G20_FB]	-34350	34650	
2024-10-18	15:33:17.871	[IPS110_G20_FB]	-34350	34650	
2024-10-18	15:33:17.872	[IPS110_G20_FB]	-34478	34778	
2024-10-18	15:33:17.873	[IPS110_G20_FB]	-34604	34906	
2024-10-18	15:33:17.874	[IPS110_G20_FB]	-34731	35035	
2024-10-18	15:33:17.875	[IPS110_G20_FB]	-34858	35163	
2024-10-18	15:33:17.876	[IPS110_G20_FB]	-35113	35418	
2024-10-18	15:33:17.877	[IPS110_G20_FB]	-35239	35547	
2024-10-18	15:33:17.878	[IPS110_G20_FB]	-35366	35675	
2024-10-18	15:33:17.879	[IPS110_G20_FB]	-35493	35804	
2024-10-18	15:33:17.880	[IPS110_G20_FB]	-35620	35932	
2024-10-18	15:33:17.881	[IPS110_G20_FB]	-35747	36061	
2024-10-18	15:33:17.882	[IPS110_G20_FB]	-35874	36189	
2024-10-18	15:33:17.883	[IPS110_G20_FB]	-36000	36317	
2024-10-18	15:33:17.884	[IPS110_G20_FB]	-36127	36445	
2024-10-18	15:33:17.885	[IPS110_G20_FB]	-36127	36445	
2024-10-18	15:33:17.886	[IPS110_G20_FB]	-36254	36573	
2024-10-18	15:33:17.887	[IPS110_G20_FB]	-36380	36701	
2024-10-18	15:33:17.888	[IPS110_G20_FB]	-36634	36955	
2024-10-18	15:33:17.889	[IPS110_G20_FB]	-36760	37082	
2024-10-18	15:33:17.890	[IPS110_G20_FB]	-36886	37210	
2024-10-18	15:33:17.891	[IPS110_G20_FB]	-37013	37336	
2024-10-18	15:33:17.892	[IPS110_G20_FB]	-37140	37463	
2024-10-18	15:33:17.893	[IPS110_G20_FB]	-37266	37590	
2024-10-18	15:33:17.894	[IPS110_G20_FB]	-37393	37717	
2024-10-18	15:33:17.895	[IPS110_G20_FB]	-37393	37717	
2024-10-18	15:33:17.896	[IPS110_G20_FB]	-37519	37845	
2024-10-18	15:33:17.897	[IPS110_G20_FB]	-37647	37973	
2024-10-18	15:33:17.898	[IPS110_G20_FB]	-37773	38101	
2024-10-18	15:33:17.899	[IPS110_G20_FB]	-38027	38358	
2024-10-18	15:33:17.900	[IPS110_G20_FB]	-38027	38358	
2024-10-18	15:33:17.901	[IPS110_G20_FB]	-38155	38486	
2024-10-18	15:33:17.902	[IPS110_G20_FB]	-38409	38743	
2024-10-18	15:33:17.903	[IPS110_G20_FB]	-38409	38743	
2024-10-18	15:33:17.904	[IPS110_G20_FB]	-38536	38872	
2024-10-18	15:33:17.905	[IPS110_G20_FB]	-38664	39002	
2024-10-18	15:33:17.906	[IPS110_G20_FB]	-38921	39260	
2024-10-18	15:33:17.907	[IPS110_G20_FB]	-39050	39389	
2024-10-18	15:33:17.908	[IPS110_G20_FB]	-39178	39518	
2024-10-18	15:33:17.909	[IPS110_G20_FB]	-39307	39648	
2024-10-18	15:33:17.910	[IPS110_G20_FB]	-39437	39776	
2024-10-18	15:33:17.911	[IPS110_G20_FB]	-39565	39905	
2024-10-18	15:33:17.912	[IPS110_G20_FB]	-39693	40034	
2024-10-18	15:33:17.913	[IPS110_G20_FB]	-39693	40034	
2024-10-18	15:33:17.914	[IPS110_G20_FB]	-39824	40164	
2024-10-18	15:33:17.915	[IPS110_G20_FB]	-39954	40294	
2024-10-18	15:33:17.916	[IPS110_G20_FB]	-40084	40424	
2024-10-18	15:33:17.917	[IPS110_G20_FB]	-40214	40554	
2024-10-18	15:33:17.918	[IPS110_G20_FB]	-40346	40684	
2024-10-18	15:33:17.919	[IPS110_G20_FB]	-40607	40946	
2024-10-18	15:33:17.920	[IPS110_G20_FB]	-40738	41077	
2024-10-18	15:33:17.921	[IPS110_G20_FB]	-40869	41207	
2024-10-18	15:33:17.922	[IPS110_G20_FB]	-41000	41337	
2024-10-18	15:33:17.923	[IPS110_G20_FB]	-41130	41468	
2024-10-18	15:33:17.924	[IPS110_G20_FB]	-41260	41598	
2024-10-18	15:33:17.925	[IPS110_G20_FB]	-41389	41728	
2024-10-18	15:33:17.926	[IPS110_G20_FB]	-41516	41858	
2024-10-18	15:33:17.927	[IPS110_G20_FB]	-41646	41988	
2024-10-18	15:33:17.928	[IPS110_G20_FB]	-41774	42119	
2024-10-18	15:33:17.929	[IPS110_G20_FB]	-41903	42249	
2024-10-18	15:33:17.930	[IPS110_G20_FB]	-42031	42378	
2024-10-18	15:33:17.931	[IPS110_G20_FB]	-42160	42507	
2024-10-18	15:33:17.932	[IPS110_G20_FB]	-42288	42636	
2024-10-18	15:33:17.933	[IPS110_G20_FB]	-42416	42764	
2024-10-18	15:33:17.934	[IPS110_G20_FB]	-42544	42892	
2024-10-18	15:33:17.935	[IPS110_G20_FB]	-42671	43021	
2024-10-18	15:33:17.936	[IPS110_G20_FB]	-42671	43021	
2024-10-18	15:33:17.937	[IPS110_G20_FB]	-42799	43149	
2024-10-18	15:33:17.938	[IPS110_G20_FB]	-42926	43276	
2024-10-18	15:33:17.939	[IPS110_G20_FB]	-43052	43404	
2024-10-18	15:33:17.940	[IPS110_G20_FB]	-43179	43531	
2024-10-18	15:33:17.941	[IPS110_G20_FB]	-43305	43657	
2024-10-18	15:33:17.942	[IPS110_G20_FB]	-43431	43783	
2024-10-18	15:33:17.943	[IPS110_G20_FB]	-43556	43909	
2024-10-18	15:33:17.944	[IPS110_G20_FB]	-43682	44037	
2024-10-18	15:33:17.945	[IPS110_G20_FB]	-43805	44160	
2024-10-18	15:33:17.946	[IPS110_G20_FB]	-43929	44284	
2024-10-18	15:33:17.947	[IPS110_G20_FB]	-44053	44409	
2024-10-18	15:33:17.948	[IPS110_G20_FB]	-44178	44534	
2024-10-18	15:33:17.949	[IPS110_G20_FB]	-44302	44659	
2024-10-18	15:33:17.950	[IPS110_G20_FB]	-44425	44785	
2024-10-18	15:33:17.951	[IPS110_G20_FB]	-44548	44909	
2024-10-18	15:33:17.952	[IPS110_G20_FB]	-44672	45034	
2024-10-18	15:33:17.953	[IPS110_G20_FB]	-44922	45286	
2024-10-18	15:33:17.954	[IPS110_G20_FB]	-44922	45286	
2024-10-18	15:33:17.955	[IPS110_G20_FB]	-45047	45412	
2024-10-18	15:33:17.956	[IPS110_G20_FB]	-45170	45536	
2024-10-18	15:33:17.957	[IPS110_G20_FB]	-45295	45662	
2024-10-18	15:33:17.958	[IPS110_G20_FB]	-45417	45786	
2024-10-18	15:33:17.959	[IPS110_G20_FB]	-45541	45911	
2024-10-18	15:33:17.960	[IPS110_G20_FB]	-45663	46037	
2024-10-18	15:33:17.961	[IPS110_G20_FB]	-45786	46162	
2024-10-18	15:33:17.962	[IPS110_G20_FB]	-45909	46287	
2024-10-18	15:33:17.963	[IPS110_G20_FB]	-46031	46410	
2024-10-18	15:33:17.964	[IPS110_G20_FB]	-46154	46534	
2024-10-18	15:33:17.965	[IPS110_G20_FB]	-46278	46662	
2024-10-18	15:33:17.966	[IPS110_G20_FB]	-46402	46790	
2024-10-18	15:33:17.967	[IPS110_G20_FB]	-46525	46915	
2024-10-18	15:33:17.968	[IPS110_G20_FB]	-46648	47040	
2024-10-18	15:33:17.969	[IPS110_G20_FB]	-46772	47166	
2024-10-18	15:33:17.970	[IPS110_G20_FB]	-46894	47291	
2024-10-18	15:33:17.971	[IPS110_G20_FB]	-47136	47537	
2024-10-18	15:33:17.972	[IPS110_G20_FB]	-47261	47662	
2024-10-18	15:33:17.973	[IPS110_G20_FB]	-47381	47786	
2024-10-18	15:33:17.974	[IPS110_G20_FB]	-47502	47910	
2024-10-18	15:33:17.975	[IPS110_G20_FB]	-47623	48035	
2024-10-18	15:33:17.976	[IPS110_G20_FB]	-47744	48159	
2024-10-18	15:33:17.977	[IPS110_G20_FB]	-47864	48283	
2024-10-18	15:33:17.978	[IPS110_G20_FB]	-47986	48409	
2024-10-18	15:33:17.979	[IPS110_G20_FB]	-48113	48534	
2024-10-18	15:33:17.980	[IPS110_G20_FB]	-48229	48656	
