2024-07-30	17:47:08.853	[IPS300_G25_BF]	17988	-19797	
2024-07-30	17:47:08.854	[IPS300_G25_BF]	18290	-20131	
2024-07-30	17:47:08.855	[IPS300_G25_BF]	18290	-20131	
2024-07-30	17:47:08.856	[IPS300_G25_BF]	18908	-20812	
2024-07-30	17:47:08.857	[IPS300_G25_BF]	19224	-21161	
2024-07-30	17:47:08.858	[IPS300_G25_BF]	19526	-21493	
2024-07-30	17:47:08.859	[IPS300_G25_BF]	19842	-21844	
2024-07-30	17:47:08.860	[IPS300_G25_BF]	20146	-22177	
2024-07-30	17:47:08.861	[IPS300_G25_BF]	20465	-22530	
2024-07-30	17:47:08.862	[IPS300_G25_BF]	20767	-22862	
2024-07-30	17:47:08.863	[IPS300_G25_BF]	21084	-23213	
2024-07-30	17:47:08.864	[IPS300_G25_BF]	21084	-23213	
2024-07-30	17:47:08.865	[IPS300_G25_BF]	21702	-23893	
2024-07-30	17:47:08.866	[IPS300_G25_BF]	22005	-24227	
2024-07-30	17:47:08.867	[IPS300_G25_BF]	22321	-24576	
2024-07-30	17:47:08.868	[IPS300_G25_BF]	22623	-24911	
2024-07-30	17:47:08.869	[IPS300_G25_BF]	22942	-25262	
2024-07-30	17:47:08.870	[IPS300_G25_BF]	23245	-25595	
2024-07-30	17:47:08.871	[IPS300_G25_BF]	23564	-25944	
2024-07-30	17:47:08.872	[IPS300_G25_BF]	23866	-26276	
2024-07-30	17:47:08.873	[IPS300_G25_BF]	24186	-26626	
2024-07-30	17:47:08.874	[IPS300_G25_BF]	24491	-26959	
2024-07-30	17:47:08.875	[IPS300_G25_BF]	24809	-27309	
2024-07-30	17:47:08.876	[IPS300_G25_BF]	25113	-27640	
2024-07-30	17:47:08.877	[IPS300_G25_BF]	25432	-27988	
2024-07-30	17:47:08.878	[IPS300_G25_BF]	25735	-28320	
2024-07-30	17:47:08.879	[IPS300_G25_BF]	26055	-28669	
2024-07-30	17:47:08.880	[IPS300_G25_BF]	26360	-29001	
2024-07-30	17:47:08.881	[IPS300_G25_BF]	26680	-29352	
2024-07-30	17:47:08.882	[IPS300_G25_BF]	26985	-29686	
2024-07-30	17:47:08.883	[IPS300_G25_BF]	27302	-30036	
2024-07-30	17:47:08.884	[IPS300_G25_BF]	27604	-30368	
2024-07-30	17:47:08.885	[IPS300_G25_BF]	27920	-30719	
2024-07-30	17:47:08.886	[IPS300_G25_BF]	28222	-31051	
2024-07-30	17:47:08.887	[IPS300_G25_BF]	28540	-31401	
2024-07-30	17:47:08.888	[IPS300_G25_BF]	28843	-31732	
2024-07-30	17:47:08.889	[IPS300_G25_BF]	28843	-31732	
2024-07-30	17:47:08.890	[IPS300_G25_BF]	29162	-32083	
2024-07-30	17:47:08.891	[IPS300_G25_BF]	29786	-32771	
2024-07-30	17:47:08.892	[IPS300_G25_BF]	29786	-32771	
2024-07-30	17:47:08.893	[IPS300_G25_BF]	30411	-33465	
2024-07-30	17:47:08.894	[IPS300_G25_BF]	30411	-33465	
2024-07-30	17:47:08.895	[IPS300_G25_BF]	30718	-33801	
2024-07-30	17:47:08.896	[IPS300_G25_BF]	31038	-34154	
2024-07-30	17:47:08.897	[IPS300_G25_BF]	31663	-34852	
2024-07-30	17:47:08.898	[IPS300_G25_BF]	31977	-35199	
2024-07-30	17:47:08.899	[IPS300_G25_BF]	32284	-35543	
2024-07-30	17:47:08.900	[IPS300_G25_BF]	32605	-35898	
2024-07-30	17:47:08.901	[IPS300_G25_BF]	32912	-36242	
2024-07-30	17:47:08.902	[IPS300_G25_BF]	33237	-36605	
2024-07-30	17:47:08.903	[IPS300_G25_BF]	33546	-36950	
2024-07-30	17:47:08.904	[IPS300_G25_BF]	33871	-37311	
2024-07-30	17:47:08.905	[IPS300_G25_BF]	34178	-37651	
2024-07-30	17:47:08.906	[IPS300_G25_BF]	34504	-38014	
2024-07-30	17:47:08.907	[IPS300_G25_BF]	34814	-38356	
2024-07-30	17:47:08.908	[IPS300_G25_BF]	35143	-38719	
2024-07-30	17:47:08.909	[IPS300_G25_BF]	35457	-39063	
2024-07-30	17:47:08.910	[IPS300_G25_BF]	35788	-39427	
2024-07-30	17:47:08.911	[IPS300_G25_BF]	36102	-39771	
2024-07-30	17:47:08.912	[IPS300_G25_BF]	36436	-40138	
2024-07-30	17:47:08.913	[IPS300_G25_BF]	36751	-40486	
2024-07-30	17:47:08.914	[IPS300_G25_BF]	37084	-40854	
2024-07-30	17:47:08.915	[IPS300_G25_BF]	37404	-41206	
2024-07-30	17:47:08.916	[IPS300_G25_BF]	37739	-41574	
2024-07-30	17:47:08.917	[IPS300_G25_BF]	38058	-41930	
2024-07-30	17:47:08.918	[IPS300_G25_BF]	38391	-42297	
2024-07-30	17:47:08.919	[IPS300_G25_BF]	38714	-42656	
2024-07-30	17:47:08.920	[IPS300_G25_BF]	39046	-43021	
2024-07-30	17:47:08.921	[IPS300_G25_BF]	39372	-43384	
2024-07-30	17:47:08.922	[IPS300_G25_BF]	39703	-43747	
2024-07-30	17:47:08.923	[IPS300_G25_BF]	40033	-44111	
2024-07-30	17:47:08.924	[IPS300_G25_BF]	40361	-44476	
2024-07-30	17:47:08.925	[IPS300_G25_BF]	40694	-44843	
2024-07-30	17:47:08.926	[IPS300_G25_BF]	41024	-45208	
2024-07-30	17:47:08.927	[IPS300_G25_BF]	41355	-45573	
2024-07-30	17:47:08.928	[IPS300_G25_BF]	41686	-45938	
2024-07-30	17:47:08.929	[IPS300_G25_BF]	42018	-46304	
2024-07-30	17:47:08.930	[IPS300_G25_BF]	42348	-46669	
2024-07-30	17:47:08.931	[IPS300_G25_BF]	42681	-47033	
2024-07-30	17:47:08.932	[IPS300_G25_BF]	43009	-47397	
2024-07-30	17:47:08.933	[IPS300_G25_BF]	43338	-47760	
2024-07-30	17:47:08.934	[IPS300_G25_BF]	43666	-48122	
2024-07-30	17:47:08.935	[IPS300_G25_BF]	43995	-48483	
2024-07-30	17:47:08.936	[IPS300_G25_BF]	44323	-48846	
2024-07-30	17:47:08.937	[IPS300_G25_BF]	44651	-49207	
2024-07-30	17:47:08.938	[IPS300_G25_BF]	44651	-49207	
2024-07-30	17:47:08.939	[IPS300_G25_BF]	45306	-49928	
2024-07-30	17:47:08.940	[IPS300_G25_BF]	45632	-50288	
2024-07-30	17:47:08.941	[IPS300_G25_BF]	45957	-50644	
2024-07-30	17:47:08.942	[IPS300_G25_BF]	46281	-51000	
2024-07-30	17:47:08.943	[IPS300_G25_BF]	46604	-51356	
2024-07-30	17:47:08.944	[IPS300_G25_BF]	46926	-51709	
2024-07-30	17:47:08.945	[IPS300_G25_BF]	47251	-52065	
2024-07-30	17:47:08.946	[IPS300_G25_BF]	47571	-52418	
2024-07-30	17:47:08.947	[IPS300_G25_BF]	47896	-52776	
2024-07-30	17:47:08.948	[IPS300_G25_BF]	48213	-53126	
2024-07-30	17:47:08.949	[IPS300_G25_BF]	48540	-53484	
2024-07-30	17:47:08.950	[IPS300_G25_BF]	48856	-53833	
2024-07-30	17:47:08.951	[IPS300_G25_BF]	49184	-54192	
2024-07-30	17:47:08.952	[IPS300_G25_BF]	49501	-54541	
2024-07-30	17:47:08.953	[IPS300_G25_BF]	49829	-54901	
2024-07-30	17:47:08.954	[IPS300_G25_BF]	50145	-55249	
2024-07-30	17:47:08.955	[IPS300_G25_BF]	50475	-55611	
2024-07-30	17:47:08.956	[IPS300_G25_BF]	50787	-55957	
2024-07-30	17:47:08.957	[IPS300_G25_BF]	51117	-56319	
2024-07-30	17:47:08.958	[IPS300_G25_BF]	51430	-56666	
2024-07-30	17:47:08.959	[IPS300_G25_BF]	51758	-57026	
2024-07-30	17:47:08.960	[IPS300_G25_BF]	52073	-57372	
2024-07-30	17:47:08.961	[IPS300_G25_BF]	52404	-57737	
2024-07-30	17:47:08.962	[IPS300_G25_BF]	52718	-58086	
2024-07-30	17:47:08.963	[IPS300_G25_BF]	53047	-58450	
2024-07-30	17:47:08.964	[IPS300_G25_BF]	53358	-58795	
2024-07-30	17:47:08.965	[IPS300_G25_BF]	53686	-59159	
2024-07-30	17:47:08.966	[IPS300_G25_BF]	53998	-59505	
2024-07-30	17:47:08.967	[IPS300_G25_BF]	54331	-59870	
2024-07-30	17:47:08.968	[IPS300_G25_BF]	54645	-60215	
2024-07-30	17:47:08.969	[IPS300_G25_BF]	54977	-60578	
2024-07-30	17:47:08.970	[IPS300_G25_BF]	55289	-60923	
2024-07-30	17:47:08.971	[IPS300_G25_BF]	55289	-60923	
2024-07-30	17:47:08.972	[IPS300_G25_BF]	55930	-61627	
2024-07-30	17:47:08.973	[IPS300_G25_BF]	55930	-61627	
2024-07-30	17:47:08.974	[IPS300_G25_BF]	56257	-61987	
2024-07-30	17:47:08.975	[IPS300_G25_BF]	56570	-62329	
2024-07-30	17:47:08.976	[IPS300_G25_BF]	56897	-62687	
2024-07-30	17:47:08.977	[IPS300_G25_BF]	57531	-63387	
2024-07-30	17:47:08.978	[IPS300_G25_BF]	57531	-63387	
2024-07-30	17:47:08.979	[IPS300_G25_BF]	57845	-63727	
2024-07-30	17:47:08.980	[IPS300_G25_BF]	58171	-64086	
2024-07-30	17:47:08.981	[IPS300_G25_BF]	58480	-64426	
2024-07-30	17:47:08.982	[IPS300_G25_BF]	58805	-64784	
2024-07-30	17:47:08.983	[IPS300_G25_BF]	59113	-65124	
2024-07-30	17:47:08.984	[IPS300_G25_BF]	59438	-65482	
2024-07-30	17:47:08.985	[IPS300_G25_BF]	59746	-65823	
2024-07-30	17:47:08.986	[IPS300_G25_BF]	60070	-66179	
2024-07-30	17:47:08.987	[IPS300_G25_BF]	60378	-66519	
2024-07-30	17:47:08.988	[IPS300_G25_BF]	60703	-66875	
2024-07-30	17:47:08.989	[IPS300_G25_BF]	61012	-67213	
2024-07-30	17:47:08.990	[IPS300_G25_BF]	61335	-67573	
2024-07-30	17:47:08.991	[IPS300_G25_BF]	61644	-67916	
2024-07-30	17:47:08.992	[IPS300_G25_BF]	62281	-68622	
2024-07-30	17:47:08.993	[IPS300_G25_BF]	62607	-68981	
2024-07-30	17:47:08.994	[IPS300_G25_BF]	62919	-69324	
2024-07-30	17:47:08.995	[IPS300_G25_BF]	63244	-69685	
2024-07-30	17:47:08.996	[IPS300_G25_BF]	63553	-70030	
2024-07-30	17:47:08.997	[IPS300_G25_BF]	63881	-70396	
2024-07-30	17:47:08.998	[IPS300_G25_BF]	64192	-70741	
2024-07-30	17:47:08.999	[IPS300_G25_BF]	64520	-71106	
2024-07-30	17:47:09.000	[IPS300_G25_BF]	64833	-71453	
2024-07-30	17:47:09.001	[IPS300_G25_BF]	65162	-71817	
2024-07-30	17:47:09.002	[IPS300_G25_BF]	65476	-72165	
2024-07-30	17:47:09.003	[IPS300_G25_BF]	65804	-72529	
2024-07-30	17:47:09.004	[IPS300_G25_BF]	65804	-72529	
2024-07-30	17:47:09.005	[IPS300_G25_BF]	66444	-73235	
2024-07-30	17:47:09.006	[IPS300_G25_BF]	66444	-73235	
2024-07-30	17:47:09.007	[IPS300_G25_BF]	66777	-73597	
2024-07-30	17:47:09.008	[IPS300_G25_BF]	67093	-73947	
2024-07-30	17:47:09.009	[IPS300_G25_BF]	67428	-74313	
2024-07-30	17:47:09.010	[IPS300_G25_BF]	67744	-74662	
2024-07-30	17:47:09.011	[IPS300_G25_BF]	68080	-75030	
2024-07-30	17:47:09.012	[IPS300_G25_BF]	68398	-75379	
2024-07-30	17:47:09.013	[IPS300_G25_BF]	68737	-75748	
2024-07-30	17:47:09.014	[IPS300_G25_BF]	69059	-76102	
2024-07-30	17:47:09.015	[IPS300_G25_BF]	69396	-76473	
2024-07-30	17:47:09.016	[IPS300_G25_BF]	69717	-76827	
2024-07-30	17:47:09.017	[IPS300_G25_BF]	70054	-77198	
2024-07-30	17:47:09.018	[IPS300_G25_BF]	70378	-77557	
2024-07-30	17:47:09.019	[IPS300_G25_BF]	70715	-77929	
2024-07-30	17:47:09.020	[IPS300_G25_BF]	71044	-78291	
2024-07-30	17:47:09.021	[IPS300_G25_BF]	71379	-78661	
2024-07-30	17:47:09.022	[IPS300_G25_BF]	71711	-79028	
2024-07-30	17:47:09.023	[IPS300_G25_BF]	72042	-79395	
2024-07-30	17:47:09.039	[IPS300_G25_BF]	77662	-85595	
2024-07-30	17:47:09.055	[IPS300_G25_BF]	82827	-91280	
2024-07-30	17:47:09.070	[IPS300_G25_BF]	87638	-96578	
2024-07-30	17:47:09.086	[IPS300_G25_BF]	92730	-102182	
2024-07-30	17:47:09.102	[IPS300_G25_BF]	97503	-107486	
2024-07-30	17:47:09.117	[IPS300_G25_BF]	102752	-113264	
2024-07-30	17:47:09.133	[IPS300_G25_BF]	108071	-119132	
2024-07-30	17:47:09.148	[IPS300_G25_BF]	112939	-124482	
2024-07-30	17:47:09.164	[IPS300_G25_BF]	118102	-130170	
2024-07-30	17:47:09.180	[IPS300_G25_BF]	123210	-135775	
2024-07-30	17:47:09.195	[IPS300_G25_BF]	127955	-141039	
2024-07-30	17:47:09.211	[IPS300_G25_BF]	133163	-146780	
2024-07-30	17:47:09.227	[IPS300_G25_BF]	138135	-152263	
2024-07-30	17:47:09.242	[IPS300_G25_BF]	143371	-158025	
2024-07-30	17:47:09.258	[IPS300_G25_BF]	148525	-163700	
2024-07-30	17:47:09.273	[IPS300_G25_BF]	153329	-168981	
2024-07-30	17:47:09.289	[IPS300_G25_BF]	158401	-174580	
2024-07-30	17:47:09.305	[IPS300_G25_BF]	163557	-180278	
2024-07-30	17:47:09.320	[IPS300_G25_BF]	168530	-185760	
2024-07-30	17:47:09.336	[IPS300_G25_BF]	173796	-191563	
2024-07-30	17:47:09.352	[IPS300_G25_BF]	178631	-196885	
2024-07-30	17:47:09.367	[IPS300_G25_BF]	183779	-202538	
2024-07-30	17:47:09.383	[IPS300_G25_BF]	188851	-208124	
2024-07-30	17:47:09.398	[IPS300_G25_BF]	193659	-213446	
2024-07-30	17:47:09.414	[IPS300_G25_BF]	198924	-219238	
2024-07-30	17:47:09.430	[IPS300_G25_BF]	204215	-225082	
2024-07-30	17:47:09.445	[IPS300_G25_BF]	209072	-230421	
2024-07-30	17:47:09.461	[IPS300_G25_BF]	214233	-236098	
2024-07-30	17:47:09.477	[IPS300_G25_BF]	219011	-241351	
2024-07-30	17:47:09.492	[IPS300_G25_BF]	224097	-246993	
2024-07-30	17:47:09.508	[IPS300_G25_BF]	229321	-252731	
2024-07-30	17:47:09.523	[IPS300_G25_BF]	234303	-258239	
2024-07-30	17:47:09.539	[IPS300_G25_BF]	239504	-263961	
2024-07-30	17:47:09.555	[IPS300_G25_BF]	244338	-269281	
2024-07-30	17:47:09.570	[IPS300_G25_BF]	249452	-274900	
2024-07-30	17:47:09.586	[IPS300_G25_BF]	254534	-280524	
2024-07-30	17:47:09.601	[IPS300_G25_BF]	259387	-285873	
2024-07-30	17:47:09.617	[IPS300_G25_BF]	264690	-291731	
2024-07-30	17:47:09.633	[IPS300_G25_BF]	269923	-297496	
2024-07-30	17:47:09.648	[IPS300_G25_BF]	274770	-302828	
2024-07-30	17:47:09.664	[IPS300_G25_BF]	279887	-308458	
2024-07-30	17:47:09.680	[IPS300_G25_BF]	284960	-314056	
2024-07-30	17:47:09.695	[IPS300_G25_BF]	289788	-319405	
2024-07-30	17:47:09.711	[IPS300_G25_BF]	295084	-325237	
2024-07-30	17:47:09.726	[IPS300_G25_BF]	300031	-330696	
2024-07-30	17:47:09.742	[IPS300_G25_BF]	305171	-336361	
2024-07-30	17:47:09.758	[IPS300_G25_BF]	310326	-342025	
2024-07-30	17:47:09.773	[IPS300_G25_BF]	314522	-346632	
2024-07-30	17:47:09.789	[IPS300_G25_BF]	316154	-348434	
2024-07-30	17:47:09.800	[IPS300_G25_BF]	315900	-348154	
2024-07-30	17:47:09.801	[IPS300_G25_BF]	315874	-348124	
2024-07-30	17:47:09.802	[IPS300_G25_BF]	315850	-348098	
2024-07-30	17:47:09.803	[IPS300_G25_BF]	315828	-348074	
2024-07-30	17:47:09.804	[IPS300_G25_BF]	315807	-348053	
2024-07-30	17:47:09.805	[IPS300_G25_BF]	315788	-348033	
2024-07-30	17:47:09.806	[IPS300_G25_BF]	315772	-348015	
2024-07-30	17:47:09.807	[IPS300_G25_BF]	315757	-347997	
2024-07-30	17:47:09.808	[IPS300_G25_BF]	315740	-347976	
2024-07-30	17:47:09.809	[IPS300_G25_BF]	315718	-347952	
2024-07-30	17:47:09.810	[IPS300_G25_BF]	315686	-347917	
2024-07-30	17:47:09.811	[IPS300_G25_BF]	315635	-347861	
2024-07-30	17:47:09.812	[IPS300_G25_BF]	315586	-347807	
2024-07-30	17:47:09.813	[IPS300_G25_BF]	315527	-347742	
2024-07-30	17:47:09.814	[IPS300_G25_BF]	315460	-347666	
2024-07-30	17:47:09.815	[IPS300_G25_BF]	315380	-347578	
2024-07-30	17:47:09.816	[IPS300_G25_BF]	315288	-347477	
2024-07-30	17:47:09.817	[IPS300_G25_BF]	315183	-347361	
2024-07-30	17:47:09.818	[IPS300_G25_BF]	315068	-347232	
2024-07-30	17:47:09.819	[IPS300_G25_BF]	314942	-347093	
2024-07-30	17:47:09.820	[IPS300_G25_BF]	314803	-346939	
2024-07-30	17:47:09.821	[IPS300_G25_BF]	314651	-346774	
2024-07-30	17:47:09.822	[IPS300_G25_BF]	314486	-346593	
2024-07-30	17:47:09.823	[IPS300_G25_BF]	314312	-346402	
2024-07-30	17:47:09.824	[IPS300_G25_BF]	314128	-346198	
2024-07-30	17:47:09.825	[IPS300_G25_BF]	313928	-345978	
2024-07-30	17:47:09.826	[IPS300_G25_BF]	313725	-345756	
2024-07-30	17:47:09.827	[IPS300_G25_BF]	313500	-345508	
2024-07-30	17:47:09.828	[IPS300_G25_BF]	313269	-345255	
2024-07-30	17:47:09.829	[IPS300_G25_BF]	313027	-344989	
2024-07-30	17:47:09.830	[IPS300_G25_BF]	312771	-344709	
2024-07-30	17:47:09.831	[IPS300_G25_BF]	312506	-344417	
2024-07-30	17:47:09.832	[IPS300_G25_BF]	312231	-344113	
2024-07-30	17:47:09.833	[IPS300_G25_BF]	311932	-343788	
2024-07-30	17:47:09.834	[IPS300_G25_BF]	311639	-343467	
2024-07-30	17:47:09.835	[IPS300_G25_BF]	311321	-343121	
2024-07-30	17:47:09.836	[IPS300_G25_BF]	311011	-342783	
2024-07-30	17:47:09.837	[IPS300_G25_BF]	310678	-342421	
2024-07-30	17:47:09.838	[IPS300_G25_BF]	310358	-342070	
2024-07-30	17:47:09.839	[IPS300_G25_BF]	310017	-341697	
2024-07-30	17:47:09.840	[IPS300_G25_BF]	309688	-341338	
2024-07-30	17:47:09.841	[IPS300_G25_BF]	309342	-340961	
2024-07-30	17:47:09.842	[IPS300_G25_BF]	309012	-340602	
2024-07-30	17:47:09.843	[IPS300_G25_BF]	308666	-340225	
2024-07-30	17:47:09.844	[IPS300_G25_BF]	308338	-339869	
2024-07-30	17:47:09.845	[IPS300_G25_BF]	307995	-339496	
2024-07-30	17:47:09.846	[IPS300_G25_BF]	307671	-339144	
2024-07-30	17:47:09.847	[IPS300_G25_BF]	307334	-338775	
2024-07-30	17:47:09.848	[IPS300_G25_BF]	307017	-338429	
2024-07-30	17:47:09.849	[IPS300_G25_BF]	306689	-338069	
2024-07-30	17:47:09.850	[IPS300_G25_BF]	306378	-337729	
2024-07-30	17:47:09.851	[IPS300_G25_BF]	306054	-337373	
2024-07-30	17:47:09.852	[IPS300_G25_BF]	305745	-337035	
2024-07-30	17:47:09.853	[IPS300_G25_BF]	305420	-336677	
2024-07-30	17:47:09.854	[IPS300_G25_BF]	305115	-336344	
2024-07-30	17:47:09.855	[IPS300_G25_BF]	304798	-335993	
2024-07-30	17:47:09.856	[IPS300_G25_BF]	304496	-335662	
2024-07-30	17:47:09.857	[IPS300_G25_BF]	304180	-335317	
2024-07-30	17:47:09.858	[IPS300_G25_BF]	303880	-334986	
2024-07-30	17:47:09.859	[IPS300_G25_BF]	303565	-334642	
2024-07-30	17:47:09.860	[IPS300_G25_BF]	303265	-334315	
2024-07-30	17:47:09.861	[IPS300_G25_BF]	302954	-333975	
2024-07-30	17:47:09.862	[IPS300_G25_BF]	302658	-333652	
2024-07-30	17:47:09.863	[IPS300_G25_BF]	302347	-333315	
2024-07-30	17:47:09.864	[IPS300_G25_BF]	302052	-332994	
2024-07-30	17:47:09.865	[IPS300_G25_BF]	301743	-332656	
2024-07-30	17:47:09.866	[IPS300_G25_BF]	301450	-332335	
2024-07-30	17:47:09.867	[IPS300_G25_BF]	301144	-332000	
2024-07-30	17:47:09.868	[IPS300_G25_BF]	300850	-331681	
2024-07-30	17:47:09.869	[IPS300_G25_BF]	300541	-331345	
2024-07-30	17:47:09.870	[IPS300_G25_BF]	300247	-331025	
2024-07-30	17:47:09.871	[IPS300_G25_BF]	299938	-330689	
2024-07-30	17:47:09.872	[IPS300_G25_BF]	299643	-330368	
2024-07-30	17:47:09.873	[IPS300_G25_BF]	299334	-330027	
2024-07-30	17:47:09.874	[IPS300_G25_BF]	299040	-329704	
2024-07-30	17:47:09.875	[IPS300_G25_BF]	298728	-329365	
2024-07-30	17:47:09.876	[IPS300_G25_BF]	298431	-329043	
2024-07-30	17:47:09.877	[IPS300_G25_BF]	298119	-328700	
2024-07-30	17:47:09.878	[IPS300_G25_BF]	297822	-328375	
2024-07-30	17:47:09.879	[IPS300_G25_BF]	297508	-328032	
2024-07-30	17:47:09.880	[IPS300_G25_BF]	297211	-327706	
2024-07-30	17:47:09.881	[IPS300_G25_BF]	296896	-327363	
2024-07-30	17:47:09.882	[IPS300_G25_BF]	296597	-327032	
2024-07-30	17:47:09.883	[IPS300_G25_BF]	296280	-326683	
2024-07-30	17:47:09.884	[IPS300_G25_BF]	295978	-326354	
2024-07-30	17:47:09.885	[IPS300_G25_BF]	295660	-326006	
2024-07-30	17:47:09.886	[IPS300_G25_BF]	295357	-325673	
2024-07-30	17:47:09.887	[IPS300_G25_BF]	295038	-325323	
2024-07-30	17:47:09.888	[IPS300_G25_BF]	294734	-324989	
2024-07-30	17:47:09.889	[IPS300_G25_BF]	294414	-324637	
2024-07-30	17:47:09.890	[IPS300_G25_BF]	294111	-324303	
2024-07-30	17:47:09.891	[IPS300_G25_BF]	293791	-323952	
2024-07-30	17:47:09.892	[IPS300_G25_BF]	293485	-323617	
2024-07-30	17:47:09.893	[IPS300_G25_BF]	293165	-323265	
2024-07-30	17:47:09.894	[IPS300_G25_BF]	292858	-322927	
2024-07-30	17:47:09.895	[IPS300_G25_BF]	292537	-322573	
2024-07-30	17:47:09.896	[IPS300_G25_BF]	292232	-322237	
2024-07-30	17:47:09.897	[IPS300_G25_BF]	291911	-321881	
2024-07-30	17:47:09.898	[IPS300_G25_BF]	291605	-321544	
2024-07-30	17:47:09.899	[IPS300_G25_BF]	291285	-321190	
2024-07-30	17:47:09.900	[IPS300_G25_BF]	290979	-320853	
2024-07-30	17:47:09.901	[IPS300_G25_BF]	290659	-320499	
2024-07-30	17:47:09.902	[IPS300_G25_BF]	290350	-320165	
2024-07-30	17:47:09.903	[IPS300_G25_BF]	290029	-319813	
