2024-07-30	17:24:04.560	[IPS300_G26_FBFB]	-105130	114533	
2024-07-30	17:24:04.576	[IPS300_G26_FBFB]	-100378	109282	
2024-07-30	17:24:04.591	[IPS300_G26_FBFB]	-95219	103588	
2024-07-30	17:24:04.607	[IPS300_G26_FBFB]	-89920	97741	
2024-07-30	17:24:04.622	[IPS300_G26_FBFB]	-84990	92312	
2024-07-30	17:24:04.638	[IPS300_G26_FBFB]	-79820	86636	
2024-07-30	17:24:04.654	[IPS300_G26_FBFB]	-74655	80966	
2024-07-30	17:24:04.669	[IPS300_G26_FBFB]	-69897	75722	
2024-07-30	17:24:04.685	[IPS300_G26_FBFB]	-64782	70059	
2024-07-30	17:24:04.700	[IPS300_G26_FBFB]	-59836	64618	
2024-07-30	17:24:04.716	[IPS300_G26_FBFB]	-54541	58778	
2024-07-30	17:24:04.732	[IPS300_G26_FBFB]	-49372	53093	
2024-07-30	17:24:04.747	[IPS300_G26_FBFB]	-44519	47751	
2024-07-30	17:24:04.763	[IPS300_G26_FBFB]	-39422	42156	
2024-07-30	17:24:04.779	[IPS300_G26_FBFB]	-34664	36880	
2024-07-30	17:24:04.794	[IPS300_G26_FBFB]	-29454	31137	
2024-07-30	17:24:04.810	[IPS300_G26_FBFB]	-24139	25264	
2024-07-30	17:24:04.825	[IPS300_G26_FBFB]	-19275	19911	
2024-07-30	17:24:04.841	[IPS300_G26_FBFB]	-14125	14235	
2024-07-30	17:24:04.857	[IPS300_G26_FBFB]	-9001	8612	
2024-07-30	17:24:04.872	[IPS300_G26_FBFB]	-4295	3408	
2024-07-30	17:24:04.888	[IPS300_G26_FBFB]	-1231	31	
2024-07-30	17:24:04.904	[IPS300_G26_FBFB]	-1205	4	
2024-07-30	17:24:04.919	[IPS300_G26_FBFB]	-1870	730	
2024-07-30	17:24:04.935	[IPS300_G26_FBFB]	-5028	4214	
2024-07-30	17:24:04.950	[IPS300_G26_FBFB]	-9939	9610	
2024-07-30	17:24:04.966	[IPS300_G26_FBFB]	-14946	15077	
2024-07-30	17:24:04.982	[IPS300_G26_FBFB]	-19779	20329	
2024-07-30	17:24:04.997	[IPS300_G26_FBFB]	-24395	25362	
2024-07-30	17:24:05.013	[IPS300_G26_FBFB]	-29476	30953	
2024-07-30	17:24:05.029	[IPS300_G26_FBFB]	-34251	36210	
2024-07-30	17:24:05.044	[IPS300_G26_FBFB]	-39260	41783	
2024-07-30	17:24:05.060	[IPS300_G26_FBFB]	-44333	47351	
2024-07-30	17:24:05.075	[IPS300_G26_FBFB]	-49161	52646	
2024-07-30	17:24:05.091	[IPS300_G26_FBFB]	-54379	58354	
2024-07-30	17:24:05.107	[IPS300_G26_FBFB]	-59682	64160	
2024-07-30	17:24:05.122	[IPS300_G26_FBFB]	-64618	69571	
2024-07-30	17:24:05.138	[IPS300_G26_FBFB]	-69737	75229	
2024-07-30	17:24:05.154	[IPS300_G26_FBFB]	-74502	80476	
2024-07-30	17:24:05.169	[IPS300_G26_FBFB]	-79653	86129	
2024-07-30	17:24:05.185	[IPS300_G26_FBFB]	-84876	91839	
2024-07-30	17:24:05.200	[IPS300_G26_FBFB]	-89825	97267	
2024-07-30	17:24:05.216	[IPS300_G26_FBFB]	-95149	103104	
2024-07-30	17:24:05.232	[IPS300_G26_FBFB]	-99978	108430	
2024-07-30	17:24:05.247	[IPS300_G26_FBFB]	-105046	114035	
2024-07-30	17:24:05.263	[IPS300_G26_FBFB]	-110189	119660	
2024-07-30	17:24:05.278	[IPS300_G26_FBFB]	-115079	125005	
2024-07-30	17:24:05.294	[IPS300_G26_FBFB]	-120345	130757	
2024-07-30	17:24:05.310	[IPS300_G26_FBFB]	-125661	136597	
2024-07-30	17:24:05.325	[IPS300_G26_FBFB]	-130527	141930	
2024-07-30	17:24:05.341	[IPS300_G26_FBFB]	-135616	147570	
2024-07-30	17:24:05.357	[IPS300_G26_FBFB]	-140744	153188	
2024-07-30	17:24:05.372	[IPS300_G26_FBFB]	-145604	158513	
2024-07-30	17:24:05.388	[IPS300_G26_FBFB]	-150850	164245	
2024-07-30	17:24:05.403	[IPS300_G26_FBFB]	-155816	169706	
2024-07-30	17:24:05.419	[IPS300_G26_FBFB]	-161071	175466	
2024-07-30	17:24:05.435	[IPS300_G26_FBFB]	-166171	181111	
2024-07-30	17:24:05.450	[IPS300_G26_FBFB]	-170957	186369	
2024-07-30	17:24:05.466	[IPS300_G26_FBFB]	-176140	192044	
2024-07-30	17:24:05.482	[IPS300_G26_FBFB]	-181024	197387	
2024-07-30	17:24:05.497	[IPS300_G26_FBFB]	-186324	203192	
2024-07-30	17:24:05.513	[IPS300_G26_FBFB]	-191616	208989	
2024-07-30	17:24:05.528	[IPS300_G26_FBFB]	-196417	214302	
2024-07-30	17:24:05.544	[IPS300_G26_FBFB]	-201501	219905	
2024-07-30	17:24:05.560	[IPS300_G26_FBFB]	-206662	225556	
2024-07-30	17:24:05.575	[IPS300_G26_FBFB]	-211555	230905	
2024-07-30	17:24:05.591	[IPS300_G26_FBFB]	-216840	236680	
2024-07-30	17:24:05.607	[IPS300_G26_FBFB]	-221821	242152	
2024-07-30	17:24:05.622	[IPS300_G26_FBFB]	-226989	247831	
2024-07-30	17:24:05.638	[IPS300_G26_FBFB]	-232060	253444	
2024-07-30	17:24:05.653	[IPS300_G26_FBFB]	-236890	258723	
2024-07-30	17:24:05.669	[IPS300_G26_FBFB]	-242094	264424	
2024-07-30	17:24:05.685	[IPS300_G26_FBFB]	-247348	270172	
2024-07-30	17:24:05.700	[IPS300_G26_FBFB]	-252323	275643	
2024-07-30	17:24:05.716	[IPS300_G26_FBFB]	-257529	281360	
2024-07-30	17:24:05.732	[IPS300_G26_FBFB]	-262291	286643	
2024-07-30	17:24:05.747	[IPS300_G26_FBFB]	-267399	292244	
2024-07-30	17:24:05.763	[IPS300_G26_FBFB]	-272586	297938	
2024-07-30	17:24:05.778	[IPS300_G26_FBFB]	-277498	303300	
2024-07-30	17:24:05.794	[IPS300_G26_FBFB]	-282808	309128	
2024-07-30	17:24:05.810	[IPS300_G26_FBFB]	-287749	314538	
2024-07-30	17:24:05.825	[IPS300_G26_FBFB]	-292869	320193	
2024-07-30	17:24:05.841	[IPS300_G26_FBFB]	-297972	325800	
2024-07-30	17:24:05.856	[IPS300_G26_FBFB]	-302810	331094	
2024-07-30	17:24:05.872	[IPS300_G26_FBFB]	-308038	336811	
2024-07-30	17:24:05.888	[IPS300_G26_FBFB]	-313318	342607	
2024-07-30	17:24:05.903	[IPS300_G26_FBFB]	-317154	346836	
2024-07-30	17:24:05.919	[IPS300_G26_FBFB]	-317973	347732	
2024-07-30	17:24:05.935	[IPS300_G26_FBFB]	-317442	347150	
2024-07-30	17:24:05.950	[IPS300_G26_FBFB]	-315144	344612	
2024-07-30	17:24:05.966	[IPS300_G26_FBFB]	-310024	338966	
2024-07-30	17:24:05.981	[IPS300_G26_FBFB]	-305129	333586	
2024-07-30	17:24:05.997	[IPS300_G26_FBFB]	-300290	328292	
2024-07-30	17:24:06.013	[IPS300_G26_FBFB]	-295518	323066	
2024-07-30	17:24:06.028	[IPS300_G26_FBFB]	-290988	318069	
2024-07-30	17:24:06.044	[IPS300_G26_FBFB]	-285973	312526	
2024-07-30	17:24:06.060	[IPS300_G26_FBFB]	-281095	307119	
2024-07-30	17:24:06.075	[IPS300_G26_FBFB]	-275888	301386	
2024-07-30	17:24:06.091	[IPS300_G26_FBFB]	-270761	295747	
2024-07-30	17:24:06.106	[IPS300_G26_FBFB]	-265962	290464	
2024-07-30	17:24:06.122	[IPS300_G26_FBFB]	-260900	284893	
2024-07-30	17:24:06.138	[IPS300_G26_FBFB]	-255775	279223	
2024-07-30	17:24:06.153	[IPS300_G26_FBFB]	-250833	273784	
2024-07-30	17:24:06.169	[IPS300_G26_FBFB]	-245535	267942	
2024-07-30	17:24:06.185	[IPS300_G26_FBFB]	-240673	262594	
2024-07-30	17:24:06.200	[IPS300_G26_FBFB]	-235514	256922	
2024-07-30	17:24:06.216	[IPS300_G26_FBFB]	-230432	251334	
2024-07-30	17:24:06.231	[IPS300_G26_FBFB]	-225652	246036	
2024-07-30	17:24:06.247	[IPS300_G26_FBFB]	-220436	240287	
2024-07-30	17:24:06.263	[IPS300_G26_FBFB]	-215122	234424	
2024-07-30	17:24:06.278	[IPS300_G26_FBFB]	-210243	229057	
2024-07-30	17:24:06.294	[IPS300_G26_FBFB]	-205075	223368	
2024-07-30	17:24:06.309	[IPS300_G26_FBFB]	-200288	218109	
2024-07-30	17:24:06.325	[IPS300_G26_FBFB]	-195216	212493	
2024-07-30	17:24:06.341	[IPS300_G26_FBFB]	-190038	206787	
2024-07-30	17:24:06.356	[IPS300_G26_FBFB]	-185052	201271	
2024-07-30	17:24:06.372	[IPS300_G26_FBFB]	-179825	195520	
2024-07-30	17:24:06.388	[IPS300_G26_FBFB]	-174976	190187	
2024-07-30	17:24:06.403	[IPS300_G26_FBFB]	-169853	184555	
2024-07-30	17:24:06.419	[IPS300_G26_FBFB]	-164780	178954	
2024-07-30	17:24:06.434	[IPS300_G26_FBFB]	-159961	173626	
2024-07-30	17:24:06.450	[IPS300_G26_FBFB]	-154671	167797	
2024-07-30	17:24:06.466	[IPS300_G26_FBFB]	-149401	161987	
2024-07-30	17:24:06.481	[IPS300_G26_FBFB]	-144557	156660	
2024-07-30	17:24:06.497	[IPS300_G26_FBFB]	-139420	151009	
2024-07-30	17:24:06.513	[IPS300_G26_FBFB]	-134675	145775	
2024-07-30	17:24:06.528	[IPS300_G26_FBFB]	-129566	140109	
2024-07-30	17:24:06.544	[IPS300_G26_FBFB]	-124305	134313	
2024-07-30	17:24:06.559	[IPS300_G26_FBFB]	-119329	128822	
2024-07-30	17:24:06.575	[IPS300_G26_FBFB]	-114159	123137	
2024-07-30	17:24:06.591	[IPS300_G26_FBFB]	-109002	117460	
2024-07-30	17:24:06.606	[IPS300_G26_FBFB]	-104242	112221	
2024-07-30	17:24:06.622	[IPS300_G26_FBFB]	-99153	106575	
2024-07-30	17:24:06.638	[IPS300_G26_FBFB]	-94275	101209	
2024-07-30	17:24:06.653	[IPS300_G26_FBFB]	-88963	95343	
2024-07-30	17:24:06.669	[IPS300_G26_FBFB]	-83761	89618	
2024-07-30	17:24:06.684	[IPS300_G26_FBFB]	-78929	84297	
2024-07-30	17:24:06.700	[IPS300_G26_FBFB]	-73832	78686	
2024-07-30	17:24:06.716	[IPS300_G26_FBFB]	-68751	73061	
2024-07-30	17:24:06.731	[IPS300_G26_FBFB]	-63899	67713	
2024-07-30	17:24:06.747	[IPS300_G26_FBFB]	-58593	61851	
2024-07-30	17:24:06.763	[IPS300_G26_FBFB]	-53677	56435	
2024-07-30	17:24:06.778	[IPS300_G26_FBFB]	-48529	50766	
2024-07-30	17:24:06.794	[IPS300_G26_FBFB]	-43397	45130	
2024-07-30	17:24:06.809	[IPS300_G26_FBFB]	-38639	39880	
2024-07-30	17:24:06.825	[IPS300_G26_FBFB]	-33502	34194	
2024-07-30	17:24:06.841	[IPS300_G26_FBFB]	-28221	28369	
2024-07-30	17:24:06.856	[IPS300_G26_FBFB]	-23281	22917	
2024-07-30	17:24:06.872	[IPS300_G26_FBFB]	-18103	17223	
2024-07-30	17:24:06.887	[IPS300_G26_FBFB]	-13289	11932	
2024-07-30	17:24:06.903	[IPS300_G26_FBFB]	-8209	6346	
2024-07-30	17:24:06.919	[IPS300_G26_FBFB]	-3665	1325	
2024-07-30	17:24:06.934	[IPS300_G26_FBFB]	-2107	-381	
