2024-08-20	19:05:39.831	[IPS300_G30_FB]	-14315	15699	
2024-08-20	19:05:39.832	[IPS300_G30_FB]	-14622	16035	
2024-08-20	19:05:39.833	[IPS300_G30_FB]	-14914	16357	
2024-08-20	19:05:39.834	[IPS300_G30_FB]	-15218	16690	
2024-08-20	19:05:39.835	[IPS300_G30_FB]	-15510	17011	
2024-08-20	19:05:39.836	[IPS300_G30_FB]	-15814	17345	
2024-08-20	19:05:39.837	[IPS300_G30_FB]	-16105	17665	
2024-08-20	19:05:39.838	[IPS300_G30_FB]	-16410	18000	
2024-08-20	19:05:39.839	[IPS300_G30_FB]	-16702	18321	
2024-08-20	19:05:39.840	[IPS300_G30_FB]	-17008	18659	
2024-08-20	19:05:39.841	[IPS300_G30_FB]	-17298	18981	
2024-08-20	19:05:39.842	[IPS300_G30_FB]	-17603	19318	
2024-08-20	19:05:39.843	[IPS300_G30_FB]	-17894	19639	
2024-08-20	19:05:39.844	[IPS300_G30_FB]	-18199	19972	
2024-08-20	19:05:39.845	[IPS300_G30_FB]	-18489	20293	
2024-08-20	19:05:39.846	[IPS300_G30_FB]	-18792	20629	
2024-08-20	19:05:39.847	[IPS300_G30_FB]	-19086	20952	
2024-08-20	19:05:39.848	[IPS300_G30_FB]	-19386	21286	
2024-08-20	19:05:39.849	[IPS300_G30_FB]	-19685	21614	
2024-08-20	19:05:39.850	[IPS300_G30_FB]	-19984	21942	
2024-08-20	19:05:39.851	[IPS300_G30_FB]	-20282	22269	
2024-08-20	19:05:39.852	[IPS300_G30_FB]	-20581	22597	
2024-08-20	19:05:39.853	[IPS300_G30_FB]	-20879	22927	
2024-08-20	19:05:39.854	[IPS300_G30_FB]	-21178	23258	
2024-08-20	19:05:39.855	[IPS300_G30_FB]	-21479	23588	
2024-08-20	19:05:39.856	[IPS300_G30_FB]	-21778	23918	
2024-08-20	19:05:39.857	[IPS300_G30_FB]	-22079	24249	
2024-08-20	19:05:39.858	[IPS300_G30_FB]	-22381	24581	
2024-08-20	19:05:39.859	[IPS300_G30_FB]	-22684	24911	
2024-08-20	19:05:39.860	[IPS300_G30_FB]	-22989	25244	
2024-08-20	19:05:39.861	[IPS300_G30_FB]	-23293	25576	
2024-08-20	19:05:39.862	[IPS300_G30_FB]	-23598	25911	
2024-08-20	19:05:39.863	[IPS300_G30_FB]	-23904	26244	
2024-08-20	19:05:39.864	[IPS300_G30_FB]	-23904	26244	
2024-08-20	19:05:39.865	[IPS300_G30_FB]	-24515	26915	
2024-08-20	19:05:39.866	[IPS300_G30_FB]	-24822	27253	
2024-08-20	19:05:39.867	[IPS300_G30_FB]	-24822	27253	
2024-08-20	19:05:39.868	[IPS300_G30_FB]	-25435	27926	
2024-08-20	19:05:39.869	[IPS300_G30_FB]	-25743	28265	
2024-08-20	19:05:39.870	[IPS300_G30_FB]	-26050	28603	
2024-08-20	19:05:39.871	[IPS300_G30_FB]	-26360	28942	
2024-08-20	19:05:39.872	[IPS300_G30_FB]	-26666	29279	
2024-08-20	19:05:39.873	[IPS300_G30_FB]	-26976	29620	
2024-08-20	19:05:39.874	[IPS300_G30_FB]	-27282	29956	
2024-08-20	19:05:39.875	[IPS300_G30_FB]	-27282	29956	
2024-08-20	19:05:39.876	[IPS300_G30_FB]	-27591	30298	
2024-08-20	19:05:39.877	[IPS300_G30_FB]	-27892	30630	
2024-08-20	19:05:39.878	[IPS300_G30_FB]	-28208	30979	
2024-08-20	19:05:39.879	[IPS300_G30_FB]	-28513	31313	
2024-08-20	19:05:39.880	[IPS300_G30_FB]	-29138	31995	
2024-08-20	19:05:39.881	[IPS300_G30_FB]	-29458	32344	
2024-08-20	19:05:39.882	[IPS300_G30_FB]	-29458	32344	
2024-08-20	19:05:39.883	[IPS300_G30_FB]	-29762	32679	
2024-08-20	19:05:39.884	[IPS300_G30_FB]	-30388	33366	
2024-08-20	19:05:39.885	[IPS300_G30_FB]	-30713	33718	
2024-08-20	19:05:39.886	[IPS300_G30_FB]	-30713	33718	
2024-08-20	19:05:39.887	[IPS300_G30_FB]	-31020	34054	
2024-08-20	19:05:39.888	[IPS300_G30_FB]	-31343	34406	
2024-08-20	19:05:39.889	[IPS300_G30_FB]	-31978	35094	
2024-08-20	19:05:39.890	[IPS300_G30_FB]	-31978	35094	
2024-08-20	19:05:39.891	[IPS300_G30_FB]	-32287	35432	
2024-08-20	19:05:39.892	[IPS300_G30_FB]	-32927	36121	
2024-08-20	19:05:39.893	[IPS300_G30_FB]	-32927	36121	
2024-08-20	19:05:39.894	[IPS300_G30_FB]	-33254	36477	
2024-08-20	19:05:39.895	[IPS300_G30_FB]	-33566	36817	
2024-08-20	19:05:39.896	[IPS300_G30_FB]	-33894	37174	
2024-08-20	19:05:39.897	[IPS300_G30_FB]	-34207	37514	
2024-08-20	19:05:39.898	[IPS300_G30_FB]	-34535	37873	
2024-08-20	19:05:39.899	[IPS300_G30_FB]	-34847	38214	
2024-08-20	19:05:39.900	[IPS300_G30_FB]	-35491	38918	
2024-08-20	19:05:39.901	[IPS300_G30_FB]	-35822	39278	
2024-08-20	19:05:39.902	[IPS300_G30_FB]	-36137	39624	
2024-08-20	19:05:39.903	[IPS300_G30_FB]	-36467	39985	
2024-08-20	19:05:39.904	[IPS300_G30_FB]	-36780	40331	
2024-08-20	19:05:39.905	[IPS300_G30_FB]	-37110	40693	
2024-08-20	19:05:39.906	[IPS300_G30_FB]	-37426	41039	
2024-08-20	19:05:39.907	[IPS300_G30_FB]	-37426	41039	
2024-08-20	19:05:39.908	[IPS300_G30_FB]	-38072	41749	
2024-08-20	19:05:39.909	[IPS300_G30_FB]	-38403	42113	
2024-08-20	19:05:39.910	[IPS300_G30_FB]	-38718	42460	
2024-08-20	19:05:39.911	[IPS300_G30_FB]	-39052	42825	
2024-08-20	19:05:39.912	[IPS300_G30_FB]	-39366	43171	
2024-08-20	19:05:39.913	[IPS300_G30_FB]	-39366	43171	
2024-08-20	19:05:39.914	[IPS300_G30_FB]	-39697	43536	
2024-08-20	19:05:39.915	[IPS300_G30_FB]	-40010	43883	
2024-08-20	19:05:39.916	[IPS300_G30_FB]	-40341	44245	
2024-08-20	19:05:39.917	[IPS300_G30_FB]	-40657	44591	
2024-08-20	19:05:39.918	[IPS300_G30_FB]	-40989	44954	
2024-08-20	19:05:39.919	[IPS300_G30_FB]	-41302	45299	
2024-08-20	19:05:39.920	[IPS300_G30_FB]	-41632	45661	
2024-08-20	19:05:39.921	[IPS300_G30_FB]	-41945	46005	
2024-08-20	19:05:39.922	[IPS300_G30_FB]	-42271	46366	
2024-08-20	19:05:39.923	[IPS300_G30_FB]	-42590	46718	
2024-08-20	19:05:39.924	[IPS300_G30_FB]	-42909	47067	
2024-08-20	19:05:39.925	[IPS300_G30_FB]	-43227	47418	
2024-08-20	19:05:39.926	[IPS300_G30_FB]	-43542	47764	
2024-08-20	19:05:39.927	[IPS300_G30_FB]	-43864	48117	
2024-08-20	19:05:39.928	[IPS300_G30_FB]	-44176	48459	
2024-08-20	19:05:39.929	[IPS300_G30_FB]	-44500	48807	
2024-08-20	19:05:39.930	[IPS300_G30_FB]	-44808	49147	
2024-08-20	19:05:39.931	[IPS300_G30_FB]	-45128	49497	
2024-08-20	19:05:39.932	[IPS300_G30_FB]	-45439	49837	
2024-08-20	19:05:39.933	[IPS300_G30_FB]	-45759	50189	
2024-08-20	19:05:39.934	[IPS300_G30_FB]	-46063	50525	
2024-08-20	19:05:39.935	[IPS300_G30_FB]	-46382	50876	
2024-08-20	19:05:39.936	[IPS300_G30_FB]	-46686	51213	
2024-08-20	19:05:39.937	[IPS300_G30_FB]	-47005	51565	
2024-08-20	19:05:39.938	[IPS300_G30_FB]	-47310	51901	
2024-08-20	19:05:39.939	[IPS300_G30_FB]	-47629	52254	
2024-08-20	19:05:39.940	[IPS300_G30_FB]	-47943	52601	
2024-08-20	19:05:39.941	[IPS300_G30_FB]	-48256	52949	
2024-08-20	19:05:39.942	[IPS300_G30_FB]	-48565	53293	
2024-08-20	19:05:39.943	[IPS300_G30_FB]	-48877	53639	
2024-08-20	19:05:39.944	[IPS300_G30_FB]	-49187	53982	
2024-08-20	19:05:39.945	[IPS300_G30_FB]	-49497	54327	
2024-08-20	19:05:39.946	[IPS300_G30_FB]	-49806	54669	
2024-08-20	19:05:39.947	[IPS300_G30_FB]	-50109	55005	
2024-08-20	19:05:39.948	[IPS300_G30_FB]	-50428	55356	
2024-08-20	19:05:39.949	[IPS300_G30_FB]	-50731	55689	
2024-08-20	19:05:39.950	[IPS300_G30_FB]	-51048	56039	
2024-08-20	19:05:39.951	[IPS300_G30_FB]	-51351	56371	
2024-08-20	19:05:39.952	[IPS300_G30_FB]	-51668	56721	
2024-08-20	19:05:39.953	[IPS300_G30_FB]	-51971	57054	
2024-08-20	19:05:39.954	[IPS300_G30_FB]	-52289	57404	
2024-08-20	19:05:39.955	[IPS300_G30_FB]	-52593	57737	
2024-08-20	19:05:39.956	[IPS300_G30_FB]	-52911	58088	
2024-08-20	19:05:39.957	[IPS300_G30_FB]	-53214	58422	
2024-08-20	19:05:39.958	[IPS300_G30_FB]	-53534	58772	
2024-08-20	19:05:39.959	[IPS300_G30_FB]	-53838	59105	
2024-08-20	19:05:39.960	[IPS300_G30_FB]	-54160	59454	
2024-08-20	19:05:39.961	[IPS300_G30_FB]	-54466	59787	
2024-08-20	19:05:39.962	[IPS300_G30_FB]	-55091	60473	
2024-08-20	19:05:39.963	[IPS300_G30_FB]	-55412	60826	
2024-08-20	19:05:39.964	[IPS300_G30_FB]	-55718	61161	
2024-08-20	19:05:39.965	[IPS300_G30_FB]	-56040	61513	
2024-08-20	19:05:39.966	[IPS300_G30_FB]	-56346	61849	
2024-08-20	19:05:39.967	[IPS300_G30_FB]	-56666	62203	
2024-08-20	19:05:39.968	[IPS300_G30_FB]	-56974	62542	
2024-08-20	19:05:39.969	[IPS300_G30_FB]	-57299	62896	
2024-08-20	19:05:39.970	[IPS300_G30_FB]	-57607	63236	
2024-08-20	19:05:39.971	[IPS300_G30_FB]	-57932	63591	
2024-08-20	19:05:39.972	[IPS300_G30_FB]	-58239	63927	
2024-08-20	19:05:39.973	[IPS300_G30_FB]	-58561	64283	
2024-08-20	19:05:39.974	[IPS300_G30_FB]	-58870	64622	
2024-08-20	19:05:39.975	[IPS300_G30_FB]	-59196	64978	
2024-08-20	19:05:39.976	[IPS300_G30_FB]	-59505	65315	
2024-08-20	19:05:39.977	[IPS300_G30_FB]	-59832	65670	
2024-08-20	19:05:39.978	[IPS300_G30_FB]	-60141	66008	
2024-08-20	19:05:39.979	[IPS300_G30_FB]	-60465	66363	
2024-08-20	19:05:39.980	[IPS300_G30_FB]	-60776	66702	
2024-08-20	19:05:39.981	[IPS300_G30_FB]	-61102	67057	
2024-08-20	19:05:39.982	[IPS300_G30_FB]	-61415	67396	
2024-08-20	19:05:39.983	[IPS300_G30_FB]	-61743	67752	
2024-08-20	19:05:39.984	[IPS300_G30_FB]	-62053	68092	
2024-08-20	19:05:39.985	[IPS300_G30_FB]	-62381	68448	
2024-08-20	19:05:39.986	[IPS300_G30_FB]	-62694	68789	
2024-08-20	19:05:39.987	[IPS300_G30_FB]	-63023	69148	
2024-08-20	19:05:39.988	[IPS300_G30_FB]	-63337	69489	
2024-08-20	19:05:39.989	[IPS300_G30_FB]	-63664	69847	
2024-08-20	19:05:39.990	[IPS300_G30_FB]	-63979	70187	
2024-08-20	19:05:39.991	[IPS300_G30_FB]	-64310	70547	
2024-08-20	19:05:39.992	[IPS300_G30_FB]	-64625	70888	
2024-08-20	19:05:39.993	[IPS300_G30_FB]	-64955	71249	
2024-08-20	19:05:39.994	[IPS300_G30_FB]	-65269	71595	
2024-08-20	19:05:39.995	[IPS300_G30_FB]	-65599	71956	
2024-08-20	19:05:39.996	[IPS300_G30_FB]	-65915	72301	
2024-08-20	19:05:39.997	[IPS300_G30_FB]	-66247	72664	
2024-08-20	19:05:39.998	[IPS300_G30_FB]	-66565	73009	
2024-08-20	19:05:39.999	[IPS300_G30_FB]	-66898	73373	
2024-08-20	19:05:40.000	[IPS300_G30_FB]	-67216	73720	
2024-08-20	19:05:40.001	[IPS300_G30_FB]	-67551	74083	
2024-08-20	19:05:40.002	[IPS300_G30_FB]	-67866	74432	
2024-08-20	19:05:40.003	[IPS300_G30_FB]	-68200	74796	
2024-08-20	19:05:40.004	[IPS300_G30_FB]	-68519	75143	
2024-08-20	19:05:40.005	[IPS300_G30_FB]	-68853	75509	
2024-08-20	19:05:40.006	[IPS300_G30_FB]	-69170	75856	
2024-08-20	19:05:40.007	[IPS300_G30_FB]	-69170	75856	
2024-08-20	19:05:40.008	[IPS300_G30_FB]	-69820	76573	
2024-08-20	19:05:40.009	[IPS300_G30_FB]	-70154	76938	
2024-08-20	19:05:40.010	[IPS300_G30_FB]	-70469	77287	
2024-08-20	19:05:40.011	[IPS300_G30_FB]	-70800	77652	
2024-08-20	19:05:40.012	[IPS300_G30_FB]	-70800	77652	
2024-08-20	19:05:40.013	[IPS300_G30_FB]	-71117	77999	
2024-08-20	19:05:40.014	[IPS300_G30_FB]	-71450	78364	
2024-08-20	19:05:40.015	[IPS300_G30_FB]	-71772	78720	
2024-08-20	19:05:40.016	[IPS300_G30_FB]	-72097	79075	
2024-08-20	19:05:40.017	[IPS300_G30_FB]	-72743	79784	
2024-08-20	19:05:40.018	[IPS300_G30_FB]	-72743	79784	
2024-08-20	19:05:40.019	[IPS300_G30_FB]	-73063	80137	
2024-08-20	19:05:40.020	[IPS300_G30_FB]	-73384	80490	
2024-08-20	19:05:40.021	[IPS300_G30_FB]	-73704	80843	
2024-08-20	19:05:40.022	[IPS300_G30_FB]	-74026	81194	
2024-08-20	19:05:40.023	[IPS300_G30_FB]	-74347	81545	
2024-08-20	19:05:40.024	[IPS300_G30_FB]	-74666	81894	
2024-08-20	19:05:40.025	[IPS300_G30_FB]	-74984	82242	
2024-08-20	19:05:40.026	[IPS300_G30_FB]	-75619	82936	
2024-08-20	19:05:40.042	[IPS300_G30_FB]	-80630	88459	
2024-08-20	19:05:40.058	[IPS300_G30_FB]	-85614	93933	
2024-08-20	19:05:40.073	[IPS300_G30_FB]	-90328	99104	
2024-08-20	19:05:40.089	[IPS300_G30_FB]	-95448	104679	
2024-08-20	19:05:40.105	[IPS300_G30_FB]	-100303	109989	
2024-08-20	19:05:40.120	[IPS300_G30_FB]	-105477	115667	
2024-08-20	19:05:40.136	[IPS300_G30_FB]	-110517	121202	
2024-08-20	19:05:40.151	[IPS300_G30_FB]	-115168	126323	
2024-08-20	19:05:40.167	[IPS300_G30_FB]	-120195	131827	
2024-08-20	19:05:40.183	[IPS300_G30_FB]	-124982	137048	
2024-08-20	19:05:40.198	[IPS300_G30_FB]	-130159	142692	
2024-08-20	19:05:40.214	[IPS300_G30_FB]	-135346	148389	
2024-08-20	19:05:40.229	[IPS300_G30_FB]	-140096	153592	
2024-08-20	19:05:40.245	[IPS300_G30_FB]	-145069	159096	
2024-08-20	19:05:40.261	[IPS300_G30_FB]	-150076	164587	
2024-08-20	19:05:40.276	[IPS300_G30_FB]	-154822	169783	
2024-08-20	19:05:40.292	[IPS300_G30_FB]	-159973	175393	
2024-08-20	19:05:40.308	[IPS300_G30_FB]	-164835	180733	
2024-08-20	19:05:40.323	[IPS300_G30_FB]	-169946	186347	
2024-08-20	19:05:40.339	[IPS300_G30_FB]	-174950	191861	
2024-08-20	19:05:40.354	[IPS300_G30_FB]	-179612	196985	
2024-08-20	19:05:40.370	[IPS300_G30_FB]	-184671	202517	
2024-08-20	19:05:40.386	[IPS300_G30_FB]	-189494	207763	
2024-08-20	19:05:40.401	[IPS300_G30_FB]	-194688	213455	
2024-08-20	19:05:40.417	[IPS300_G30_FB]	-199832	219097	
2024-08-20	19:05:40.433	[IPS300_G30_FB]	-204533	224273	
2024-08-20	19:05:40.448	[IPS300_G30_FB]	-209508	229744	
2024-08-20	19:05:40.464	[IPS300_G30_FB]	-214537	235260	
2024-08-20	19:05:40.479	[IPS300_G30_FB]	-219342	240486	
2024-08-20	19:05:40.495	[IPS300_G30_FB]	-224519	246147	
2024-08-20	19:05:40.511	[IPS300_G30_FB]	-229370	251479	
2024-08-20	19:05:40.526	[IPS300_G30_FB]	-234418	257023	
2024-08-20	19:05:40.542	[IPS300_G30_FB]	-239394	262509	
2024-08-20	19:05:40.558	[IPS300_G30_FB]	-244106	267670	
2024-08-20	19:05:40.573	[IPS300_G30_FB]	-249195	273234	
2024-08-20	19:05:40.589	[IPS300_G30_FB]	-254361	278859	
2024-08-20	19:05:40.604	[IPS300_G30_FB]	-259208	284191	
2024-08-20	19:05:40.620	[IPS300_G30_FB]	-264312	289774	
2024-08-20	19:05:40.636	[IPS300_G30_FB]	-268974	294927	
2024-08-20	19:05:40.651	[IPS300_G30_FB]	-273977	300405	
2024-08-20	19:05:40.667	[IPS300_G30_FB]	-279037	305953	
2024-08-20	19:05:40.682	[IPS300_G30_FB]	-283850	311193	
2024-08-20	19:05:40.698	[IPS300_G30_FB]	-289039	316892	
2024-08-20	19:05:40.714	[IPS300_G30_FB]	-294178	322514	
2024-08-20	19:05:40.729	[IPS300_G30_FB]	-298854	327676	
2024-08-20	19:05:40.745	[IPS300_G30_FB]	-303700	332990	
2024-08-20	19:05:40.761	[IPS300_G30_FB]	-305933	335428	
2024-08-20	19:05:40.768	[IPS300_G30_FB]	-305821	335306	
2024-08-20	19:05:40.769	[IPS300_G30_FB]	-305776	335257	
2024-08-20	19:05:40.770	[IPS300_G30_FB]	-305729	335206	
2024-08-20	19:05:40.771	[IPS300_G30_FB]	-305729	335206	
2024-08-20	19:05:40.772	[IPS300_G30_FB]	-305729	335206	
2024-08-20	19:05:40.773	[IPS300_G30_FB]	-305729	335206	
2024-08-20	19:05:40.774	[IPS300_G30_FB]	-305729	335206	
2024-08-20	19:05:40.775	[IPS300_G30_FB]	-305729	335206	
2024-08-20	19:05:40.776	[IPS300_G30_FB]	-305729	335206	
2024-08-20	19:05:40.777	[IPS300_G30_FB]	-305729	335206	
2024-08-20	19:05:40.778	[IPS300_G30_FB]	-305729	335206	
2024-08-20	19:05:40.779	[IPS300_G30_FB]	-305729	335206	
2024-08-20	19:05:40.780	[IPS300_G30_FB]	-305729	335206	
2024-08-20	19:05:40.781	[IPS300_G30_FB]	-305729	335206	
2024-08-20	19:05:40.782	[IPS300_G30_FB]	-305729	335206	
2024-08-20	19:05:40.783	[IPS300_G30_FB]	-305729	335206	
2024-08-20	19:05:40.784	[IPS300_G30_FB]	-305729	335206	
2024-08-20	19:05:40.785	[IPS300_G30_FB]	-305729	335206	
2024-08-20	19:05:40.786	[IPS300_G30_FB]	-305729	335206	
2024-08-20	19:05:40.787	[IPS300_G30_FB]	-305729	335206	
2024-08-20	19:05:40.788	[IPS300_G30_FB]	-305729	335206	
2024-08-20	19:05:40.789	[IPS300_G30_FB]	-305729	335206	
2024-08-20	19:05:40.790	[IPS300_G30_FB]	-305729	335206	
2024-08-20	19:05:40.791	[IPS300_G30_FB]	-305729	335206	
2024-08-20	19:05:40.792	[IPS300_G30_FB]	-305729	335206	
2024-08-20	19:05:40.793	[IPS300_G30_FB]	-305683	335157	
2024-08-20	19:05:40.794	[IPS300_G30_FB]	-305349	334789	
2024-08-20	19:05:40.795	[IPS300_G30_FB]	-305130	334549	
2024-08-20	19:05:40.823	[IPS300_G30_FB]	-304026	333333	
2024-08-20	19:05:40.826	[IPS300_G30_FB]	-304026	333333	
2024-08-20	19:05:40.827	[IPS300_G30_FB]	-303133	332345	
2024-08-20	19:05:40.828	[IPS300_G30_FB]	-302537	331689	
2024-08-20	19:05:40.829	[IPS300_G30_FB]	-302233	331354	
2024-08-20	19:05:40.830	[IPS300_G30_FB]	-302233	331354	
2024-08-20	19:05:40.831	[IPS300_G30_FB]	-301642	330707	
2024-08-20	19:05:40.832	[IPS300_G30_FB]	-301354	330392	
2024-08-20	19:05:40.833	[IPS300_G30_FB]	-301050	330058	
2024-08-20	19:05:40.834	[IPS300_G30_FB]	-300763	329741	
2024-08-20	19:05:40.835	[IPS300_G30_FB]	-300463	329409	
2024-08-20	19:05:40.836	[IPS300_G30_FB]	-300175	329092	
2024-08-20	19:05:40.837	[IPS300_G30_FB]	-299871	328758	
2024-08-20	19:05:40.838	[IPS300_G30_FB]	-299582	328438	
2024-08-20	19:05:40.839	[IPS300_G30_FB]	-299279	328103	
2024-08-20	19:05:40.840	[IPS300_G30_FB]	-298987	327782	
2024-08-20	19:05:40.841	[IPS300_G30_FB]	-298682	327445	
2024-08-20	19:05:40.842	[IPS300_G30_FB]	-298393	327122	
2024-08-20	19:05:40.843	[IPS300_G30_FB]	-298087	326784	
2024-08-20	19:05:40.844	[IPS300_G30_FB]	-298087	326784	
2024-08-20	19:05:40.845	[IPS300_G30_FB]	-297487	326122	
2024-08-20	19:05:40.846	[IPS300_G30_FB]	-297194	325797	
2024-08-20	19:05:40.847	[IPS300_G30_FB]	-296885	325457	
2024-08-20	19:05:40.848	[IPS300_G30_FB]	-296590	325131	
2024-08-20	19:05:40.849	[IPS300_G30_FB]	-296282	324790	
2024-08-20	19:05:40.850	[IPS300_G30_FB]	-295988	324466	
2024-08-20	19:05:40.851	[IPS300_G30_FB]	-295677	324123	
2024-08-20	19:05:40.852	[IPS300_G30_FB]	-295381	323796	
2024-08-20	19:05:40.853	[IPS300_G30_FB]	-295070	323453	
2024-08-20	19:05:40.854	[IPS300_G30_FB]	-294774	323128	
2024-08-20	19:05:40.855	[IPS300_G30_FB]	-294462	322786	
2024-08-20	19:05:40.856	[IPS300_G30_FB]	-294162	322456	
2024-08-20	19:05:40.857	[IPS300_G30_FB]	-293852	322116	
2024-08-20	19:05:40.858	[IPS300_G30_FB]	-293549	321785	
2024-08-20	19:05:40.859	[IPS300_G30_FB]	-293243	321450	
2024-08-20	19:05:40.860	[IPS300_G30_FB]	-293243	321450	
2024-08-20	19:05:40.863	[IPS300_G30_FB]	-292939	321117	
2024-08-20	19:05:40.864	[IPS300_G30_FB]	-292332	320454	
2024-08-20	19:05:40.865	[IPS300_G30_FB]	-292028	320122	
2024-08-20	19:05:40.866	[IPS300_G30_FB]	-291725	319789	
2024-08-20	19:05:40.867	[IPS300_G30_FB]	-291423	319458	
2024-08-20	19:05:40.868	[IPS300_G30_FB]	-291122	319132	
2024-08-20	19:05:40.869	[IPS300_G30_FB]	-290822	318804	
2024-08-20	19:05:40.870	[IPS300_G30_FB]	-290521	318478	
2024-08-20	19:05:40.871	[IPS300_G30_FB]	-290219	318146	
2024-08-20	19:05:40.872	[IPS300_G30_FB]	-289916	317815	
2024-08-20	19:05:40.873	[IPS300_G30_FB]	-289612	317479	
2024-08-20	19:05:40.874	[IPS300_G30_FB]	-289307	317143	
2024-08-20	19:05:40.875	[IPS300_G30_FB]	-289003	316806	
2024-08-20	19:05:40.876	[IPS300_G30_FB]	-288698	316471	
2024-08-20	19:05:40.877	[IPS300_G30_FB]	-288698	316471	
2024-08-20	19:05:40.878	[IPS300_G30_FB]	-288086	315798	
2024-08-20	19:05:40.879	[IPS300_G30_FB]	-287788	315469	
2024-08-20	19:05:40.880	[IPS300_G30_FB]	-287475	315123	
2024-08-20	19:05:40.881	[IPS300_G30_FB]	-287177	314793	
2024-08-20	19:05:40.882	[IPS300_G30_FB]	-286868	314453	
2024-08-20	19:05:40.883	[IPS300_G30_FB]	-286571	314125	
2024-08-20	19:05:40.884	[IPS300_G30_FB]	-286259	313782	
2024-08-20	19:05:40.885	[IPS300_G30_FB]	-285963	313452	
2024-08-20	19:05:40.886	[IPS300_G30_FB]	-285650	313107	
2024-08-20	19:05:40.887	[IPS300_G30_FB]	-285352	312778	
2024-08-20	19:05:40.888	[IPS300_G30_FB]	-285038	312434	
2024-08-20	19:05:40.889	[IPS300_G30_FB]	-284738	312105	
2024-08-20	19:05:40.890	[IPS300_G30_FB]	-284422	311758	
2024-08-20	19:05:40.891	[IPS300_G30_FB]	-284125	311428	
2024-08-20	19:05:40.892	[IPS300_G30_FB]	-283810	311085	
2024-08-20	19:05:40.893	[IPS300_G30_FB]	-283511	310756	
2024-08-20	19:05:40.894	[IPS300_G30_FB]	-283196	310410	
2024-08-20	19:05:40.895	[IPS300_G30_FB]	-282899	310081	
2024-08-20	19:05:40.896	[IPS300_G30_FB]	-282583	309736	
2024-08-20	19:05:40.897	[IPS300_G30_FB]	-282283	309409	
2024-08-20	19:05:40.898	[IPS300_G30_FB]	-281973	309065	
2024-08-20	19:05:40.899	[IPS300_G30_FB]	-281672	308737	
