2024-10-22	14:49:01.031	[IPS200_G10_FB]	-19097	22521	
2024-10-22	14:49:01.032	[IPS200_G10_FB]	-19036	21993	
2024-10-22	14:49:01.033	[IPS200_G10_FB]	-18996	21452	
2024-10-22	14:49:01.034	[IPS200_G10_FB]	-19028	20889	
2024-10-22	14:49:01.035	[IPS200_G10_FB]	-19051	20352	
2024-10-22	14:49:01.036	[IPS200_G10_FB]	-19092	19800	
2024-10-22	14:49:01.037	[IPS200_G10_FB]	-19194	19225	
2024-10-22	14:49:01.038	[IPS200_G10_FB]	-19293	18653	
2024-10-22	14:49:01.039	[IPS200_G10_FB]	-19439	18057	
2024-10-22	14:49:01.040	[IPS200_G10_FB]	-19612	17477	
2024-10-22	14:49:01.041	[IPS200_G10_FB]	-19830	16873	
2024-10-22	14:49:01.042	[IPS200_G10_FB]	-20040	16295	
2024-10-22	14:49:01.043	[IPS200_G10_FB]	-20308	15714	
2024-10-22	14:49:01.044	[IPS200_G10_FB]	-20668	15118	
2024-10-22	14:49:01.045	[IPS200_G10_FB]	-21036	14548	
2024-10-22	14:49:01.046	[IPS200_G10_FB]	-21395	14003	
2024-10-22	14:49:01.047	[IPS200_G10_FB]	-21806	13458	
2024-10-22	14:49:01.048	[IPS200_G10_FB]	-22248	12897	
2024-10-22	14:49:01.049	[IPS200_G10_FB]	-22719	12372	
2024-10-22	14:49:01.050	[IPS200_G10_FB]	-23250	11835	
2024-10-22	14:49:01.051	[IPS200_G10_FB]	-23824	11313	
2024-10-22	14:49:01.052	[IPS200_G10_FB]	-24388	10818	
2024-10-22	14:49:01.053	[IPS200_G10_FB]	-24975	10343	
2024-10-22	14:49:01.054	[IPS200_G10_FB]	-25553	9873	
2024-10-22	14:49:01.055	[IPS200_G10_FB]	-26211	9412	
2024-10-22	14:49:01.056	[IPS200_G10_FB]	-26904	8965	
2024-10-22	14:49:01.057	[IPS200_G10_FB]	-27608	8551	
2024-10-22	14:49:01.058	[IPS200_G10_FB]	-28401	8156	
2024-10-22	14:49:01.059	[IPS200_G10_FB]	-29215	7766	
2024-10-22	14:49:01.060	[IPS200_G10_FB]	-29987	7410	
2024-10-22	14:49:01.061	[IPS200_G10_FB]	-30777	7081	
2024-10-22	14:49:01.062	[IPS200_G10_FB]	-31598	6745	
2024-10-22	14:49:01.063	[IPS200_G10_FB]	-32454	6490	
2024-10-22	14:49:01.064	[IPS200_G10_FB]	-33353	6231	
2024-10-22	14:49:01.065	[IPS200_G10_FB]	-34230	5994	
2024-10-22	14:49:01.066	[IPS200_G10_FB]	-35147	5782	
2024-10-22	14:49:01.067	[IPS200_G10_FB]	-36031	5571	
2024-10-22	14:49:01.068	[IPS200_G10_FB]	-36966	5431	
2024-10-22	14:49:01.069	[IPS200_G10_FB]	-37947	5284	
2024-10-22	14:49:01.070	[IPS200_G10_FB]	-38895	5194	
2024-10-22	14:49:01.071	[IPS200_G10_FB]	-39870	5134	
2024-10-22	14:49:01.072	[IPS200_G10_FB]	-40836	5103	
2024-10-22	14:49:01.073	[IPS200_G10_FB]	-41769	5107	
2024-10-22	14:49:01.074	[IPS200_G10_FB]	-41856	5112	
2024-10-22	14:49:01.075	[IPS200_G10_FB]	-42008	5113	
2024-10-22	14:49:01.076	[IPS200_G10_FB]	-42008	5113	
2024-10-22	14:49:01.077	[IPS200_G10_FB]	-42262	5129	
2024-10-22	14:49:01.078	[IPS200_G10_FB]	-42512	5153	
2024-10-22	14:49:01.079	[IPS200_G10_FB]	-42512	5153	
2024-10-22	14:49:01.080	[IPS200_G10_FB]	-42512	5153	
2024-10-22	14:49:01.081	[IPS200_G10_FB]	-42512	5153	
2024-10-22	14:49:01.082	[IPS200_G10_FB]	-42512	5153	
2024-10-22	14:49:01.083	[IPS200_G10_FB]	-42512	5153	
2024-10-22	14:49:01.084	[IPS200_G10_FB]	-42512	5153	
2024-10-22	14:49:01.085	[IPS200_G10_FB]	-42512	5153	
2024-10-22	14:49:01.086	[IPS200_G10_FB]	-42815	5289	
2024-10-22	14:49:01.087	[IPS200_G10_FB]	-43159	5466	
2024-10-22	14:49:01.088	[IPS200_G10_FB]	-43839	5800	
2024-10-22	14:49:01.089	[IPS200_G10_FB]	-44145	5969	
2024-10-22	14:49:01.090	[IPS200_G10_FB]	-44718	6300	
2024-10-22	14:49:01.091	[IPS200_G10_FB]	-45493	6789	
2024-10-22	14:49:01.092	[IPS200_G10_FB]	-46440	7416	
2024-10-22	14:49:01.093	[IPS200_G10_FB]	-47347	8099	
2024-10-22	14:49:01.094	[IPS200_G10_FB]	-48242	8804	
2024-10-22	14:49:01.095	[IPS200_G10_FB]	-49125	9590	
2024-10-22	14:49:01.096	[IPS200_G10_FB]	-50005	10364	
2024-10-22	14:49:01.097	[IPS200_G10_FB]	-50857	11129	
2024-10-22	14:49:01.098	[IPS200_G10_FB]	-51674	11946	
2024-10-22	14:49:01.099	[IPS200_G10_FB]	-52470	12807	
2024-10-22	14:49:01.100	[IPS200_G10_FB]	-53288	13634	
2024-10-22	14:49:01.101	[IPS200_G10_FB]	-54037	14535	
2024-10-22	14:49:01.102	[IPS200_G10_FB]	-54781	15439	
2024-10-22	14:49:01.103	[IPS200_G10_FB]	-55510	16326	
2024-10-22	14:49:01.104	[IPS200_G10_FB]	-56179	17287	
2024-10-22	14:49:01.105	[IPS200_G10_FB]	-56800	18280	
2024-10-22	14:49:01.106	[IPS200_G10_FB]	-57475	19268	
2024-10-22	14:49:01.107	[IPS200_G10_FB]	-58084	20192	
2024-10-22	14:49:01.108	[IPS200_G10_FB]	-58655	21174	
2024-10-22	14:49:01.109	[IPS200_G10_FB]	-59031	21975	
2024-10-22	14:49:01.110	[IPS200_G10_FB]	-59447	22850	
2024-10-22	14:49:01.111	[IPS200_G10_FB]	-59774	23648	
2024-10-22	14:49:01.112	[IPS200_G10_FB]	-59792	23702	
2024-10-22	14:49:01.113	[IPS200_G10_FB]	-59792	23702	
2024-10-22	14:49:01.114	[IPS200_G10_FB]	-59792	23702	
2024-10-22	14:49:01.115	[IPS200_G10_FB]	-59792	23702	
2024-10-22	14:49:01.116	[IPS200_G10_FB]	-59833	23856	
2024-10-22	14:49:01.117	[IPS200_G10_FB]	-59833	23856	
2024-10-22	14:49:01.118	[IPS200_G10_FB]	-59833	23856	
2024-10-22	14:49:01.119	[IPS200_G10_FB]	-59855	24063	
2024-10-22	14:49:01.120	[IPS200_G10_FB]	-59855	24063	
2024-10-22	14:49:01.121	[IPS200_G10_FB]	-59855	24063	
2024-10-22	14:49:01.122	[IPS200_G10_FB]	-59855	24063	
2024-10-22	14:49:01.123	[IPS200_G10_FB]	-59855	24063	
2024-10-22	14:49:01.124	[IPS200_G10_FB]	-59842	24195	
2024-10-22	14:49:01.125	[IPS200_G10_FB]	-59772	25009	
2024-10-22	14:49:01.126	[IPS200_G10_FB]	-59645	26010	
2024-10-22	14:49:01.127	[IPS200_G10_FB]	-59645	26010	
2024-10-22	14:49:01.128	[IPS200_G10_FB]	-59645	26010	
2024-10-22	14:49:01.129	[IPS200_G10_FB]	-59645	26010	
2024-10-22	14:49:01.130	[IPS200_G10_FB]	-59645	26010	
2024-10-22	14:49:01.131	[IPS200_G10_FB]	-59645	26010	
2024-10-22	14:49:01.132	[IPS200_G10_FB]	-59645	26010	
2024-10-22	14:49:01.133	[IPS200_G10_FB]	-59645	26010	
2024-10-22	14:49:01.134	[IPS200_G10_FB]	-59645	26010	
2024-10-22	14:49:01.135	[IPS200_G10_FB]	-59645	26010	
2024-10-22	14:49:01.136	[IPS200_G10_FB]	-59645	26010	
2024-10-22	14:49:01.137	[IPS200_G10_FB]	-59645	26010	
2024-10-22	14:49:01.138	[IPS200_G10_FB]	-59645	26010	
2024-10-22	14:49:01.139	[IPS200_G10_FB]	-59645	26010	
2024-10-22	14:49:01.140	[IPS200_G10_FB]	-59645	26010	
2024-10-22	14:49:01.141	[IPS200_G10_FB]	-59645	26010	
2024-10-22	14:49:01.143	[IPS200_G10_FB]	-58976	27661	
2024-10-22	14:49:01.144	[IPS200_G10_FB]	-57925	28892	
2024-10-22	14:49:01.145	[IPS200_G10_FB]	-57925	28892	
2024-10-22	14:49:01.146	[IPS200_G10_FB]	-57320	29449	
2024-10-22	14:49:01.147	[IPS200_G10_FB]	-56687	29919	
2024-10-22	14:49:01.148	[IPS200_G10_FB]	-55473	30861	
2024-10-22	14:49:01.149	[IPS200_G10_FB]	-54867	31284	
2024-10-22	14:49:01.150	[IPS200_G10_FB]	-54235	31658	
2024-10-22	14:49:01.151	[IPS200_G10_FB]	-54235	31658	
2024-10-22	14:49:01.152	[IPS200_G10_FB]	-53601	32008	
2024-10-22	14:49:01.153	[IPS200_G10_FB]	-52958	32286	
2024-10-22	14:49:01.154	[IPS200_G10_FB]	-51706	32812	
2024-10-22	14:49:01.155	[IPS200_G10_FB]	-51093	33008	
2024-10-22	14:49:01.156	[IPS200_G10_FB]	-50493	33174	
2024-10-22	14:49:01.157	[IPS200_G10_FB]	-49910	33332	
2024-10-22	14:49:01.158	[IPS200_G10_FB]	-49330	33404	
2024-10-22	14:49:01.159	[IPS200_G10_FB]	-49330	33404	
2024-10-22	14:49:01.160	[IPS200_G10_FB]	-48750	33490	
2024-10-22	14:49:01.161	[IPS200_G10_FB]	-47594	33488	
2024-10-22	14:49:01.162	[IPS200_G10_FB]	-47015	33433	
2024-10-22	14:49:01.163	[IPS200_G10_FB]	-46471	33373	
2024-10-22	14:49:01.164	[IPS200_G10_FB]	-45945	33272	
2024-10-22	14:49:01.165	[IPS200_G10_FB]	-45443	33082	
2024-10-22	14:49:01.166	[IPS200_G10_FB]	-44939	32901	
2024-10-22	14:49:01.167	[IPS200_G10_FB]	-44466	32697	
2024-10-22	14:49:01.168	[IPS200_G10_FB]	-44003	32496	
2024-10-22	14:49:01.169	[IPS200_G10_FB]	-43577	32231	
2024-10-22	14:49:01.170	[IPS200_G10_FB]	-43189	31931	
2024-10-22	14:49:01.171	[IPS200_G10_FB]	-42791	31597	
2024-10-22	14:49:01.172	[IPS200_G10_FB]	-42400	31274	
2024-10-22	14:49:01.173	[IPS200_G10_FB]	-42048	30928	
2024-10-22	14:49:01.174	[IPS200_G10_FB]	-41738	30532	
2024-10-22	14:49:01.175	[IPS200_G10_FB]	-41426	30173	
2024-10-22	14:49:01.176	[IPS200_G10_FB]	-41136	29781	
2024-10-22	14:49:01.177	[IPS200_G10_FB]	-40889	29349	
2024-10-22	14:49:01.178	[IPS200_G10_FB]	-40658	28915	
2024-10-22	14:49:01.179	[IPS200_G10_FB]	-40658	28915	
2024-10-22	14:49:01.180	[IPS200_G10_FB]	-40310	27947	
2024-10-22	14:49:01.181	[IPS200_G10_FB]	-40184	27443	
2024-10-22	14:49:01.182	[IPS200_G10_FB]	-40098	26904	
2024-10-22	14:49:01.183	[IPS200_G10_FB]	-40010	26389	
2024-10-22	14:49:01.184	[IPS200_G10_FB]	-39954	25863	
2024-10-22	14:49:01.185	[IPS200_G10_FB]	-39952	25301	
2024-10-22	14:49:01.186	[IPS200_G10_FB]	-39985	24735	
2024-10-22	14:49:01.187	[IPS200_G10_FB]	-40029	24179	
2024-10-22	14:49:01.188	[IPS200_G10_FB]	-40125	23585	
2024-10-22	14:49:01.189	[IPS200_G10_FB]	-40125	23585	
2024-10-22	14:49:01.190	[IPS200_G10_FB]	-40238	23008	
2024-10-22	14:49:01.191	[IPS200_G10_FB]	-40536	21818	
2024-10-22	14:49:01.192	[IPS200_G10_FB]	-40750	21222	
2024-10-22	14:49:01.193	[IPS200_G10_FB]	-40971	20631	
2024-10-22	14:49:01.194	[IPS200_G10_FB]	-41220	20036	
2024-10-22	14:49:01.195	[IPS200_G10_FB]	-41546	19454	
2024-10-22	14:49:01.196	[IPS200_G10_FB]	-41886	18867	
2024-10-22	14:49:01.197	[IPS200_G10_FB]	-42209	18315	
2024-10-22	14:49:01.198	[IPS200_G10_FB]	-42597	17765	
2024-10-22	14:49:01.199	[IPS200_G10_FB]	-43062	17209	
2024-10-22	14:49:01.200	[IPS200_G10_FB]	-43548	16672	
2024-10-22	14:49:01.201	[IPS200_G10_FB]	-44052	16143	
2024-10-22	14:49:01.202	[IPS200_G10_FB]	-44567	15616	
2024-10-22	14:49:01.203	[IPS200_G10_FB]	-45136	15104	
2024-10-22	14:49:01.204	[IPS200_G10_FB]	-45725	14607	
2024-10-22	14:49:01.205	[IPS200_G10_FB]	-46316	14129	
2024-10-22	14:49:01.206	[IPS200_G10_FB]	-46964	13663	
2024-10-22	14:49:01.207	[IPS200_G10_FB]	-47657	13192	
2024-10-22	14:49:01.208	[IPS200_G10_FB]	-48355	12776	
2024-10-22	14:49:01.209	[IPS200_G10_FB]	-49087	12359	
2024-10-22	14:49:01.210	[IPS200_G10_FB]	-49862	11966	
2024-10-22	14:49:01.211	[IPS200_G10_FB]	-50622	11594	
2024-10-22	14:49:01.212	[IPS200_G10_FB]	-51427	11256	
2024-10-22	14:49:01.213	[IPS200_G10_FB]	-52255	10920	
2024-10-22	14:49:01.214	[IPS200_G10_FB]	-53093	10643	
2024-10-22	14:49:01.215	[IPS200_G10_FB]	-53973	10388	
2024-10-22	14:49:01.216	[IPS200_G10_FB]	-54863	10142	
2024-10-22	14:49:01.217	[IPS200_G10_FB]	-55758	9924	
2024-10-22	14:49:01.218	[IPS200_G10_FB]	-56662	9710	
2024-10-22	14:49:01.219	[IPS200_G10_FB]	-57593	9525	
2024-10-22	14:49:01.220	[IPS200_G10_FB]	-58543	9372	
2024-10-22	14:49:01.221	[IPS200_G10_FB]	-59519	9255	
2024-10-22	14:49:01.222	[IPS200_G10_FB]	-60495	9202	
2024-10-22	14:49:01.223	[IPS200_G10_FB]	-61052	9184	
2024-10-22	14:49:01.224	[IPS200_G10_FB]	-61919	9179	
2024-10-22	14:49:01.225	[IPS200_G10_FB]	-62441	9188	
2024-10-22	14:49:01.226	[IPS200_G10_FB]	-62493	9191	
2024-10-22	14:49:01.227	[IPS200_G10_FB]	-62544	9189	
2024-10-22	14:49:01.228	[IPS200_G10_FB]	-62658	9199	
2024-10-22	14:49:01.229	[IPS200_G10_FB]	-63137	9240	
2024-10-22	14:49:01.230	[IPS200_G10_FB]	-63137	9240	
2024-10-22	14:49:01.231	[IPS200_G10_FB]	-63242	9255	
2024-10-22	14:49:01.232	[IPS200_G10_FB]	-63754	9387	
2024-10-22	14:49:01.233	[IPS200_G10_FB]	-63839	9416	
2024-10-22	14:49:01.234	[IPS200_G10_FB]	-63839	9416	
2024-10-22	14:49:01.235	[IPS200_G10_FB]	-63839	9416	
2024-10-22	14:49:01.236	[IPS200_G10_FB]	-63839	9416	
2024-10-22	14:49:01.237	[IPS200_G10_FB]	-63890	9433	
2024-10-22	14:49:01.238	[IPS200_G10_FB]	-63941	9458	
2024-10-22	14:49:01.239	[IPS200_G10_FB]	-64594	9778	
2024-10-22	14:49:01.240	[IPS200_G10_FB]	-64594	9778	
2024-10-22	14:49:01.241	[IPS200_G10_FB]	-65720	10379	
2024-10-22	14:49:01.242	[IPS200_G10_FB]	-66551	10916	
2024-10-22	14:49:01.243	[IPS200_G10_FB]	-67493	11539	
2024-10-22	14:49:01.244	[IPS200_G10_FB]	-68409	12235	
2024-10-22	14:49:01.245	[IPS200_G10_FB]	-69304	13000	
2024-10-22	14:49:01.246	[IPS200_G10_FB]	-70185	13730	
2024-10-22	14:49:01.247	[IPS200_G10_FB]	-70185	13730	
2024-10-22	14:49:01.248	[IPS200_G10_FB]	-71051	14483	
2024-10-22	14:49:01.249	[IPS200_G10_FB]	-71921	15257	
2024-10-22	14:49:01.250	[IPS200_G10_FB]	-72758	16057	
2024-10-22	14:49:01.251	[IPS200_G10_FB]	-73570	16866	
2024-10-22	14:49:01.252	[IPS200_G10_FB]	-74366	17714	
2024-10-22	14:49:01.253	[IPS200_G10_FB]	-75130	18614	
2024-10-22	14:49:01.254	[IPS200_G10_FB]	-75877	19527	
2024-10-22	14:49:01.255	[IPS200_G10_FB]	-76591	20406	
2024-10-22	14:49:01.256	[IPS200_G10_FB]	-77264	21335	
2024-10-22	14:49:01.257	[IPS200_G10_FB]	-77874	22217	
2024-10-22	14:49:01.258	[IPS200_G10_FB]	-78522	23216	
2024-10-22	14:49:01.260	[IPS200_G10_FB]	-79523	25030	
2024-10-22	14:49:01.261	[IPS200_G10_FB]	-80276	26571	
2024-10-22	14:49:01.262	[IPS200_G10_FB]	-80471	26993	
2024-10-22	14:49:01.263	[IPS200_G10_FB]	-80822	27809	
2024-10-22	14:49:01.264	[IPS200_G10_FB]	-80991	28188	
2024-10-22	14:49:01.265	[IPS200_G10_FB]	-80991	28188	
2024-10-22	14:49:01.266	[IPS200_G10_FB]	-80991	28188	
2024-10-22	14:49:01.267	[IPS200_G10_FB]	-80992	28191	
2024-10-22	14:49:01.268	[IPS200_G10_FB]	-81013	28298	
2024-10-22	14:49:01.269	[IPS200_G10_FB]	-81013	28298	
2024-10-22	14:49:01.270	[IPS200_G10_FB]	-81016	28320	
2024-10-22	14:49:01.271	[IPS200_G10_FB]	-81033	28403	
2024-10-22	14:49:01.272	[IPS200_G10_FB]	-81042	28459	
2024-10-22	14:49:01.273	[IPS200_G10_FB]	-81168	29067	
2024-10-22	14:49:01.274	[IPS200_G10_FB]	-81182	29274	
2024-10-22	14:49:01.275	[IPS200_G10_FB]	-81182	29274	
2024-10-22	14:49:01.276	[IPS200_G10_FB]	-81137	29859	
2024-10-22	14:49:01.277	[IPS200_G10_FB]	-81023	30859	
2024-10-22	14:49:01.278	[IPS200_G10_FB]	-81023	30859	
2024-10-22	14:49:01.279	[IPS200_G10_FB]	-81023	30859	
2024-10-22	14:49:01.280	[IPS200_G10_FB]	-81023	30859	
2024-10-22	14:49:01.281	[IPS200_G10_FB]	-81023	30859	
2024-10-22	14:49:01.282	[IPS200_G10_FB]	-81023	30859	
2024-10-22	14:49:01.283	[IPS200_G10_FB]	-81023	30859	
2024-10-22	14:49:01.284	[IPS200_G10_FB]	-81023	30859	
2024-10-22	14:49:01.285	[IPS200_G10_FB]	-81023	30859	
2024-10-22	14:49:01.286	[IPS200_G10_FB]	-81023	30859	
2024-10-22	14:49:01.287	[IPS200_G10_FB]	-81023	30859	
2024-10-22	14:49:01.288	[IPS200_G10_FB]	-81023	30859	
2024-10-22	14:49:01.289	[IPS200_G10_FB]	-81023	30859	
2024-10-22	14:49:01.290	[IPS200_G10_FB]	-81023	30859	
2024-10-22	14:49:01.291	[IPS200_G10_FB]	-81023	30859	
2024-10-22	14:49:01.292	[IPS200_G10_FB]	-81023	30859	
2024-10-22	14:49:01.293	[IPS200_G10_FB]	-81023	30859	
2024-10-22	14:49:01.294	[IPS200_G10_FB]	-80465	32265	
2024-10-22	14:49:01.295	[IPS200_G10_FB]	-79413	33519	
2024-10-22	14:49:01.296	[IPS200_G10_FB]	-78849	34078	
2024-10-22	14:49:01.297	[IPS200_G10_FB]	-78218	34601	
2024-10-22	14:49:01.298	[IPS200_G10_FB]	-77622	35086	
