2024-10-14	14:23:46.015	[IPS300_G40_FB]	5282	11372	
2024-10-14	14:23:46.016	[IPS300_G40_FB]	5282	11372	
2024-10-14	14:23:46.017	[IPS300_G40_FB]	5282	11372	
2024-10-14	14:23:46.018	[IPS300_G40_FB]	5282	11372	
2024-10-14	14:23:46.019	[IPS300_G40_FB]	5282	11372	
2024-10-14	14:23:46.020	[IPS300_G40_FB]	5282	11372	
2024-10-14	14:23:46.021	[IPS300_G40_FB]	5282	11372	
2024-10-14	14:23:46.022	[IPS300_G40_FB]	5282	11372	
2024-10-14	14:23:46.023	[IPS300_G40_FB]	5282	11372	
2024-10-14	14:23:46.024	[IPS300_G40_FB]	5282	11372	
2024-10-14	14:23:46.025	[IPS300_G40_FB]	5282	11372	
2024-10-14	14:23:46.026	[IPS300_G40_FB]	5282	11372	
2024-10-14	14:23:46.027	[IPS300_G40_FB]	5282	11372	
2024-10-14	14:23:46.028	[IPS300_G40_FB]	5282	11372	
2024-10-14	14:23:46.029	[IPS300_G40_FB]	5282	11372	
2024-10-14	14:23:46.030	[IPS300_G40_FB]	5282	11372	
2024-10-14	14:23:46.031	[IPS300_G40_FB]	5282	11372	
2024-10-14	14:23:46.032	[IPS300_G40_FB]	5282	11372	
2024-10-14	14:23:46.033	[IPS300_G40_FB]	5282	11372	
2024-10-14	14:23:46.034	[IPS300_G40_FB]	5282	11372	
2024-10-14	14:23:46.035	[IPS300_G40_FB]	5282	11372	
2024-10-14	14:23:46.036	[IPS300_G40_FB]	5282	11372	
2024-10-14	14:23:46.037	[IPS300_G40_FB]	5650	11050	
2024-10-14	14:23:46.038	[IPS300_G40_FB]	4812	10321	
2024-10-14	14:23:46.039	[IPS300_G40_FB]	4812	10321	
2024-10-14	14:23:46.040	[IPS300_G40_FB]	4812	10321	
2024-10-14	14:23:46.041	[IPS300_G40_FB]	4812	10321	
2024-10-14	14:23:46.042	[IPS300_G40_FB]	4812	10321	
2024-10-14	14:23:46.043	[IPS300_G40_FB]	4812	10321	
2024-10-14	14:23:46.044	[IPS300_G40_FB]	4812	10321	
2024-10-14	14:23:46.045	[IPS300_G40_FB]	4123	10658	
2024-10-14	14:23:46.046	[IPS300_G40_FB]	3191	11112	
2024-10-14	14:23:46.047	[IPS300_G40_FB]	3115	11143	
2024-10-14	14:23:46.048	[IPS300_G40_FB]	2969	11214	
2024-10-14	14:23:46.049	[IPS300_G40_FB]	2921	11244	
2024-10-14	14:23:46.050	[IPS300_G40_FB]	2921	11244	
2024-10-14	14:23:46.051	[IPS300_G40_FB]	2921	11244	
2024-10-14	14:23:46.052	[IPS300_G40_FB]	2921	11244	
2024-10-14	14:23:46.053	[IPS300_G40_FB]	2921	11244	
2024-10-14	14:23:46.054	[IPS300_G40_FB]	2921	11244	
2024-10-14	14:23:46.055	[IPS300_G40_FB]	2921	11244	
2024-10-14	14:23:46.056	[IPS300_G40_FB]	2874	11297	
2024-10-14	14:23:46.057	[IPS300_G40_FB]	2874	11297	
2024-10-14	14:23:46.058	[IPS300_G40_FB]	2874	11297	
2024-10-14	14:23:46.059	[IPS300_G40_FB]	2874	11297	
2024-10-14	14:23:46.060	[IPS300_G40_FB]	2874	11297	
2024-10-14	14:23:46.061	[IPS300_G40_FB]	2874	11297	
2024-10-14	14:23:46.062	[IPS300_G40_FB]	2874	11297	
2024-10-14	14:23:46.063	[IPS300_G40_FB]	2874	11297	
2024-10-14	14:23:46.064	[IPS300_G40_FB]	2874	11297	
2024-10-14	14:23:46.065	[IPS300_G40_FB]	2874	11297	
2024-10-14	14:23:46.066	[IPS300_G40_FB]	2874	11297	
2024-10-14	14:23:46.067	[IPS300_G40_FB]	2874	11297	
2024-10-14	14:23:46.068	[IPS300_G40_FB]	2874	11297	
2024-10-14	14:23:46.069	[IPS300_G40_FB]	2874	11297	
2024-10-14	14:23:46.070	[IPS300_G40_FB]	2874	11297	
2024-10-14	14:23:46.071	[IPS300_G40_FB]	2874	11297	
2024-10-14	14:23:46.072	[IPS300_G40_FB]	2874	11297	
2024-10-14	14:23:46.073	[IPS300_G40_FB]	2874	11297	
2024-10-14	14:23:46.074	[IPS300_G40_FB]	2874	11297	
2024-10-14	14:23:46.075	[IPS300_G40_FB]	2874	11297	
2024-10-14	14:23:46.076	[IPS300_G40_FB]	2874	11297	
2024-10-14	14:23:46.077	[IPS300_G40_FB]	2874	11297	
2024-10-14	14:23:46.078	[IPS300_G40_FB]	2874	11297	
2024-10-14	14:23:46.079	[IPS300_G40_FB]	2995	11653	
2024-10-14	14:23:46.080	[IPS300_G40_FB]	3281	12344	
2024-10-14	14:23:46.081	[IPS300_G40_FB]	3689	13271	
2024-10-14	14:23:46.082	[IPS300_G40_FB]	4138	14135	
2024-10-14	14:23:46.083	[IPS300_G40_FB]	4589	14948	
2024-10-14	14:23:46.084	[IPS300_G40_FB]	5104	15720	
2024-10-14	14:23:46.085	[IPS300_G40_FB]	5675	16450	
2024-10-14	14:23:46.086	[IPS300_G40_FB]	6246	17118	
2024-10-14	14:23:46.087	[IPS300_G40_FB]	6861	17730	
2024-10-14	14:23:46.088	[IPS300_G40_FB]	7490	18295	
2024-10-14	14:23:46.089	[IPS300_G40_FB]	7490	18295	
2024-10-14	14:23:46.090	[IPS300_G40_FB]	8124	18782	
2024-10-14	14:23:46.091	[IPS300_G40_FB]	8761	19195	
2024-10-14	14:23:46.092	[IPS300_G40_FB]	10082	19878	
2024-10-14	14:23:46.093	[IPS300_G40_FB]	10776	20109	
2024-10-14	14:23:46.094	[IPS300_G40_FB]	11446	20285	
2024-10-14	14:23:46.095	[IPS300_G40_FB]	12068	20410	
2024-10-14	14:23:46.096	[IPS300_G40_FB]	12725	20471	
2024-10-14	14:23:46.097	[IPS300_G40_FB]	13329	20474	
2024-10-14	14:23:46.098	[IPS300_G40_FB]	13941	20399	
2024-10-14	14:23:46.099	[IPS300_G40_FB]	13941	20399	
2024-10-14	14:23:46.100	[IPS300_G40_FB]	14504	20274	
2024-10-14	14:23:46.101	[IPS300_G40_FB]	15015	20094	
2024-10-14	14:23:46.102	[IPS300_G40_FB]	15507	19875	
2024-10-14	14:23:46.103	[IPS300_G40_FB]	15957	19610	
2024-10-14	14:23:46.104	[IPS300_G40_FB]	16358	19294	
2024-10-14	14:23:46.105	[IPS300_G40_FB]	16732	18935	
2024-10-14	14:23:46.106	[IPS300_G40_FB]	17064	18509	
2024-10-14	14:23:46.107	[IPS300_G40_FB]	17326	18065	
2024-10-14	14:23:46.108	[IPS300_G40_FB]	17532	17613	
2024-10-14	14:23:46.109	[IPS300_G40_FB]	17701	17099	
2024-10-14	14:23:46.110	[IPS300_G40_FB]	17809	16538	
2024-10-14	14:23:46.111	[IPS300_G40_FB]	17843	16006	
2024-10-14	14:23:46.112	[IPS300_G40_FB]	17817	15416	
2024-10-14	14:23:46.113	[IPS300_G40_FB]	17722	14810	
2024-10-14	14:23:46.114	[IPS300_G40_FB]	17592	14188	
2024-10-14	14:23:46.115	[IPS300_G40_FB]	17405	13530	
2024-10-14	14:23:46.116	[IPS300_G40_FB]	17145	12925	
2024-10-14	14:23:46.117	[IPS300_G40_FB]	16818	12300	
2024-10-14	14:23:46.118	[IPS300_G40_FB]	16424	11654	
2024-10-14	14:23:46.119	[IPS300_G40_FB]	15991	11040	
2024-10-14	14:23:46.120	[IPS300_G40_FB]	15473	10454	
2024-10-14	14:23:46.121	[IPS300_G40_FB]	14872	9844	
2024-10-14	14:23:46.122	[IPS300_G40_FB]	14225	9248	
2024-10-14	14:23:46.123	[IPS300_G40_FB]	13501	8673	
2024-10-14	14:23:46.124	[IPS300_G40_FB]	12744	8135	
2024-10-14	14:23:46.125	[IPS300_G40_FB]	11935	7619	
2024-10-14	14:23:46.126	[IPS300_G40_FB]	11068	7142	
2024-10-14	14:23:46.127	[IPS300_G40_FB]	10163	6701	
2024-10-14	14:23:46.128	[IPS300_G40_FB]	9310	6372	
2024-10-14	14:23:46.129	[IPS300_G40_FB]	8815	6186	
2024-10-14	14:23:46.130	[IPS300_G40_FB]	8815	6186	
2024-10-14	14:23:46.131	[IPS300_G40_FB]	8815	6186	
2024-10-14	14:23:46.132	[IPS300_G40_FB]	8815	6186	
2024-10-14	14:23:46.133	[IPS300_G40_FB]	8815	6186	
2024-10-14	14:23:46.134	[IPS300_G40_FB]	8815	6186	
2024-10-14	14:23:46.135	[IPS300_G40_FB]	8815	6186	
2024-10-14	14:23:46.136	[IPS300_G40_FB]	8815	6186	
2024-10-14	14:23:46.137	[IPS300_G40_FB]	8815	6186	
2024-10-14	14:23:46.138	[IPS300_G40_FB]	8560	6238	
2024-10-14	14:23:46.139	[IPS300_G40_FB]	7685	6485	
2024-10-14	14:23:46.140	[IPS300_G40_FB]	6081	7263	
2024-10-14	14:23:46.141	[IPS300_G40_FB]	5366	7783	
2024-10-14	14:23:46.142	[IPS300_G40_FB]	4716	8367	
2024-10-14	14:23:46.144	[IPS300_G40_FB]	4070	8955	
2024-10-14	14:23:46.145	[IPS300_G40_FB]	3312	9575	
2024-10-14	14:23:46.146	[IPS300_G40_FB]	2481	10126	
2024-10-14	14:23:46.147	[IPS300_G40_FB]	671	11346	
2024-10-14	14:23:46.148	[IPS300_G40_FB]	-251	11955	
2024-10-14	14:23:46.149	[IPS300_G40_FB]	-1184	12603	
2024-10-14	14:23:46.150	[IPS300_G40_FB]	-1706	12984	
2024-10-14	14:23:46.151	[IPS300_G40_FB]	-2501	13512	
2024-10-14	14:23:46.152	[IPS300_G40_FB]	-2605	13565	
2024-10-14	14:23:46.153	[IPS300_G40_FB]	-2605	13565	
2024-10-14	14:23:46.154	[IPS300_G40_FB]	-2605	13565	
2024-10-14	14:23:46.155	[IPS300_G40_FB]	-2605	13565	
2024-10-14	14:23:46.156	[IPS300_G40_FB]	-3332	14240	
2024-10-14	14:23:46.157	[IPS300_G40_FB]	-4780	15520	
2024-10-14	14:23:46.158	[IPS300_G40_FB]	-5668	16365	
2024-10-14	14:23:46.159	[IPS300_G40_FB]	-6515	17174	
2024-10-14	14:23:46.160	[IPS300_G40_FB]	-7400	18072	
2024-10-14	14:23:46.161	[IPS300_G40_FB]	-8184	18977	
2024-10-14	14:23:46.162	[IPS300_G40_FB]	-8880	19866	
2024-10-14	14:23:46.163	[IPS300_G40_FB]	-9594	20664	
2024-10-14	14:23:46.164	[IPS300_G40_FB]	-10307	21349	
2024-10-14	14:23:46.165	[IPS300_G40_FB]	-10964	21996	
2024-10-14	14:23:46.166	[IPS300_G40_FB]	-11620	22643	
2024-10-14	14:23:46.167	[IPS300_G40_FB]	-12250	23232	
2024-10-14	14:23:46.168	[IPS300_G40_FB]	-12858	23929	
2024-10-14	14:23:46.169	[IPS300_G40_FB]	-13438	24737	
2024-10-14	14:23:46.170	[IPS300_G40_FB]	-14022	25471	
2024-10-14	14:23:46.171	[IPS300_G40_FB]	-14561	26158	
2024-10-14	14:23:46.172	[IPS300_G40_FB]	-14561	26158	
2024-10-14	14:23:46.173	[IPS300_G40_FB]	-15088	26876	
2024-10-14	14:23:46.174	[IPS300_G40_FB]	-16086	28240	
2024-10-14	14:23:46.175	[IPS300_G40_FB]	-16571	28891	
2024-10-14	14:23:46.176	[IPS300_G40_FB]	-17054	29582	
2024-10-14	14:23:46.177	[IPS300_G40_FB]	-17518	30285	
2024-10-14	14:23:46.178	[IPS300_G40_FB]	-17908	31011	
2024-10-14	14:23:46.179	[IPS300_G40_FB]	-18273	31759	
2024-10-14	14:23:46.180	[IPS300_G40_FB]	-18632	32474	
2024-10-14	14:23:46.181	[IPS300_G40_FB]	-18929	33235	
2024-10-14	14:23:46.182	[IPS300_G40_FB]	-19154	34020	
2024-10-14	14:23:46.183	[IPS300_G40_FB]	-19396	34788	
2024-10-14	14:23:46.184	[IPS300_G40_FB]	-19694	35517	
2024-10-14	14:23:46.185	[IPS300_G40_FB]	-20094	36197	
2024-10-14	14:23:46.186	[IPS300_G40_FB]	-20433	36905	
2024-10-14	14:23:46.187	[IPS300_G40_FB]	-20631	37634	
2024-10-14	14:23:46.188	[IPS300_G40_FB]	-20825	38341	
2024-10-14	14:23:46.189	[IPS300_G40_FB]	-21029	39059	
2024-10-14	14:23:46.190	[IPS300_G40_FB]	-21029	39059	
2024-10-14	14:23:46.191	[IPS300_G40_FB]	-21124	39735	
2024-10-14	14:23:46.192	[IPS300_G40_FB]	-21182	40403	
2024-10-14	14:23:46.193	[IPS300_G40_FB]	-21268	41080	
2024-10-14	14:23:46.194	[IPS300_G40_FB]	-21339	41736	
2024-10-14	14:23:46.195	[IPS300_G40_FB]	-21424	42378	
2024-10-14	14:23:46.196	[IPS300_G40_FB]	-21456	43009	
2024-10-14	14:23:46.197	[IPS300_G40_FB]	-21460	43593	
2024-10-14	14:23:46.198	[IPS300_G40_FB]	-21480	44181	
2024-10-14	14:23:46.199	[IPS300_G40_FB]	-21480	44763	
2024-10-14	14:23:46.200	[IPS300_G40_FB]	-21476	45312	
2024-10-14	14:23:46.201	[IPS300_G40_FB]	-21511	45876	
2024-10-14	14:23:46.202	[IPS300_G40_FB]	-21476	46374	
2024-10-14	14:23:46.203	[IPS300_G40_FB]	-21391	46816	
2024-10-14	14:23:46.204	[IPS300_G40_FB]	-21391	46816	
2024-10-14	14:23:46.205	[IPS300_G40_FB]	-21391	46816	
2024-10-14	14:23:46.206	[IPS300_G40_FB]	-21391	46816	
2024-10-14	14:23:46.207	[IPS300_G40_FB]	-21391	46816	
2024-10-14	14:23:46.208	[IPS300_G40_FB]	-21391	46816	
2024-10-14	14:23:46.209	[IPS300_G40_FB]	-21391	46816	
2024-10-14	14:23:46.210	[IPS300_G40_FB]	-21391	46816	
2024-10-14	14:23:46.211	[IPS300_G40_FB]	-21391	46816	
2024-10-14	14:23:46.212	[IPS300_G40_FB]	-21391	46816	
2024-10-14	14:23:46.213	[IPS300_G40_FB]	-21391	46816	
2024-10-14	14:23:46.214	[IPS300_G40_FB]	-21391	46816	
2024-10-14	14:23:46.215	[IPS300_G40_FB]	-21391	46816	
2024-10-14	14:23:46.216	[IPS300_G40_FB]	-21391	46816	
2024-10-14	14:23:46.217	[IPS300_G40_FB]	-21391	46816	
2024-10-14	14:23:46.218	[IPS300_G40_FB]	-21305	47256	
2024-10-14	14:23:46.219	[IPS300_G40_FB]	-21339	47457	
2024-10-14	14:23:46.220	[IPS300_G40_FB]	-21389	47544	
2024-10-14	14:23:46.221	[IPS300_G40_FB]	-21445	47663	
2024-10-14	14:23:46.222	[IPS300_G40_FB]	-21531	47761	
2024-10-14	14:23:46.223	[IPS300_G40_FB]	-21634	47814	
2024-10-14	14:23:46.224	[IPS300_G40_FB]	-21756	47845	
2024-10-14	14:23:46.225	[IPS300_G40_FB]	-21756	47845	
2024-10-14	14:23:46.226	[IPS300_G40_FB]	-21756	47845	
2024-10-14	14:23:46.227	[IPS300_G40_FB]	-21756	47845	
2024-10-14	14:23:46.228	[IPS300_G40_FB]	-22184	47796	
2024-10-14	14:23:46.229	[IPS300_G40_FB]	-22184	47796	
2024-10-14	14:23:46.230	[IPS300_G40_FB]	-22184	47796	
2024-10-14	14:23:46.231	[IPS300_G40_FB]	-22184	47796	
2024-10-14	14:23:46.232	[IPS300_G40_FB]	-22184	47796	
2024-10-14	14:23:46.233	[IPS300_G40_FB]	-22184	47796	
2024-10-14	14:23:46.234	[IPS300_G40_FB]	-22184	47796	
2024-10-14	14:23:46.235	[IPS300_G40_FB]	-22184	47796	
2024-10-14	14:23:46.236	[IPS300_G40_FB]	-22184	47796	
2024-10-14	14:23:46.237	[IPS300_G40_FB]	-22184	47796	
2024-10-14	14:23:46.238	[IPS300_G40_FB]	-22184	47796	
2024-10-14	14:23:46.239	[IPS300_G40_FB]	-22184	47796	
2024-10-14	14:23:46.240	[IPS300_G40_FB]	-22184	47796	
2024-10-14	14:23:46.241	[IPS300_G40_FB]	-22184	47796	
2024-10-14	14:23:46.242	[IPS300_G40_FB]	-22184	47796	
2024-10-14	14:23:46.243	[IPS300_G40_FB]	-22184	47796	
2024-10-14	14:23:46.244	[IPS300_G40_FB]	-22184	47796	
2024-10-14	14:23:46.245	[IPS300_G40_FB]	-22184	47796	
2024-10-14	14:23:46.246	[IPS300_G40_FB]	-22184	47796	
2024-10-14	14:23:46.247	[IPS300_G40_FB]	-22503	47842	
2024-10-14	14:23:46.248	[IPS300_G40_FB]	-22503	47842	
2024-10-14	14:23:46.249	[IPS300_G40_FB]	-22503	47842	
2024-10-14	14:23:46.250	[IPS300_G40_FB]	-22503	47842	
2024-10-14	14:23:46.251	[IPS300_G40_FB]	-22503	47842	
2024-10-14	14:23:46.252	[IPS300_G40_FB]	-22503	47842	
2024-10-14	14:23:46.253	[IPS300_G40_FB]	-22503	47842	
2024-10-14	14:23:46.254	[IPS300_G40_FB]	-22503	47842	
2024-10-14	14:23:46.255	[IPS300_G40_FB]	-22503	47842	
2024-10-14	14:23:46.256	[IPS300_G40_FB]	-22503	47842	
2024-10-14	14:23:46.257	[IPS300_G40_FB]	-22503	47842	
2024-10-14	14:23:46.258	[IPS300_G40_FB]	-22503	47842	
2024-10-14	14:23:46.259	[IPS300_G40_FB]	-22503	47842	
2024-10-14	14:23:46.260	[IPS300_G40_FB]	-22503	47842	
2024-10-14	14:23:46.261	[IPS300_G40_FB]	-22503	47842	
2024-10-14	14:23:46.262	[IPS300_G40_FB]	-22503	47842	
2024-10-14	14:23:46.263	[IPS300_G40_FB]	-22750	48370	
2024-10-14	14:23:46.264	[IPS300_G40_FB]	-23070	48721	
2024-10-14	14:23:46.265	[IPS300_G40_FB]	-23709	49420	
2024-10-14	14:23:46.266	[IPS300_G40_FB]	-23709	49420	
2024-10-14	14:23:46.267	[IPS300_G40_FB]	-23709	49420	
2024-10-14	14:23:46.268	[IPS300_G40_FB]	-23709	49420	
2024-10-14	14:23:46.269	[IPS300_G40_FB]	-23709	49420	
2024-10-14	14:23:46.270	[IPS300_G40_FB]	-23709	49420	
2024-10-14	14:23:46.271	[IPS300_G40_FB]	-23709	49420	
2024-10-14	14:23:46.272	[IPS300_G40_FB]	-23709	49420	
2024-10-14	14:23:46.273	[IPS300_G40_FB]	-23709	49420	
2024-10-14	14:23:46.274	[IPS300_G40_FB]	-23709	49420	
2024-10-14	14:23:46.275	[IPS300_G40_FB]	-23709	49420	
2024-10-14	14:23:46.276	[IPS300_G40_FB]	-23709	49420	
2024-10-14	14:23:46.277	[IPS300_G40_FB]	-23709	49420	
2024-10-14	14:23:46.278	[IPS300_G40_FB]	-23709	49420	
2024-10-14	14:23:46.279	[IPS300_G40_FB]	-23709	49420	
2024-10-14	14:23:46.280	[IPS300_G40_FB]	-23709	49420	
2024-10-14	14:23:46.281	[IPS300_G40_FB]	-24027	49769	
2024-10-14	14:23:46.282	[IPS300_G40_FB]	-24666	50472	
2024-10-14	14:23:46.283	[IPS300_G40_FB]	-24981	50818	
2024-10-14	14:23:46.284	[IPS300_G40_FB]	-25308	51176	
2024-10-14	14:23:46.285	[IPS300_G40_FB]	-25621	51521	
2024-10-14	14:23:46.286	[IPS300_G40_FB]	-25949	51882	
2024-10-14	14:23:46.287	[IPS300_G40_FB]	-26263	52227	
2024-10-14	14:23:46.288	[IPS300_G40_FB]	-26592	52589	
2024-10-14	14:23:46.289	[IPS300_G40_FB]	-26904	52933	
2024-10-14	14:23:46.290	[IPS300_G40_FB]	-27230	53294	
