2024-07-30	17:23:54.453	[IPS250_G26_FBFB]	-109882	120316	
2024-07-30	17:23:54.469	[IPS250_G26_FBFB]	-114224	125055	
2024-07-30	17:23:54.484	[IPS250_G26_FBFB]	-118329	129530	
2024-07-30	17:23:54.500	[IPS250_G26_FBFB]	-122748	134373	
2024-07-30	17:23:54.516	[IPS250_G26_FBFB]	-127142	139207	
2024-07-30	17:23:54.531	[IPS250_G26_FBFB]	-131173	143621	
2024-07-30	17:23:54.547	[IPS250_G26_FBFB]	-135403	148274	
2024-07-30	17:23:54.563	[IPS250_G26_FBFB]	-139413	152655	
2024-07-30	17:23:54.578	[IPS250_G26_FBFB]	-143750	157372	
2024-07-30	17:23:54.594	[IPS250_G26_FBFB]	-148110	162115	
2024-07-30	17:23:54.609	[IPS250_G26_FBFB]	-152237	166625	
2024-07-30	17:23:54.625	[IPS250_G26_FBFB]	-156664	171487	
2024-07-30	17:23:54.641	[IPS250_G26_FBFB]	-161028	176268	
2024-07-30	17:23:54.656	[IPS250_G26_FBFB]	-165023	180657	
2024-07-30	17:23:54.672	[IPS250_G26_FBFB]	-169249	185294	
2024-07-30	17:23:54.688	[IPS250_G26_FBFB]	-173287	189688	
2024-07-30	17:23:54.703	[IPS250_G26_FBFB]	-177625	194415	
2024-07-30	17:23:54.719	[IPS250_G26_FBFB]	-181996	199179	
2024-07-30	17:23:54.734	[IPS250_G26_FBFB]	-186145	203718	
2024-07-30	17:23:54.750	[IPS250_G26_FBFB]	-190552	208560	
2024-07-30	17:23:54.766	[IPS250_G26_FBFB]	-194843	213262	
2024-07-30	17:23:54.781	[IPS250_G26_FBFB]	-198813	217614	
2024-07-30	17:23:54.797	[IPS250_G26_FBFB]	-203085	222282	
2024-07-30	17:23:54.813	[IPS250_G26_FBFB]	-207143	226710	
2024-07-30	17:23:54.828	[IPS250_G26_FBFB]	-211495	231464	
2024-07-30	17:23:54.844	[IPS250_G26_FBFB]	-215896	236264	
2024-07-30	17:23:54.859	[IPS250_G26_FBFB]	-220039	240826	
2024-07-30	17:23:54.875	[IPS250_G26_FBFB]	-224408	245613	
2024-07-30	17:23:54.891	[IPS250_G26_FBFB]	-228664	250299	
2024-07-30	17:23:54.906	[IPS250_G26_FBFB]	-232632	254656	
2024-07-30	17:23:54.922	[IPS250_G26_FBFB]	-236938	259343	
2024-07-30	17:23:54.937	[IPS250_G26_FBFB]	-241005	263789	
2024-07-30	17:23:54.953	[IPS250_G26_FBFB]	-245374	268556	
2024-07-30	17:23:54.969	[IPS250_G26_FBFB]	-249792	273388	
2024-07-30	17:23:54.984	[IPS250_G26_FBFB]	-253924	277925	
2024-07-30	17:23:55.000	[IPS250_G26_FBFB]	-258237	282642	
2024-07-30	17:23:55.016	[IPS250_G26_FBFB]	-262205	287012	
2024-07-30	17:23:55.031	[IPS250_G26_FBFB]	-266485	291679	
2024-07-30	17:23:55.047	[IPS250_G26_FBFB]	-270810	296394	
2024-07-30	17:23:55.062	[IPS250_G26_FBFB]	-274885	300847	
2024-07-30	17:23:55.078	[IPS250_G26_FBFB]	-279279	305647	
2024-07-30	17:23:55.094	[IPS250_G26_FBFB]	-283704	310508	
2024-07-30	17:23:55.109	[IPS250_G26_FBFB]	-287801	314991	
2024-07-30	17:23:55.125	[IPS250_G26_FBFB]	-292067	319675	
2024-07-30	17:23:55.141	[IPS250_G26_FBFB]	-296038	324028	
2024-07-30	17:23:55.156	[IPS250_G26_FBFB]	-300340	328718	
2024-07-30	17:23:55.172	[IPS250_G26_FBFB]	-304675	333462	
2024-07-30	17:23:55.187	[IPS250_G26_FBFB]	-308770	337935	
2024-07-30	17:23:55.203	[IPS250_G26_FBFB]	-313180	342772	
2024-07-30	17:23:55.219	[IPS250_G26_FBFB]	-316761	346709	
2024-07-30	17:23:55.234	[IPS250_G26_FBFB]	-317176	347163	
2024-07-30	17:23:55.250	[IPS250_G26_FBFB]	-316360	346266	
2024-07-30	17:23:55.266	[IPS250_G26_FBFB]	-313317	342911	
2024-07-30	17:23:55.281	[IPS250_G26_FBFB]	-308741	337867	
2024-07-30	17:23:55.297	[IPS250_G26_FBFB]	-304731	333476	
2024-07-30	17:23:55.312	[IPS250_G26_FBFB]	-301060	329451	
2024-07-30	17:23:55.328	[IPS250_G26_FBFB]	-297048	325053	
2024-07-30	17:23:55.344	[IPS250_G26_FBFB]	-292978	320579	
2024-07-30	17:23:55.359	[IPS250_G26_FBFB]	-289086	316276	
2024-07-30	17:23:55.375	[IPS250_G26_FBFB]	-284798	311565	
2024-07-30	17:23:55.391	[IPS250_G26_FBFB]	-280671	307010	
2024-07-30	17:23:55.406	[IPS250_G26_FBFB]	-276288	302187	
2024-07-30	17:23:55.422	[IPS250_G26_FBFB]	-271991	297484	
2024-07-30	17:23:55.437	[IPS250_G26_FBFB]	-267953	293058	
2024-07-30	17:23:55.453	[IPS250_G26_FBFB]	-263675	288375	
2024-07-30	17:23:55.469	[IPS250_G26_FBFB]	-259432	283706	
2024-07-30	17:23:55.484	[IPS250_G26_FBFB]	-255392	279262	
2024-07-30	17:23:55.500	[IPS250_G26_FBFB]	-250998	274416	
2024-07-30	17:23:55.515	[IPS250_G26_FBFB]	-246841	269829	
2024-07-30	17:23:55.531	[IPS250_G26_FBFB]	-242499	265064	
2024-07-30	17:23:55.547	[IPS250_G26_FBFB]	-238193	260346	
2024-07-30	17:23:55.562	[IPS250_G26_FBFB]	-234159	255922	
2024-07-30	17:23:55.578	[IPS250_G26_FBFB]	-229909	251257	
2024-07-30	17:23:55.594	[IPS250_G26_FBFB]	-225910	246837	
2024-07-30	17:23:55.609	[IPS250_G26_FBFB]	-221569	242071	
2024-07-30	17:23:55.625	[IPS250_G26_FBFB]	-217154	237186	
2024-07-30	17:23:55.640	[IPS250_G26_FBFB]	-213032	232649	
2024-07-30	17:23:55.656	[IPS250_G26_FBFB]	-208721	227922	
2024-07-30	17:23:55.672	[IPS250_G26_FBFB]	-204418	223195	
2024-07-30	17:23:55.687	[IPS250_G26_FBFB]	-200403	218803	
2024-07-30	17:23:55.703	[IPS250_G26_FBFB]	-196166	214138	
2024-07-30	17:23:55.719	[IPS250_G26_FBFB]	-192144	209697	
2024-07-30	17:23:55.734	[IPS250_G26_FBFB]	-187760	204872	
2024-07-30	17:23:55.750	[IPS250_G26_FBFB]	-183335	199976	
2024-07-30	17:23:55.765	[IPS250_G26_FBFB]	-179264	195507	
2024-07-30	17:23:55.781	[IPS250_G26_FBFB]	-174952	190786	
2024-07-30	17:23:55.797	[IPS250_G26_FBFB]	-170651	186075	
2024-07-30	17:23:55.812	[IPS250_G26_FBFB]	-166673	181711	
2024-07-30	17:23:55.828	[IPS250_G26_FBFB]	-162415	177008	
2024-07-30	17:23:55.844	[IPS250_G26_FBFB]	-158354	172552	
2024-07-30	17:23:55.859	[IPS250_G26_FBFB]	-153932	167666	
2024-07-30	17:23:55.875	[IPS250_G26_FBFB]	-149530	162824	
2024-07-30	17:23:55.890	[IPS250_G26_FBFB]	-145489	158398	
2024-07-30	17:23:55.906	[IPS250_G26_FBFB]	-141176	153663	
2024-07-30	17:23:55.922	[IPS250_G26_FBFB]	-136891	148975	
2024-07-30	17:23:55.937	[IPS250_G26_FBFB]	-132926	144602	
2024-07-30	17:23:55.953	[IPS250_G26_FBFB]	-128628	139867	
2024-07-30	17:23:55.969	[IPS250_G26_FBFB]	-124522	135354	
2024-07-30	17:23:55.984	[IPS250_G26_FBFB]	-120101	130468	
2024-07-30	17:23:56.000	[IPS250_G26_FBFB]	-115753	125696	
2024-07-30	17:23:56.015	[IPS250_G26_FBFB]	-111709	121283	
2024-07-30	17:23:56.031	[IPS250_G26_FBFB]	-107407	116568	
2024-07-30	17:23:56.047	[IPS250_G26_FBFB]	-103419	112200	
2024-07-30	17:23:56.062	[IPS250_G26_FBFB]	-99163	107496	
2024-07-30	17:23:56.078	[IPS250_G26_FBFB]	-94829	102743	
2024-07-30	17:23:56.093	[IPS250_G26_FBFB]	-90690	98165	
2024-07-30	17:23:56.109	[IPS250_G26_FBFB]	-86287	93313	
2024-07-30	17:23:56.125	[IPS250_G26_FBFB]	-81973	88583	
2024-07-30	17:23:56.140	[IPS250_G26_FBFB]	-77934	84151	
2024-07-30	17:23:56.156	[IPS250_G26_FBFB]	-73648	79458	
2024-07-30	17:23:56.172	[IPS250_G26_FBFB]	-69409	74802	
2024-07-30	17:23:56.187	[IPS250_G26_FBFB]	-65394	70361	
2024-07-30	17:23:56.203	[IPS250_G26_FBFB]	-61012	65535	
2024-07-30	17:23:56.218	[IPS250_G26_FBFB]	-56866	60946	
2024-07-30	17:23:56.234	[IPS250_G26_FBFB]	-52518	56170	
2024-07-30	17:23:56.250	[IPS250_G26_FBFB]	-48210	51450	
2024-07-30	17:23:56.265	[IPS250_G26_FBFB]	-44182	47019	
2024-07-30	17:23:56.281	[IPS250_G26_FBFB]	-39931	42359	
2024-07-30	17:23:56.297	[IPS250_G26_FBFB]	-35947	37953	
2024-07-30	17:23:56.312	[IPS250_G26_FBFB]	-31625	33202	
2024-07-30	17:23:56.328	[IPS250_G26_FBFB]	-27217	28327	
2024-07-30	17:23:56.343	[IPS250_G26_FBFB]	-23078	23774	
2024-07-30	17:23:56.359	[IPS250_G26_FBFB]	-18767	19046	
2024-07-30	17:23:56.375	[IPS250_G26_FBFB]	-14462	14328	
2024-07-30	17:23:56.390	[IPS250_G26_FBFB]	-10447	9924	
2024-07-30	17:23:56.406	[IPS250_G26_FBFB]	-6219	5272	
2024-07-30	17:23:56.422	[IPS250_G26_FBFB]	-2326	966	
2024-07-30	17:23:56.437	[IPS250_G26_FBFB]	-558	-970	
2024-07-30	17:23:56.453	[IPS250_G26_FBFB]	-843	-658	
2024-07-30	17:23:56.468	[IPS250_G26_FBFB]	-843	-658	
2024-07-30	17:23:56.484	[IPS250_G26_FBFB]	-3576	2354	
2024-07-30	17:23:56.500	[IPS250_G26_FBFB]	-7450	6604	
2024-07-30	17:23:56.515	[IPS250_G26_FBFB]	-11371	10872	
2024-07-30	17:23:56.531	[IPS250_G26_FBFB]	-15369	15233	
2024-07-30	17:23:56.546	[IPS250_G26_FBFB]	-19242	19460	
2024-07-30	17:23:56.562	[IPS250_G26_FBFB]	-23509	24131	
2024-07-30	17:23:56.578	[IPS250_G26_FBFB]	-27860	28902	
2024-07-30	17:23:56.593	[IPS250_G26_FBFB]	-31876	33292	
2024-07-30	17:23:56.609	[IPS250_G26_FBFB]	-36084	37934	
2024-07-30	17:23:56.625	[IPS250_G26_FBFB]	-40063	42288	
2024-07-30	17:23:56.640	[IPS250_G26_FBFB]	-44366	46978	
2024-07-30	17:23:56.656	[IPS250_G26_FBFB]	-48712	51723	
2024-07-30	17:23:56.671	[IPS250_G26_FBFB]	-52824	56204	
2024-07-30	17:23:56.687	[IPS250_G26_FBFB]	-57248	61060	
2024-07-30	17:23:56.703	[IPS250_G26_FBFB]	-61646	65876	
2024-07-30	17:23:56.718	[IPS250_G26_FBFB]	-65656	70304	
2024-07-30	17:23:56.734	[IPS250_G26_FBFB]	-69887	74957	
2024-07-30	17:23:56.750	[IPS250_G26_FBFB]	-73912	79345	
2024-07-30	17:23:56.765	[IPS250_G26_FBFB]	-78251	84070	
2024-07-30	17:23:56.781	[IPS250_G26_FBFB]	-82615	88831	
2024-07-30	17:23:56.796	[IPS250_G26_FBFB]	-86747	93354	
2024-07-30	17:23:56.812	[IPS250_G26_FBFB]	-91168	98207	
2024-07-30	17:23:56.828	[IPS250_G26_FBFB]	-95494	102936	
2024-07-30	17:23:56.843	[IPS250_G26_FBFB]	-99471	107328	
2024-07-30	17:23:56.859	[IPS250_G26_FBFB]	-103728	111984	
2024-07-30	17:23:56.875	[IPS250_G26_FBFB]	-107773	116389	
2024-07-30	17:23:56.890	[IPS250_G26_FBFB]	-112128	121135	
2024-07-30	17:23:56.906	[IPS250_G26_FBFB]	-116516	125924	
2024-07-30	17:23:56.921	[IPS250_G26_FBFB]	-120665	130475	
2024-07-30	17:23:56.937	[IPS250_G26_FBFB]	-125057	135290	
2024-07-30	17:23:56.953	[IPS250_G26_FBFB]	-129333	139990	
2024-07-30	17:23:56.968	[IPS250_G26_FBFB]	-133297	144341	
2024-07-30	17:23:56.984	[IPS250_G26_FBFB]	-137584	149019	
2024-07-30	17:23:57.000	[IPS250_G26_FBFB]	-141643	153445	
2024-07-30	17:23:57.015	[IPS250_G26_FBFB]	-146004	158194	
2024-07-30	17:23:57.031	[IPS250_G26_FBFB]	-150413	163025	
2024-07-30	17:23:57.046	[IPS250_G26_FBFB]	-154570	167586	
2024-07-30	17:23:57.062	[IPS250_G26_FBFB]	-158911	172324	
2024-07-30	17:23:57.078	[IPS250_G26_FBFB]	-162891	176693	
2024-07-30	17:23:57.093	[IPS250_G26_FBFB]	-167139	181343	
2024-07-30	17:23:57.109	[IPS250_G26_FBFB]	-171447	186040	
2024-07-30	17:23:57.124	[IPS250_G26_FBFB]	-175522	190494	
2024-07-30	17:23:57.140	[IPS250_G26_FBFB]	-179905	195272	
2024-07-30	17:23:57.156	[IPS250_G26_FBFB]	-184331	200118	
2024-07-30	17:23:57.171	[IPS250_G26_FBFB]	-188454	204638	
2024-07-30	17:23:57.187	[IPS250_G26_FBFB]	-192747	209345	
2024-07-30	17:23:57.203	[IPS250_G26_FBFB]	-196710	213698	
2024-07-30	17:23:57.218	[IPS250_G26_FBFB]	-200995	218371	
2024-07-30	17:23:57.234	[IPS250_G26_FBFB]	-205331	223095	
2024-07-30	17:23:57.249	[IPS250_G26_FBFB]	-209415	227548	
2024-07-30	17:23:57.265	[IPS250_G26_FBFB]	-213827	232364	
2024-07-30	17:23:57.281	[IPS250_G26_FBFB]	-218244	237221	
2024-07-30	17:23:57.296	[IPS250_G26_FBFB]	-222318	241681	
2024-07-30	17:23:57.312	[IPS250_G26_FBFB]	-226570	246358	
2024-07-30	17:23:57.328	[IPS250_G26_FBFB]	-230546	250718	
2024-07-30	17:23:57.343	[IPS250_G26_FBFB]	-234857	255414	
2024-07-30	17:23:57.359	[IPS250_G26_FBFB]	-239201	260147	
2024-07-30	17:23:57.374	[IPS250_G26_FBFB]	-243306	264622	
2024-07-30	17:23:57.390	[IPS250_G26_FBFB]	-247736	269479	
2024-07-30	17:23:57.406	[IPS250_G26_FBFB]	-252134	274309	
2024-07-30	17:23:57.421	[IPS250_G26_FBFB]	-256155	278717	
2024-07-30	17:23:57.437	[IPS250_G26_FBFB]	-260379	283372	
2024-07-30	17:23:57.453	[IPS250_G26_FBFB]	-264394	287752	
2024-07-30	17:23:57.468	[IPS250_G26_FBFB]	-268722	292473	
2024-07-30	17:23:57.484	[IPS250_G26_FBFB]	-273081	297220	
2024-07-30	17:23:57.499	[IPS250_G26_FBFB]	-277211	301737	
2024-07-30	17:23:57.515	[IPS250_G26_FBFB]	-281634	306599	
2024-07-30	17:23:57.531	[IPS250_G26_FBFB]	-285983	311365	
2024-07-30	17:23:57.546	[IPS250_G26_FBFB]	-289964	315759	
2024-07-30	17:23:57.562	[IPS250_G26_FBFB]	-294214	320421	
2024-07-30	17:23:57.578	[IPS250_G26_FBFB]	-298255	324816	
2024-07-30	17:23:57.593	[IPS250_G26_FBFB]	-302596	329556	
2024-07-30	17:23:57.609	[IPS250_G26_FBFB]	-306975	334332	
2024-07-30	17:23:57.624	[IPS250_G26_FBFB]	-311121	338874	
2024-07-30	17:23:57.640	[IPS250_G26_FBFB]	-314212	342273	
2024-07-30	17:23:57.656	[IPS250_G26_FBFB]	-314167	342226	
2024-07-30	17:23:57.671	[IPS250_G26_FBFB]	-313107	341065	
2024-07-30	17:23:57.687	[IPS250_G26_FBFB]	-309260	336810	
2024-07-30	17:23:57.702	[IPS250_G26_FBFB]	-305078	332212	
2024-07-30	17:23:57.718	[IPS250_G26_FBFB]	-301107	327869	
2024-07-30	17:23:57.734	[IPS250_G26_FBFB]	-297169	323558	
2024-07-30	17:23:57.749	[IPS250_G26_FBFB]	-293391	319423	
2024-07-30	17:23:57.765	[IPS250_G26_FBFB]	-289312	314931	
2024-07-30	17:23:57.781	[IPS250_G26_FBFB]	-285124	310297	
2024-07-30	17:23:57.796	[IPS250_G26_FBFB]	-281070	305842	
2024-07-30	17:23:57.812	[IPS250_G26_FBFB]	-276654	300961	
2024-07-30	17:23:57.827	[IPS250_G26_FBFB]	-272573	296475	
2024-07-30	17:23:57.843	[IPS250_G26_FBFB]	-268279	291780	
2024-07-30	17:23:57.859	[IPS250_G26_FBFB]	-263977	287061	
2024-07-30	17:23:57.874	[IPS250_G26_FBFB]	-259992	282688	
2024-07-30	17:23:57.890	[IPS250_G26_FBFB]	-255739	277999	
2024-07-30	17:23:57.906	[IPS250_G26_FBFB]	-251689	273549	
2024-07-30	17:23:57.921	[IPS250_G26_FBFB]	-247279	268678	
2024-07-30	17:23:57.937	[IPS250_G26_FBFB]	-242858	263807	
2024-07-30	17:23:57.952	[IPS250_G26_FBFB]	-238814	259366	
2024-07-30	17:23:57.968	[IPS250_G26_FBFB]	-234503	254644	
2024-07-30	17:23:57.984	[IPS250_G26_FBFB]	-230206	249945	
2024-07-30	17:23:57.999	[IPS250_G26_FBFB]	-226238	245574	
2024-07-30	17:23:58.015	[IPS250_G26_FBFB]	-221965	240848	
2024-07-30	17:23:58.031	[IPS250_G26_FBFB]	-217872	236352	
2024-07-30	17:23:58.046	[IPS250_G26_FBFB]	-213438	231445	
2024-07-30	17:23:58.062	[IPS250_G26_FBFB]	-209073	226639	
2024-07-30	17:23:58.077	[IPS250_G26_FBFB]	-205035	222218	
2024-07-30	17:23:58.093	[IPS250_G26_FBFB]	-200724	217496	
2024-07-30	17:23:58.109	[IPS250_G26_FBFB]	-196465	212829	
2024-07-30	17:23:58.124	[IPS250_G26_FBFB]	-192491	208429	
2024-07-30	17:23:58.140	[IPS250_G26_FBFB]	-188173	203690	
2024-07-30	17:23:58.155	[IPS250_G26_FBFB]	-184040	199126	
2024-07-30	17:23:58.171	[IPS250_G26_FBFB]	-179621	194253	
2024-07-30	17:23:58.187	[IPS250_G26_FBFB]	-175305	189514	
2024-07-30	17:23:58.202	[IPS250_G26_FBFB]	-171269	185090	
2024-07-30	17:23:58.218	[IPS250_G26_FBFB]	-166972	180390	
2024-07-30	17:23:58.234	[IPS250_G26_FBFB]	-162999	176022	
2024-07-30	17:23:58.249	[IPS250_G26_FBFB]	-158722	171296	
2024-07-30	17:23:58.265	[IPS250_G26_FBFB]	-154359	166508	
2024-07-30	17:23:58.280	[IPS250_G26_FBFB]	-150206	161915	
2024-07-30	17:23:58.296	[IPS250_G26_FBFB]	-145826	157103	
2024-07-30	17:23:58.312	[IPS250_G26_FBFB]	-141522	152393	
2024-07-30	17:23:58.327	[IPS250_G26_FBFB]	-137478	147957	
2024-07-30	17:23:58.343	[IPS250_G26_FBFB]	-133211	143285	
2024-07-30	17:23:58.359	[IPS250_G26_FBFB]	-129237	138902	
2024-07-30	17:23:58.374	[IPS250_G26_FBFB]	-124934	134168	
2024-07-30	17:23:58.390	[IPS250_G26_FBFB]	-120536	129314	
2024-07-30	17:23:58.405	[IPS250_G26_FBFB]	-116385	124738	
2024-07-30	17:23:58.421	[IPS250_G26_FBFB]	-112061	119990	
2024-07-30	17:23:58.437	[IPS250_G26_FBFB]	-107754	115267	
2024-07-30	17:23:58.452	[IPS250_G26_FBFB]	-103729	110863	
2024-07-30	17:23:58.468	[IPS250_G26_FBFB]	-99489	106206	
2024-07-30	17:23:58.484	[IPS250_G26_FBFB]	-95472	101779	
2024-07-30	17:23:58.499	[IPS250_G26_FBFB]	-91118	96999	
2024-07-30	17:23:58.515	[IPS250_G26_FBFB]	-86693	92103	
2024-07-30	17:23:58.530	[IPS250_G26_FBFB]	-82582	87587	
2024-07-30	17:23:58.546	[IPS250_G26_FBFB]	-78278	82862	
2024-07-30	17:23:58.562	[IPS250_G26_FBFB]	-73972	78131	
2024-07-30	17:23:58.577	[IPS250_G26_FBFB]	-69972	73747	
2024-07-30	17:23:58.593	[IPS250_G26_FBFB]	-65734	69069	
2024-07-30	17:23:58.609	[IPS250_G26_FBFB]	-61694	64624	
2024-07-30	17:23:58.624	[IPS250_G26_FBFB]	-57296	59774	
2024-07-30	17:23:58.640	[IPS250_G26_FBFB]	-52875	54901	
2024-07-30	17:23:58.655	[IPS250_G26_FBFB]	-48814	50443	
2024-07-30	17:23:58.671	[IPS250_G26_FBFB]	-44507	45715	
2024-07-30	17:23:58.687	[IPS250_G26_FBFB]	-40219	41012	
2024-07-30	17:23:58.702	[IPS250_G26_FBFB]	-36252	36648	
2024-07-30	17:23:58.718	[IPS250_G26_FBFB]	-31985	31935	
2024-07-30	17:23:58.733	[IPS250_G26_FBFB]	-27904	27454	
2024-07-30	17:23:58.749	[IPS250_G26_FBFB]	-23474	22558	
2024-07-30	17:23:58.765	[IPS250_G26_FBFB]	-19090	17736	
2024-07-30	17:23:58.780	[IPS250_G26_FBFB]	-15061	13311	
2024-07-30	17:23:58.796	[IPS250_G26_FBFB]	-10758	8588	
2024-07-30	17:23:58.812	[IPS250_G26_FBFB]	-6755	4203	
2024-07-30	17:23:58.827	[IPS250_G26_FBFB]	-2518	-468	
2024-07-30	17:23:58.843	[IPS250_G26_FBFB]	1349	-4739	
2024-07-30	17:23:58.858	[IPS250_G26_FBFB]	2326	-5808	
