2024-07-30	17:22:56.352	[IPS300_G26_FB]	-242928	266431	
2024-07-30	17:22:56.367	[IPS300_G26_FB]	-238075	261090	
2024-07-30	17:22:56.383	[IPS300_G26_FB]	-232922	255412	
2024-07-30	17:22:56.399	[IPS300_G26_FB]	-227832	249806	
2024-07-30	17:22:56.414	[IPS300_G26_FB]	-223054	244501	
2024-07-30	17:22:56.430	[IPS300_G26_FB]	-217806	238731	
2024-07-30	17:22:56.445	[IPS300_G26_FB]	-212811	233222	
2024-07-30	17:22:56.461	[IPS300_G26_FB]	-207628	227509	
2024-07-30	17:22:56.477	[IPS300_G26_FB]	-202471	221818	
2024-07-30	17:22:56.492	[IPS300_G26_FB]	-197679	216554	
2024-07-30	17:22:56.508	[IPS300_G26_FB]	-192591	210925	
2024-07-30	17:22:56.524	[IPS300_G26_FB]	-187392	205198	
2024-07-30	17:22:56.539	[IPS300_G26_FB]	-182408	199690	
2024-07-30	17:22:56.555	[IPS300_G26_FB]	-177181	193932	
2024-07-30	17:22:56.570	[IPS300_G26_FB]	-172348	188617	
2024-07-30	17:22:56.586	[IPS300_G26_FB]	-167214	182971	
2024-07-30	17:22:56.602	[IPS300_G26_FB]	-162140	177362	
2024-07-30	17:22:56.617	[IPS300_G26_FB]	-157311	172026	
2024-07-30	17:22:56.633	[IPS300_G26_FB]	-152011	166173	
2024-07-30	17:22:56.649	[IPS300_G26_FB]	-147069	160732	
2024-07-30	17:22:56.664	[IPS300_G26_FB]	-141901	155048	
2024-07-30	17:22:56.680	[IPS300_G26_FB]	-136742	149372	
2024-07-30	17:22:56.695	[IPS300_G26_FB]	-131981	144131	
2024-07-30	17:22:56.711	[IPS300_G26_FB]	-126845	138441	
2024-07-30	17:22:56.727	[IPS300_G26_FB]	-121766	132828	
2024-07-30	17:22:56.742	[IPS300_G26_FB]	-116934	127496	
2024-07-30	17:22:56.758	[IPS300_G26_FB]	-111767	121814	
2024-07-30	17:22:56.774	[IPS300_G26_FB]	-106907	116464	
2024-07-30	17:22:56.789	[IPS300_G26_FB]	-101798	110848	
2024-07-30	17:22:56.805	[IPS300_G26_FB]	-96699	105204	
2024-07-30	17:22:56.820	[IPS300_G26_FB]	-91792	99807	
2024-07-30	17:22:56.836	[IPS300_G26_FB]	-86464	93919	
2024-07-30	17:22:56.852	[IPS300_G26_FB]	-81236	88173	
2024-07-30	17:22:56.867	[IPS300_G26_FB]	-76396	82849	
2024-07-30	17:22:56.883	[IPS300_G26_FB]	-71275	77226	
2024-07-30	17:22:56.898	[IPS300_G26_FB]	-66513	71957	
2024-07-30	17:22:56.914	[IPS300_G26_FB]	-61348	66256	
2024-07-30	17:22:56.930	[IPS300_G26_FB]	-56032	60382	
2024-07-30	17:22:56.945	[IPS300_G26_FB]	-51112	54964	
2024-07-30	17:22:56.961	[IPS300_G26_FB]	-45945	49281	
2024-07-30	17:22:56.977	[IPS300_G26_FB]	-40813	43642	
2024-07-30	17:22:56.992	[IPS300_G26_FB]	-36075	38416	
2024-07-30	17:22:57.008	[IPS300_G26_FB]	-30939	32731	
2024-07-30	17:22:57.023	[IPS300_G26_FB]	-25993	27277	
2024-07-30	17:22:57.039	[IPS300_G26_FB]	-20700	21440	
2024-07-30	17:22:57.055	[IPS300_G26_FB]	-15514	15740	
2024-07-30	17:22:57.070	[IPS300_G26_FB]	-10699	10442	
2024-07-30	17:22:57.086	[IPS300_G26_FB]	-5615	4845	
2024-07-30	17:22:57.102	[IPS300_G26_FB]	-1388	171	
2024-07-30	17:22:57.117	[IPS300_G26_FB]	-273	-1052	
