2024-07-30	17:47:15.774	[IPS300_G26_BF]	300759	-331406	
2024-07-30	17:47:15.790	[IPS300_G26_BF]	305589	-336718	
2024-07-30	17:47:15.805	[IPS300_G26_BF]	310724	-342356	
2024-07-30	17:47:15.821	[IPS300_G26_BF]	314936	-346994	
2024-07-30	17:47:15.836	[IPS300_G26_BF]	316070	-348250	
2024-07-30	17:47:15.845	[IPS300_G26_BF]	315792	-347940	
2024-07-30	17:47:15.846	[IPS300_G26_BF]	315763	-347908	
2024-07-30	17:47:15.847	[IPS300_G26_BF]	315736	-347879	
2024-07-30	17:47:15.848	[IPS300_G26_BF]	315710	-347852	
2024-07-30	17:47:15.849	[IPS300_G26_BF]	315685	-347826	
2024-07-30	17:47:15.850	[IPS300_G26_BF]	315663	-347803	
2024-07-30	17:47:15.851	[IPS300_G26_BF]	315663	-347803	
2024-07-30	17:47:15.852	[IPS300_G26_BF]	315625	-347756	
2024-07-30	17:47:15.853	[IPS300_G26_BF]	315600	-347728	
2024-07-30	17:47:15.854	[IPS300_G26_BF]	315561	-347689	
2024-07-30	17:47:15.855	[IPS300_G26_BF]	315510	-347633	
2024-07-30	17:47:15.856	[IPS300_G26_BF]	315454	-347571	
2024-07-30	17:47:15.857	[IPS300_G26_BF]	315387	-347496	
2024-07-30	17:47:15.858	[IPS300_G26_BF]	315311	-347410	
2024-07-30	17:47:15.859	[IPS300_G26_BF]	315227	-347316	
2024-07-30	17:47:15.860	[IPS300_G26_BF]	315126	-347207	
2024-07-30	17:47:15.861	[IPS300_G26_BF]	315014	-347083	
2024-07-30	17:47:15.862	[IPS300_G26_BF]	314890	-346946	
2024-07-30	17:47:15.863	[IPS300_G26_BF]	314757	-346798	
2024-07-30	17:47:15.864	[IPS300_G26_BF]	314607	-346631	
2024-07-30	17:47:15.865	[IPS300_G26_BF]	314448	-346456	
2024-07-30	17:47:15.866	[IPS300_G26_BF]	314277	-346268	
2024-07-30	17:47:15.867	[IPS300_G26_BF]	314090	-346064	
2024-07-30	17:47:15.868	[IPS300_G26_BF]	313901	-345855	
2024-07-30	17:47:15.869	[IPS300_G26_BF]	313689	-345621	
2024-07-30	17:47:15.870	[IPS300_G26_BF]	313473	-345382	
2024-07-30	17:47:15.871	[IPS300_G26_BF]	313243	-345129	
2024-07-30	17:47:15.872	[IPS300_G26_BF]	313002	-344864	
2024-07-30	17:47:15.873	[IPS300_G26_BF]	312748	-344585	
2024-07-30	17:47:15.874	[IPS300_G26_BF]	312483	-344294	
2024-07-30	17:47:15.875	[IPS300_G26_BF]	312204	-343990	
2024-07-30	17:47:15.876	[IPS300_G26_BF]	311907	-343663	
2024-07-30	17:47:15.877	[IPS300_G26_BF]	311612	-343338	
2024-07-30	17:47:15.878	[IPS300_G26_BF]	311294	-342988	
2024-07-30	17:47:15.879	[IPS300_G26_BF]	310983	-342648	
2024-07-30	17:47:15.880	[IPS300_G26_BF]	310649	-342283	
2024-07-30	17:47:15.881	[IPS300_G26_BF]	310325	-341930	
2024-07-30	17:47:15.882	[IPS300_G26_BF]	309980	-341553	
2024-07-30	17:47:15.883	[IPS300_G26_BF]	309647	-341195	
2024-07-30	17:47:15.884	[IPS300_G26_BF]	309298	-340817	
2024-07-30	17:47:15.885	[IPS300_G26_BF]	309298	-340817	
2024-07-30	17:47:15.886	[IPS300_G26_BF]	308619	-340080	
2024-07-30	17:47:15.887	[IPS300_G26_BF]	308290	-339725	
2024-07-30	17:47:15.888	[IPS300_G26_BF]	307948	-339353	
2024-07-30	17:47:15.889	[IPS300_G26_BF]	307625	-339001	
2024-07-30	17:47:15.890	[IPS300_G26_BF]	307290	-338632	
2024-07-30	17:47:15.891	[IPS300_G26_BF]	306971	-338284	
2024-07-30	17:47:15.892	[IPS300_G26_BF]	306638	-337921	
2024-07-30	17:47:15.893	[IPS300_G26_BF]	306325	-337578	
2024-07-30	17:47:15.894	[IPS300_G26_BF]	305999	-337219	
2024-07-30	17:47:15.895	[IPS300_G26_BF]	305692	-336880	
2024-07-30	17:47:15.896	[IPS300_G26_BF]	305372	-336525	
2024-07-30	17:47:15.897	[IPS300_G26_BF]	305060	-336179	
2024-07-30	17:47:15.898	[IPS300_G26_BF]	304747	-335834	
2024-07-30	17:47:15.899	[IPS300_G26_BF]	304435	-335493	
2024-07-30	17:47:15.900	[IPS300_G26_BF]	304130	-335159	
2024-07-30	17:47:15.901	[IPS300_G26_BF]	303811	-334808	
2024-07-30	17:47:15.902	[IPS300_G26_BF]	303811	-334808	
2024-07-30	17:47:15.903	[IPS300_G26_BF]	303194	-334132	
2024-07-30	17:47:15.904	[IPS300_G26_BF]	302896	-333805	
2024-07-30	17:47:15.905	[IPS300_G26_BF]	302896	-333805	
2024-07-30	17:47:15.906	[IPS300_G26_BF]	302583	-333462	
2024-07-30	17:47:15.907	[IPS300_G26_BF]	302284	-333137	
2024-07-30	17:47:15.908	[IPS300_G26_BF]	301972	-332799	
2024-07-30	17:47:15.909	[IPS300_G26_BF]	301676	-332476	
2024-07-30	17:47:15.910	[IPS300_G26_BF]	301367	-332139	
2024-07-30	17:47:15.911	[IPS300_G26_BF]	301073	-331818	
2024-07-30	17:47:15.912	[IPS300_G26_BF]	300764	-331482	
2024-07-30	17:47:15.913	[IPS300_G26_BF]	300471	-331161	
2024-07-30	17:47:15.914	[IPS300_G26_BF]	300163	-330824	
2024-07-30	17:47:15.915	[IPS300_G26_BF]	299868	-330504	
2024-07-30	17:47:15.916	[IPS300_G26_BF]	299560	-330167	
2024-07-30	17:47:15.917	[IPS300_G26_BF]	299265	-329846	
2024-07-30	17:47:15.919	[IPS300_G26_BF]	298352	-328849	
2024-07-30	17:47:15.921	[IPS300_G26_BF]	298057	-328524	
2024-07-30	17:47:15.922	[IPS300_G26_BF]	297746	-328183	
2024-07-30	17:47:15.923	[IPS300_G26_BF]	297136	-327516	
2024-07-30	17:47:15.924	[IPS300_G26_BF]	296838	-327188	
2024-07-30	17:47:15.925	[IPS300_G26_BF]	296522	-326843	
2024-07-30	17:47:15.926	[IPS300_G26_BF]	296221	-326515	
2024-07-30	17:47:15.927	[IPS300_G26_BF]	295906	-326168	
2024-07-30	17:47:15.928	[IPS300_G26_BF]	295605	-325837	
2024-07-30	17:47:15.929	[IPS300_G26_BF]	295286	-325488	
2024-07-30	17:47:15.930	[IPS300_G26_BF]	294983	-325155	
2024-07-30	17:47:15.931	[IPS300_G26_BF]	294663	-324807	
2024-07-30	17:47:15.932	[IPS300_G26_BF]	294360	-324472	
2024-07-30	17:47:15.933	[IPS300_G26_BF]	294038	-324121	
2024-07-30	17:47:15.934	[IPS300_G26_BF]	293733	-323787	
2024-07-30	17:47:15.935	[IPS300_G26_BF]	293412	-323435	
2024-07-30	17:47:15.936	[IPS300_G26_BF]	293108	-323099	
2024-07-30	17:47:15.937	[IPS300_G26_BF]	292788	-322746	
2024-07-30	17:47:15.938	[IPS300_G26_BF]	292482	-322408	
2024-07-30	17:47:15.939	[IPS300_G26_BF]	292161	-322055	
2024-07-30	17:47:15.940	[IPS300_G26_BF]	291854	-321717	
2024-07-30	17:47:15.941	[IPS300_G26_BF]	291532	-321363	
2024-07-30	17:47:15.942	[IPS300_G26_BF]	291226	-321025	
2024-07-30	17:47:15.943	[IPS300_G26_BF]	290903	-320669	
2024-07-30	17:47:15.944	[IPS300_G26_BF]	290594	-320332	
2024-07-30	17:47:15.945	[IPS300_G26_BF]	290272	-319976	
2024-07-30	17:47:15.946	[IPS300_G26_BF]	290272	-319976	
2024-07-30	17:47:15.947	[IPS300_G26_BF]	289641	-319281	
2024-07-30	17:47:15.948	[IPS300_G26_BF]	289334	-318944	
2024-07-30	17:47:15.949	[IPS300_G26_BF]	289011	-318591	
2024-07-30	17:47:15.950	[IPS300_G26_BF]	288705	-318254	
2024-07-30	17:47:15.951	[IPS300_G26_BF]	288383	-317899	
2024-07-30	17:47:15.952	[IPS300_G26_BF]	288077	-317564	
2024-07-30	17:47:15.953	[IPS300_G26_BF]	287755	-317211	
2024-07-30	17:47:15.954	[IPS300_G26_BF]	287450	-316875	
2024-07-30	17:47:15.955	[IPS300_G26_BF]	287131	-316520	
2024-07-30	17:47:15.956	[IPS300_G26_BF]	287131	-316520	
2024-07-30	17:47:15.957	[IPS300_G26_BF]	286819	-316176	
2024-07-30	17:47:15.958	[IPS300_G26_BF]	286514	-315840	
2024-07-30	17:47:15.959	[IPS300_G26_BF]	286195	-315485	
2024-07-30	17:47:15.960	[IPS300_G26_BF]	285572	-314796	
2024-07-30	17:47:15.961	[IPS300_G26_BF]	285267	-314460	
2024-07-30	17:47:15.962	[IPS300_G26_BF]	284951	-314107	
2024-07-30	17:47:15.963	[IPS300_G26_BF]	284951	-314107	
2024-07-30	17:47:15.964	[IPS300_G26_BF]	284640	-313764	
2024-07-30	17:47:15.965	[IPS300_G26_BF]	284327	-313414	
2024-07-30	17:47:15.966	[IPS300_G26_BF]	284018	-313069	
2024-07-30	17:47:15.967	[IPS300_G26_BF]	283707	-312723	
2024-07-30	17:47:15.968	[IPS300_G26_BF]	283393	-312379	
2024-07-30	17:47:15.969	[IPS300_G26_BF]	283083	-312035	
2024-07-30	17:47:15.970	[IPS300_G26_BF]	282771	-311693	
2024-07-30	17:47:15.971	[IPS300_G26_BF]	282459	-311349	
2024-07-30	17:47:15.972	[IPS300_G26_BF]	282151	-311003	
2024-07-30	17:47:15.973	[IPS300_G26_BF]	281840	-310656	
2024-07-30	17:47:15.974	[IPS300_G26_BF]	281527	-310312	
2024-07-30	17:47:15.975	[IPS300_G26_BF]	281215	-309968	
2024-07-30	17:47:15.976	[IPS300_G26_BF]	280903	-309624	
2024-07-30	17:47:15.977	[IPS300_G26_BF]	280590	-309280	
2024-07-30	17:47:15.978	[IPS300_G26_BF]	280275	-308935	
2024-07-30	17:47:15.979	[IPS300_G26_BF]	279961	-308587	
2024-07-30	17:47:15.980	[IPS300_G26_BF]	279647	-308242	
2024-07-30	17:47:15.981	[IPS300_G26_BF]	279332	-307897	
2024-07-30	17:47:15.982	[IPS300_G26_BF]	278704	-307207	
2024-07-30	17:47:15.983	[IPS300_G26_BF]	278384	-306858	
2024-07-30	17:47:15.984	[IPS300_G26_BF]	278070	-306514	
2024-07-30	17:47:15.985	[IPS300_G26_BF]	277748	-306164	
2024-07-30	17:47:15.986	[IPS300_G26_BF]	277434	-305821	
2024-07-30	17:47:15.987	[IPS300_G26_BF]	277111	-305468	
2024-07-30	17:47:15.988	[IPS300_G26_BF]	276798	-305124	
2024-07-30	17:47:15.989	[IPS300_G26_BF]	276474	-304769	
2024-07-30	17:47:15.990	[IPS300_G26_BF]	276162	-304426	
2024-07-30	17:47:15.991	[IPS300_G26_BF]	275832	-304068	
2024-07-30	17:47:15.992	[IPS300_G26_BF]	275521	-303725	
2024-07-30	17:47:15.993	[IPS300_G26_BF]	275193	-303366	
2024-07-30	17:47:15.994	[IPS300_G26_BF]	274881	-303022	
2024-07-30	17:47:15.995	[IPS300_G26_BF]	274550	-302662	
2024-07-30	17:47:15.996	[IPS300_G26_BF]	274237	-302318	
2024-07-30	17:47:15.997	[IPS300_G26_BF]	273908	-301955	
2024-07-30	17:47:15.998	[IPS300_G26_BF]	273595	-301611	
2024-07-30	17:47:15.999	[IPS300_G26_BF]	273265	-301248	
2024-07-30	17:47:16.000	[IPS300_G26_BF]	272949	-300903	
2024-07-30	17:47:16.001	[IPS300_G26_BF]	272617	-300538	
2024-07-30	17:47:16.002	[IPS300_G26_BF]	272295	-300187	
2024-07-30	17:47:16.003	[IPS300_G26_BF]	271982	-299841	
2024-07-30	17:47:16.004	[IPS300_G26_BF]	271653	-299478	
2024-07-30	17:47:16.005	[IPS300_G26_BF]	271339	-299132	
2024-07-30	17:47:16.006	[IPS300_G26_BF]	271010	-298771	
2024-07-30	17:47:16.007	[IPS300_G26_BF]	270695	-298423	
2024-07-30	17:47:16.008	[IPS300_G26_BF]	270361	-298057	
2024-07-30	17:47:16.009	[IPS300_G26_BF]	270044	-297711	
2024-07-30	17:47:16.010	[IPS300_G26_BF]	269712	-297351	
2024-07-30	17:47:16.011	[IPS300_G26_BF]	269393	-297005	
2024-07-30	17:47:16.012	[IPS300_G26_BF]	269060	-296641	
2024-07-30	17:47:16.013	[IPS300_G26_BF]	268743	-296295	
2024-07-30	17:47:16.014	[IPS300_G26_BF]	268412	-295933	
2024-07-30	17:47:16.015	[IPS300_G26_BF]	268094	-295587	
2024-07-30	17:47:16.016	[IPS300_G26_BF]	267759	-295221	
2024-07-30	17:47:16.017	[IPS300_G26_BF]	267442	-294874	
2024-07-30	17:47:16.018	[IPS300_G26_BF]	267109	-294507	
2024-07-30	17:47:16.019	[IPS300_G26_BF]	266791	-294159	
2024-07-30	17:47:16.020	[IPS300_G26_BF]	266457	-293793	
2024-07-30	17:47:16.021	[IPS300_G26_BF]	266457	-293793	
2024-07-30	17:47:16.022	[IPS300_G26_BF]	266137	-293443	
2024-07-30	17:47:16.023	[IPS300_G26_BF]	265799	-293075	
2024-07-30	17:47:16.024	[IPS300_G26_BF]	265479	-292725	
2024-07-30	17:47:16.025	[IPS300_G26_BF]	265143	-292356	
2024-07-30	17:47:16.026	[IPS300_G26_BF]	264484	-291634	
2024-07-30	17:47:16.027	[IPS300_G26_BF]	264484	-291634	
2024-07-30	17:47:16.028	[IPS300_G26_BF]	264164	-291282	
2024-07-30	17:47:16.029	[IPS300_G26_BF]	263826	-290911	
2024-07-30	17:47:16.030	[IPS300_G26_BF]	263504	-290557	
2024-07-30	17:47:16.031	[IPS300_G26_BF]	263166	-290185	
2024-07-30	17:47:16.032	[IPS300_G26_BF]	262844	-289832	
2024-07-30	17:47:16.033	[IPS300_G26_BF]	262508	-289459	
2024-07-30	17:47:16.034	[IPS300_G26_BF]	262187	-289104	
2024-07-30	17:47:16.035	[IPS300_G26_BF]	261847	-288732	
2024-07-30	17:47:16.036	[IPS300_G26_BF]	261523	-288376	
2024-07-30	17:47:16.037	[IPS300_G26_BF]	261182	-288003	
2024-07-30	17:47:16.038	[IPS300_G26_BF]	260864	-287647	
2024-07-30	17:47:16.039	[IPS300_G26_BF]	260524	-287274	
2024-07-30	17:47:16.040	[IPS300_G26_BF]	260200	-286920	
2024-07-30	17:47:16.041	[IPS300_G26_BF]	259862	-286545	
2024-07-30	17:47:16.042	[IPS300_G26_BF]	259540	-286190	
2024-07-30	17:47:16.043	[IPS300_G26_BF]	259201	-285818	
2024-07-30	17:47:16.044	[IPS300_G26_BF]	258883	-285465	
2024-07-30	17:47:16.045	[IPS300_G26_BF]	258546	-285094	
2024-07-30	17:47:16.046	[IPS300_G26_BF]	258216	-284732	
2024-07-30	17:47:16.047	[IPS300_G26_BF]	257894	-284380	
2024-07-30	17:47:16.048	[IPS300_G26_BF]	257559	-284014	
2024-07-30	17:47:16.049	[IPS300_G26_BF]	257240	-283665	
2024-07-30	17:47:16.050	[IPS300_G26_BF]	256904	-283297	
2024-07-30	17:47:16.051	[IPS300_G26_BF]	256587	-282950	
2024-07-30	17:47:16.052	[IPS300_G26_BF]	256255	-282587	
2024-07-30	17:47:16.053	[IPS300_G26_BF]	255935	-282234	
2024-07-30	17:47:16.054	[IPS300_G26_BF]	255287	-281521	
2024-07-30	17:47:16.055	[IPS300_G26_BF]	254975	-281174	
2024-07-30	17:47:16.056	[IPS300_G26_BF]	254644	-280810	
2024-07-30	17:47:16.057	[IPS300_G26_BF]	254333	-280464	
2024-07-30	17:47:16.058	[IPS300_G26_BF]	254004	-280103	
2024-07-30	17:47:16.059	[IPS300_G26_BF]	253694	-279757	
2024-07-30	17:47:16.060	[IPS300_G26_BF]	253365	-279396	
2024-07-30	17:47:16.061	[IPS300_G26_BF]	253054	-279051	
2024-07-30	17:47:16.062	[IPS300_G26_BF]	252730	-278683	
2024-07-30	17:47:16.063	[IPS300_G26_BF]	252419	-278339	
2024-07-30	17:47:16.064	[IPS300_G26_BF]	252095	-277981	
2024-07-30	17:47:16.065	[IPS300_G26_BF]	251777	-277629	
2024-07-30	17:47:16.066	[IPS300_G26_BF]	251458	-277277	
2024-07-30	17:47:16.067	[IPS300_G26_BF]	251141	-276927	
2024-07-30	17:47:16.068	[IPS300_G26_BF]	250823	-276576	
2024-07-30	17:47:16.069	[IPS300_G26_BF]	250505	-276225	
2024-07-30	17:47:16.070	[IPS300_G26_BF]	250188	-275873	
2024-07-30	17:47:16.071	[IPS300_G26_BF]	249873	-275521	
2024-07-30	17:47:16.072	[IPS300_G26_BF]	249556	-275171	
2024-07-30	17:47:16.073	[IPS300_G26_BF]	249239	-274823	
2024-07-30	17:47:16.074	[IPS300_G26_BF]	248921	-274473	
2024-07-30	17:47:16.075	[IPS300_G26_BF]	248603	-274125	
2024-07-30	17:47:16.076	[IPS300_G26_BF]	248284	-273774	
2024-07-30	17:47:16.077	[IPS300_G26_BF]	247967	-273423	
2024-07-30	17:47:16.093	[IPS300_G26_BF]	242822	-267787	
2024-07-30	17:47:16.109	[IPS300_G26_BF]	237619	-262082	
2024-07-30	17:47:16.124	[IPS300_G26_BF]	232706	-256702	
2024-07-30	17:47:16.140	[IPS300_G26_BF]	227410	-250881	
2024-07-30	17:47:16.156	[IPS300_G26_BF]	222213	-245171	
2024-07-30	17:47:16.171	[IPS300_G26_BF]	217448	-239898	
2024-07-30	17:47:16.187	[IPS300_G26_BF]	212330	-234278	
2024-07-30	17:47:16.202	[IPS300_G26_BF]	207467	-228948	
2024-07-30	17:47:16.218	[IPS300_G26_BF]	202228	-223221	
2024-07-30	17:47:16.234	[IPS300_G26_BF]	196938	-217408	
2024-07-30	17:47:16.249	[IPS300_G26_BF]	192030	-212033	
2024-07-30	17:47:16.265	[IPS300_G26_BF]	186923	-206382	
2024-07-30	17:47:16.281	[IPS300_G26_BF]	182149	-201144	
2024-07-30	17:47:16.296	[IPS300_G26_BF]	176984	-195479	
2024-07-30	17:47:16.312	[IPS300_G26_BF]	171753	-189759	
2024-07-30	17:47:16.327	[IPS300_G26_BF]	166811	-184339	
2024-07-30	17:47:16.343	[IPS300_G26_BF]	161536	-178549	
2024-07-30	17:47:16.359	[IPS300_G26_BF]	156417	-172898	
2024-07-30	17:47:16.374	[IPS300_G26_BF]	151648	-167639	
2024-07-30	17:47:16.390	[IPS300_G26_BF]	146489	-161996	
2024-07-30	17:47:16.405	[IPS300_G26_BF]	141606	-156648	
2024-07-30	17:47:16.421	[IPS300_G26_BF]	136345	-150887	
2024-07-30	17:47:16.437	[IPS300_G26_BF]	131049	-145072	
2024-07-30	17:47:16.452	[IPS300_G26_BF]	126200	-139731	
2024-07-30	17:47:16.468	[IPS300_G26_BF]	121115	-134119	
2024-07-30	17:47:16.484	[IPS300_G26_BF]	115975	-128484	
2024-07-30	17:47:16.499	[IPS300_G26_BF]	111096	-123143	
2024-07-30	17:47:16.515	[IPS300_G26_BF]	105857	-117402	
2024-07-30	17:47:16.530	[IPS300_G26_BF]	100897	-111949	
2024-07-30	17:47:16.546	[IPS300_G26_BF]	95674	-106224	
2024-07-30	17:47:16.562	[IPS300_G26_BF]	90590	-100582	
2024-07-30	17:47:16.577	[IPS300_G26_BF]	85787	-95327	
2024-07-30	17:47:16.593	[IPS300_G26_BF]	80608	-89651	
2024-07-30	17:47:16.609	[IPS300_G26_BF]	75726	-84306	
2024-07-30	17:47:16.624	[IPS300_G26_BF]	70435	-78505	
2024-07-30	17:47:16.640	[IPS300_G26_BF]	65182	-72741	
2024-07-30	17:47:16.655	[IPS300_G26_BF]	60390	-67433	
2024-07-30	17:47:16.671	[IPS300_G26_BF]	55305	-61829	
2024-07-30	17:47:16.687	[IPS300_G26_BF]	50130	-56153	
2024-07-30	17:47:16.702	[IPS300_G26_BF]	45236	-50803	
2024-07-30	17:47:16.718	[IPS300_G26_BF]	39967	-45023	
2024-07-30	17:47:16.734	[IPS300_G26_BF]	34989	-39571	
2024-07-30	17:47:16.749	[IPS300_G26_BF]	29873	-33924	
2024-07-30	17:47:16.765	[IPS300_G26_BF]	24784	-28323	
2024-07-30	17:47:16.780	[IPS300_G26_BF]	19941	-23028	
2024-07-30	17:47:16.796	[IPS300_G26_BF]	14748	-17333	
2024-07-30	17:47:16.812	[IPS300_G26_BF]	9495	-11578	
2024-07-30	17:47:16.827	[IPS300_G26_BF]	4518	-6115	
2024-07-30	17:47:16.843	[IPS300_G26_BF]	484	-1697	
2024-07-30	17:47:16.859	[IPS300_G26_BF]	-298	-839	
