2024-07-30	17:15:12.853	[IPS300_G23_FB]	-199654	218713	
2024-07-30	17:15:12.869	[IPS300_G23_FB]	-194883	213410	
2024-07-30	17:15:12.885	[IPS300_G23_FB]	-189657	207665	
2024-07-30	17:15:12.900	[IPS300_G23_FB]	-184664	202149	
2024-07-30	17:15:12.916	[IPS300_G23_FB]	-179458	196423	
2024-07-30	17:15:12.931	[IPS300_G23_FB]	-174298	190737	
2024-07-30	17:15:12.947	[IPS300_G23_FB]	-169497	185462	
2024-07-30	17:15:12.963	[IPS300_G23_FB]	-164417	179844	
2024-07-30	17:15:12.978	[IPS300_G23_FB]	-159236	174124	
2024-07-30	17:15:12.994	[IPS300_G23_FB]	-154271	168632	
2024-07-30	17:15:13.010	[IPS300_G23_FB]	-149026	162860	
2024-07-30	17:15:13.025	[IPS300_G23_FB]	-144177	157536	
2024-07-30	17:15:13.041	[IPS300_G23_FB]	-139035	151881	
2024-07-30	17:15:13.056	[IPS300_G23_FB]	-133958	146276	
2024-07-30	17:15:13.072	[IPS300_G23_FB]	-129132	140947	
2024-07-30	17:15:13.088	[IPS300_G23_FB]	-123850	135129	
2024-07-30	17:15:13.103	[IPS300_G23_FB]	-118578	129318	
2024-07-30	17:15:13.119	[IPS300_G23_FB]	-113747	123992	
2024-07-30	17:15:13.135	[IPS300_G23_FB]	-108584	118314	
2024-07-30	17:15:13.150	[IPS300_G23_FB]	-103822	113079	
2024-07-30	17:15:13.166	[IPS300_G23_FB]	-98710	107404	
2024-07-30	17:15:13.181	[IPS300_G23_FB]	-93445	101620	
2024-07-30	17:15:13.197	[IPS300_G23_FB]	-88473	96134	
2024-07-30	17:15:13.213	[IPS300_G23_FB]	-83285	90434	
2024-07-30	17:15:13.228	[IPS300_G23_FB]	-78109	84737	
2024-07-30	17:15:13.244	[IPS300_G23_FB]	-73336	79488	
2024-07-30	17:15:13.260	[IPS300_G23_FB]	-68241	73842	
2024-07-30	17:15:13.275	[IPS300_G23_FB]	-63346	68458	
2024-07-30	17:15:13.291	[IPS300_G23_FB]	-58037	62596	
2024-07-30	17:15:13.306	[IPS300_G23_FB]	-52834	56871	
2024-07-30	17:15:13.322	[IPS300_G23_FB]	-47996	51543	
2024-07-30	17:15:13.338	[IPS300_G23_FB]	-42872	45911	
2024-07-30	17:15:13.353	[IPS300_G23_FB]	-38129	40658	
2024-07-30	17:15:13.369	[IPS300_G23_FB]	-32953	34950	
2024-07-30	17:15:13.385	[IPS300_G23_FB]	-27646	29096	
2024-07-30	17:15:13.400	[IPS300_G23_FB]	-22733	23684	
2024-07-30	17:15:13.416	[IPS300_G23_FB]	-17559	17995	
2024-07-30	17:15:13.431	[IPS300_G23_FB]	-12411	12338	
2024-07-30	17:15:13.447	[IPS300_G23_FB]	-7649	7085	
2024-07-30	17:15:13.463	[IPS300_G23_FB]	-3058	2008	
2024-07-30	17:15:13.478	[IPS300_G23_FB]	-1162	-67	
