2024-07-30	17:22:41.704	[IPS200_G26_FB]	-11432	12570	
2024-07-30	17:22:41.705	[IPS200_G26_FB]	-11632	12786	
2024-07-30	17:22:41.706	[IPS200_G26_FB]	-11830	13003	
2024-07-30	17:22:41.707	[IPS200_G26_FB]	-12030	13220	
2024-07-30	17:22:41.708	[IPS200_G26_FB]	-12229	13436	
2024-07-30	17:22:41.709	[IPS200_G26_FB]	-12432	13655	
2024-07-30	17:22:41.710	[IPS200_G26_FB]	-12629	13871	
2024-07-30	17:22:41.711	[IPS200_G26_FB]	-12831	14092	
2024-07-30	17:22:41.712	[IPS200_G26_FB]	-13032	14311	
2024-07-30	17:22:41.713	[IPS200_G26_FB]	-13232	14527	
2024-07-30	17:22:41.714	[IPS200_G26_FB]	-13435	14749	
2024-07-30	17:22:41.715	[IPS200_G26_FB]	-13636	14968	
2024-07-30	17:22:41.716	[IPS200_G26_FB]	-13837	15190	
2024-07-30	17:22:41.717	[IPS200_G26_FB]	-14039	15410	
2024-07-30	17:22:41.718	[IPS200_G26_FB]	-14243	15632	
2024-07-30	17:22:41.719	[IPS200_G26_FB]	-14449	15859	
2024-07-30	17:22:41.720	[IPS200_G26_FB]	-14648	16076	
2024-07-30	17:22:41.721	[IPS200_G26_FB]	-14858	16305	
2024-07-30	17:22:41.722	[IPS200_G26_FB]	-15058	16524	
2024-07-30	17:22:41.723	[IPS200_G26_FB]	-15265	16748	
2024-07-30	17:22:41.724	[IPS200_G26_FB]	-15466	16968	
2024-07-30	17:22:41.725	[IPS200_G26_FB]	-15675	17196	
2024-07-30	17:22:41.726	[IPS200_G26_FB]	-15874	17414	
2024-07-30	17:22:41.727	[IPS200_G26_FB]	-16083	17644	
2024-07-30	17:22:41.728	[IPS200_G26_FB]	-16282	17862	
2024-07-30	17:22:41.729	[IPS200_G26_FB]	-16496	18097	
2024-07-30	17:22:41.730	[IPS200_G26_FB]	-16698	18315	
2024-07-30	17:22:41.731	[IPS200_G26_FB]	-16912	18548	
2024-07-30	17:22:41.732	[IPS200_G26_FB]	-17112	18766	
2024-07-30	17:22:41.733	[IPS200_G26_FB]	-17326	19002	
2024-07-30	17:22:41.734	[IPS200_G26_FB]	-17527	19220	
2024-07-30	17:22:41.735	[IPS200_G26_FB]	-17743	19454	
2024-07-30	17:22:41.736	[IPS200_G26_FB]	-17945	19676	
2024-07-30	17:22:41.737	[IPS200_G26_FB]	-18159	19909	
2024-07-30	17:22:41.738	[IPS200_G26_FB]	-18361	20132	
2024-07-30	17:22:41.739	[IPS200_G26_FB]	-18580	20366	
2024-07-30	17:22:41.740	[IPS200_G26_FB]	-18784	20589	
2024-07-30	17:22:41.741	[IPS200_G26_FB]	-19001	20825	
2024-07-30	17:22:41.742	[IPS200_G26_FB]	-19206	21046	
2024-07-30	17:22:41.743	[IPS200_G26_FB]	-19424	21284	
2024-07-30	17:22:41.744	[IPS200_G26_FB]	-19630	21507	
2024-07-30	17:22:41.745	[IPS200_G26_FB]	-19848	21744	
2024-07-30	17:22:41.746	[IPS200_G26_FB]	-20060	21974	
2024-07-30	17:22:41.747	[IPS200_G26_FB]	-20269	22202	
2024-07-30	17:22:41.748	[IPS200_G26_FB]	-20485	22437	
2024-07-30	17:22:41.749	[IPS200_G26_FB]	-20700	22673	
2024-07-30	17:22:41.750	[IPS200_G26_FB]	-20700	22673	
2024-07-30	17:22:41.751	[IPS200_G26_FB]	-20912	22904	
2024-07-30	17:22:41.752	[IPS200_G26_FB]	-21335	23364	
2024-07-30	17:22:41.753	[IPS200_G26_FB]	-21552	23601	
2024-07-30	17:22:41.754	[IPS200_G26_FB]	-21750	23818	
2024-07-30	17:22:41.755	[IPS200_G26_FB]	-21959	24045	
2024-07-30	17:22:41.756	[IPS200_G26_FB]	-22152	24257	
2024-07-30	17:22:41.757	[IPS200_G26_FB]	-22346	24472	
2024-07-30	17:22:41.758	[IPS200_G26_FB]	-22527	24668	
2024-07-30	17:22:41.759	[IPS200_G26_FB]	-22694	24849	
2024-07-30	17:22:41.760	[IPS200_G26_FB]	-22859	25030	
2024-07-30	17:22:41.761	[IPS200_G26_FB]	-23019	25207	
2024-07-30	17:22:41.762	[IPS200_G26_FB]	-23172	25373	
2024-07-30	17:22:41.763	[IPS200_G26_FB]	-23324	25539	
2024-07-30	17:22:41.764	[IPS200_G26_FB]	-23466	25694	
2024-07-30	17:22:41.765	[IPS200_G26_FB]	-23605	25846	
2024-07-30	17:22:41.766	[IPS200_G26_FB]	-23740	25992	
2024-07-30	17:22:41.767	[IPS200_G26_FB]	-23872	26137	
2024-07-30	17:22:41.768	[IPS200_G26_FB]	-24001	26277	
2024-07-30	17:22:41.769	[IPS200_G26_FB]	-24129	26416	
2024-07-30	17:22:41.770	[IPS200_G26_FB]	-24254	26554	
2024-07-30	17:22:41.771	[IPS200_G26_FB]	-24375	26686	
2024-07-30	17:22:41.772	[IPS200_G26_FB]	-24495	26817	
2024-07-30	17:22:41.773	[IPS200_G26_FB]	-24616	26948	
2024-07-30	17:22:41.774	[IPS200_G26_FB]	-24733	27075	
2024-07-30	17:22:41.775	[IPS200_G26_FB]	-24851	27204	
2024-07-30	17:22:41.776	[IPS200_G26_FB]	-24968	27331	
2024-07-30	17:22:41.777	[IPS200_G26_FB]	-25084	27458	
2024-07-30	17:22:41.778	[IPS200_G26_FB]	-25198	27583	
2024-07-30	17:22:41.779	[IPS200_G26_FB]	-25316	27712	
2024-07-30	17:22:41.780	[IPS200_G26_FB]	-25432	27839	
2024-07-30	17:22:41.781	[IPS200_G26_FB]	-25549	27968	
2024-07-30	17:22:41.782	[IPS200_G26_FB]	-25667	28097	
2024-07-30	17:22:41.783	[IPS200_G26_FB]	-25785	28225	
2024-07-30	17:22:41.784	[IPS200_G26_FB]	-25785	28225	
2024-07-30	17:22:41.785	[IPS200_G26_FB]	-26027	28489	
2024-07-30	17:22:41.786	[IPS200_G26_FB]	-26151	28624	
2024-07-30	17:22:41.787	[IPS200_G26_FB]	-26274	28759	
2024-07-30	17:22:41.788	[IPS200_G26_FB]	-26398	28896	
2024-07-30	17:22:41.789	[IPS200_G26_FB]	-26526	29037	
2024-07-30	17:22:41.790	[IPS200_G26_FB]	-26655	29179	
2024-07-30	17:22:41.791	[IPS200_G26_FB]	-26784	29322	
2024-07-30	17:22:41.792	[IPS200_G26_FB]	-26916	29467	
2024-07-30	17:22:41.793	[IPS200_G26_FB]	-27049	29614	
2024-07-30	17:22:41.794	[IPS200_G26_FB]	-27187	29765	
2024-07-30	17:22:41.795	[IPS200_G26_FB]	-27326	29916	
2024-07-30	17:22:41.796	[IPS200_G26_FB]	-27467	30071	
2024-07-30	17:22:41.797	[IPS200_G26_FB]	-27608	30226	
2024-07-30	17:22:41.798	[IPS200_G26_FB]	-27751	30382	
2024-07-30	17:22:41.799	[IPS200_G26_FB]	-27902	30549	
2024-07-30	17:22:41.800	[IPS200_G26_FB]	-28048	30711	
2024-07-30	17:22:41.801	[IPS200_G26_FB]	-28201	30877	
2024-07-30	17:22:41.802	[IPS200_G26_FB]	-28352	31045	
2024-07-30	17:22:41.803	[IPS200_G26_FB]	-28504	31213	
2024-07-30	17:22:41.804	[IPS200_G26_FB]	-28661	31386	
2024-07-30	17:22:41.805	[IPS200_G26_FB]	-28818	31560	
2024-07-30	17:22:41.806	[IPS200_G26_FB]	-28977	31736	
2024-07-30	17:22:41.807	[IPS200_G26_FB]	-29139	31913	
2024-07-30	17:22:41.808	[IPS200_G26_FB]	-29302	32091	
2024-07-30	17:22:41.809	[IPS200_G26_FB]	-29467	32275	
2024-07-30	17:22:41.810	[IPS200_G26_FB]	-29632	32456	
2024-07-30	17:22:41.811	[IPS200_G26_FB]	-29802	32642	
2024-07-30	17:22:41.812	[IPS200_G26_FB]	-29970	32828	
2024-07-30	17:22:41.813	[IPS200_G26_FB]	-30141	33016	
2024-07-30	17:22:41.814	[IPS200_G26_FB]	-30316	33208	
2024-07-30	17:22:41.815	[IPS200_G26_FB]	-30487	33396	
2024-07-30	17:22:41.816	[IPS200_G26_FB]	-30664	33591	
2024-07-30	17:22:41.817	[IPS200_G26_FB]	-30838	33781	
2024-07-30	17:22:41.818	[IPS200_G26_FB]	-31017	33976	
2024-07-30	17:22:41.819	[IPS200_G26_FB]	-31194	34171	
2024-07-30	17:22:41.820	[IPS200_G26_FB]	-31376	34370	
2024-07-30	17:22:41.821	[IPS200_G26_FB]	-31557	34567	
2024-07-30	17:22:41.822	[IPS200_G26_FB]	-31738	34767	
2024-07-30	17:22:41.823	[IPS200_G26_FB]	-31919	34966	
2024-07-30	17:22:41.824	[IPS200_G26_FB]	-32105	35170	
2024-07-30	17:22:41.825	[IPS200_G26_FB]	-32287	35369	
2024-07-30	17:22:41.826	[IPS200_G26_FB]	-32473	35574	
2024-07-30	17:22:41.827	[IPS200_G26_FB]	-32658	35776	
2024-07-30	17:22:41.828	[IPS200_G26_FB]	-32847	35983	
2024-07-30	17:22:41.829	[IPS200_G26_FB]	-33032	36184	
2024-07-30	17:22:41.830	[IPS200_G26_FB]	-33224	36392	
2024-07-30	17:22:41.831	[IPS200_G26_FB]	-33410	36595	
2024-07-30	17:22:41.832	[IPS200_G26_FB]	-33600	36803	
2024-07-30	17:22:41.833	[IPS200_G26_FB]	-33796	37015	
2024-07-30	17:22:41.834	[IPS200_G26_FB]	-33983	37219	
2024-07-30	17:22:41.835	[IPS200_G26_FB]	-34172	37428	
2024-07-30	17:22:41.836	[IPS200_G26_FB]	-34363	37640	
2024-07-30	17:22:41.837	[IPS200_G26_FB]	-34563	37858	
2024-07-30	17:22:41.838	[IPS200_G26_FB]	-34748	38061	
2024-07-30	17:22:41.839	[IPS200_G26_FB]	-34947	38279	
2024-07-30	17:22:41.840	[IPS200_G26_FB]	-35136	38486	
2024-07-30	17:22:41.841	[IPS200_G26_FB]	-35334	38702	
2024-07-30	17:22:41.842	[IPS200_G26_FB]	-35526	38913	
2024-07-30	17:22:41.843	[IPS200_G26_FB]	-35725	39134	
2024-07-30	17:22:41.844	[IPS200_G26_FB]	-35917	39348	
2024-07-30	17:22:41.845	[IPS200_G26_FB]	-36117	39568	
2024-07-30	17:22:41.846	[IPS200_G26_FB]	-36309	39783	
2024-07-30	17:22:41.847	[IPS200_G26_FB]	-36510	40005	
2024-07-30	17:22:41.848	[IPS200_G26_FB]	-36702	40219	
2024-07-30	17:22:41.849	[IPS200_G26_FB]	-36907	40446	
2024-07-30	17:22:41.850	[IPS200_G26_FB]	-37098	40658	
2024-07-30	17:22:41.851	[IPS200_G26_FB]	-37303	40887	
2024-07-30	17:22:41.852	[IPS200_G26_FB]	-37495	41100	
2024-07-30	17:22:41.853	[IPS200_G26_FB]	-37701	41326	
2024-07-30	17:22:41.854	[IPS200_G26_FB]	-37899	41544	
2024-07-30	17:22:41.855	[IPS200_G26_FB]	-38096	41761	
2024-07-30	17:22:41.856	[IPS200_G26_FB]	-38298	41984	
2024-07-30	17:22:41.857	[IPS200_G26_FB]	-38496	42201	
2024-07-30	17:22:41.858	[IPS200_G26_FB]	-38699	42421	
2024-07-30	17:22:41.859	[IPS200_G26_FB]	-38896	42639	
2024-07-30	17:22:41.860	[IPS200_G26_FB]	-39103	42866	
2024-07-30	17:22:41.861	[IPS200_G26_FB]	-39298	43082	
2024-07-30	17:22:41.862	[IPS200_G26_FB]	-39504	43307	
2024-07-30	17:22:41.863	[IPS200_G26_FB]	-39700	43521	
2024-07-30	17:22:41.864	[IPS200_G26_FB]	-39907	43752	
2024-07-30	17:22:41.865	[IPS200_G26_FB]	-40106	43969	
2024-07-30	17:22:41.866	[IPS200_G26_FB]	-40312	44197	
2024-07-30	17:22:41.867	[IPS200_G26_FB]	-40512	44417	
2024-07-30	17:22:41.868	[IPS200_G26_FB]	-40720	44646	
2024-07-30	17:22:41.869	[IPS200_G26_FB]	-40921	44867	
2024-07-30	17:22:41.870	[IPS200_G26_FB]	-41132	45098	
2024-07-30	17:22:41.871	[IPS200_G26_FB]	-41333	45318	
2024-07-30	17:22:41.872	[IPS200_G26_FB]	-41544	45550	
2024-07-30	17:22:41.873	[IPS200_G26_FB]	-41743	45769	
2024-07-30	17:22:41.874	[IPS200_G26_FB]	-41957	46005	
2024-07-30	17:22:41.875	[IPS200_G26_FB]	-42161	46226	
2024-07-30	17:22:41.876	[IPS200_G26_FB]	-42376	46460	
2024-07-30	17:22:41.877	[IPS200_G26_FB]	-42585	46688	
2024-07-30	17:22:41.878	[IPS200_G26_FB]	-42794	46916	
2024-07-30	17:22:41.894	[IPS200_G26_FB]	-46178	50600	
2024-07-30	17:22:41.910	[IPS200_G26_FB]	-49605	54349	
2024-07-30	17:22:41.925	[IPS200_G26_FB]	-52854	57910	
2024-07-30	17:22:41.941	[IPS200_G26_FB]	-56342	61723	
2024-07-30	17:22:41.957	[IPS200_G26_FB]	-59867	65591	
2024-07-30	17:22:41.972	[IPS200_G26_FB]	-63184	69238	
2024-07-30	17:22:41.988	[IPS200_G26_FB]	-66672	73071	
2024-07-30	17:22:42.003	[IPS200_G26_FB]	-69876	76616	
2024-07-30	17:22:42.019	[IPS200_G26_FB]	-73268	80358	
2024-07-30	17:22:42.035	[IPS200_G26_FB]	-76705	84109	
2024-07-30	17:22:42.050	[IPS200_G26_FB]	-79938	87652	
2024-07-30	17:22:42.066	[IPS200_G26_FB]	-83409	91468	
2024-07-30	17:22:42.082	[IPS200_G26_FB]	-86669	95044	
2024-07-30	17:22:42.097	[IPS200_G26_FB]	-90195	98894	
2024-07-30	17:22:42.113	[IPS200_G26_FB]	-93729	102783	
2024-07-30	17:22:42.128	[IPS200_G26_FB]	-97016	106397	
2024-07-30	17:22:42.144	[IPS200_G26_FB]	-100453	110191	
2024-07-30	17:22:42.160	[IPS200_G26_FB]	-103845	113930	
2024-07-30	17:22:42.175	[IPS200_G26_FB]	-107039	117433	
2024-07-30	17:22:42.191	[IPS200_G26_FB]	-110485	121205	
2024-07-30	17:22:42.206	[IPS200_G26_FB]	-113726	124764	
2024-07-30	17:22:42.222	[IPS200_G26_FB]	-117202	128575	
2024-07-30	17:22:42.238	[IPS200_G26_FB]	-120705	132404	
2024-07-30	17:22:42.253	[IPS200_G26_FB]	-124016	136036	
2024-07-30	17:22:42.269	[IPS200_G26_FB]	-127553	139927	
2024-07-30	17:22:42.285	[IPS200_G26_FB]	-131005	143722	
2024-07-30	17:22:42.300	[IPS200_G26_FB]	-134201	147259	
2024-07-30	17:22:42.316	[IPS200_G26_FB]	-137595	150993	
2024-07-30	17:22:42.331	[IPS200_G26_FB]	-140821	154511	
2024-07-30	17:22:42.347	[IPS200_G26_FB]	-144274	158304	
2024-07-30	17:22:42.363	[IPS200_G26_FB]	-147752	162119	
2024-07-30	17:22:42.378	[IPS200_G26_FB]	-151021	165695	
2024-07-30	17:22:42.394	[IPS200_G26_FB]	-154545	169550	
2024-07-30	17:22:42.410	[IPS200_G26_FB]	-158084	173440	
2024-07-30	17:22:42.425	[IPS200_G26_FB]	-161351	177032	
2024-07-30	17:22:42.441	[IPS200_G26_FB]	-164778	180818	
2024-07-30	17:22:42.456	[IPS200_G26_FB]	-167946	184308	
2024-07-30	17:22:42.472	[IPS200_G26_FB]	-171375	188057	
2024-07-30	17:22:42.488	[IPS200_G26_FB]	-174826	191831	
2024-07-30	17:22:42.503	[IPS200_G26_FB]	-178078	195407	
2024-07-30	17:22:42.519	[IPS200_G26_FB]	-181557	199221	
2024-07-30	17:22:42.535	[IPS200_G26_FB]	-184857	202819	
2024-07-30	17:22:42.550	[IPS200_G26_FB]	-188389	206702	
2024-07-30	17:22:42.566	[IPS200_G26_FB]	-191909	210573	
2024-07-30	17:22:42.581	[IPS200_G26_FB]	-195137	214123	
2024-07-30	17:22:42.597	[IPS200_G26_FB]	-198527	217870	
2024-07-30	17:22:42.613	[IPS200_G26_FB]	-201929	221612	
2024-07-30	17:22:42.628	[IPS200_G26_FB]	-205161	225140	
2024-07-30	17:22:42.644	[IPS200_G26_FB]	-208626	228936	
2024-07-30	17:22:42.660	[IPS200_G26_FB]	-212100	232745	
2024-07-30	17:22:42.675	[IPS200_G26_FB]	-215379	236329	
2024-07-30	17:22:42.691	[IPS200_G26_FB]	-218906	240191	
2024-07-30	17:22:42.706	[IPS200_G26_FB]	-222218	243838	
2024-07-30	17:22:42.722	[IPS200_G26_FB]	-225693	247653	
2024-07-30	17:22:42.738	[IPS200_G26_FB]	-229104	251423	
2024-07-30	17:22:42.753	[IPS200_G26_FB]	-232278	254918	
2024-07-30	17:22:42.769	[IPS200_G26_FB]	-235718	258670	
2024-07-30	17:22:42.785	[IPS200_G26_FB]	-238958	262216	
2024-07-30	17:22:42.800	[IPS200_G26_FB]	-242427	266031	
2024-07-30	17:22:42.816	[IPS200_G26_FB]	-245909	269839	
2024-07-30	17:22:42.831	[IPS200_G26_FB]	-249211	273447	
2024-07-30	17:22:42.847	[IPS200_G26_FB]	-252736	277332	
2024-07-30	17:22:42.863	[IPS200_G26_FB]	-256240	281185	
2024-07-30	17:22:42.878	[IPS200_G26_FB]	-259454	284734	
2024-07-30	17:22:42.894	[IPS200_G26_FB]	-262846	288473	
2024-07-30	17:22:42.909	[IPS200_G26_FB]	-266041	291980	
2024-07-30	17:22:42.925	[IPS200_G26_FB]	-269490	295746	
2024-07-30	17:22:42.941	[IPS200_G26_FB]	-272953	299543	
2024-07-30	17:22:42.956	[IPS200_G26_FB]	-276209	303116	
2024-07-30	17:22:42.972	[IPS200_G26_FB]	-279714	306943	
2024-07-30	17:22:42.988	[IPS200_G26_FB]	-283243	310810	
2024-07-30	17:22:43.003	[IPS200_G26_FB]	-286554	314451	
2024-07-30	17:22:43.019	[IPS200_G26_FB]	-290020	318259	
2024-07-30	17:22:43.034	[IPS200_G26_FB]	-293220	321795	
2024-07-30	17:22:43.050	[IPS200_G26_FB]	-296610	325523	
2024-07-30	17:22:43.066	[IPS200_G26_FB]	-300054	329280	
2024-07-30	17:22:43.081	[IPS200_G26_FB]	-303291	332835	
2024-07-30	17:22:43.097	[IPS200_G26_FB]	-306765	336651	
2024-07-30	17:22:43.113	[IPS200_G26_FB]	-310035	340229	
2024-07-30	17:22:43.128	[IPS200_G26_FB]	-313559	344084	
2024-07-30	17:22:43.144	[IPS200_G26_FB]	-316935	347799	
2024-07-30	17:22:43.159	[IPS200_G26_FB]	-317785	348737	
2024-07-30	17:22:43.175	[IPS200_G26_FB]	-316942	347814	
2024-07-30	17:22:43.191	[IPS200_G26_FB]	-313798	344336	
2024-07-30	17:22:43.206	[IPS200_G26_FB]	-310558	340770	
2024-07-30	17:22:43.222	[IPS200_G26_FB]	-307527	337437	
2024-07-30	17:22:43.238	[IPS200_G26_FB]	-304667	334300	
2024-07-30	17:22:43.253	[IPS200_G26_FB]	-301492	330807	
2024-07-30	17:22:43.269	[IPS200_G26_FB]	-298206	327203	
2024-07-30	17:22:43.284	[IPS200_G26_FB]	-295087	323783	
2024-07-30	17:22:43.300	[IPS200_G26_FB]	-291727	320085	
2024-07-30	17:22:43.316	[IPS200_G26_FB]	-288312	316310	
2024-07-30	17:22:43.331	[IPS200_G26_FB]	-285039	312699	
2024-07-30	17:22:43.347	[IPS200_G26_FB]	-281502	308772	
2024-07-30	17:22:43.362	[IPS200_G26_FB]	-278198	305134	
2024-07-30	17:22:43.378	[IPS200_G26_FB]	-274758	301353	
2024-07-30	17:22:43.394	[IPS200_G26_FB]	-271319	297570	
2024-07-30	17:22:43.409	[IPS200_G26_FB]	-268098	294017	
2024-07-30	17:22:43.425	[IPS200_G26_FB]	-264666	290262	
2024-07-30	17:22:43.441	[IPS200_G26_FB]	-261270	286525	
2024-07-30	17:22:43.456	[IPS200_G26_FB]	-258059	282955	
2024-07-30	17:22:43.472	[IPS200_G26_FB]	-254586	279117	
2024-07-30	17:22:43.487	[IPS200_G26_FB]	-251281	275459	
2024-07-30	17:22:43.503	[IPS200_G26_FB]	-247736	271542	
2024-07-30	17:22:43.519	[IPS200_G26_FB]	-244266	267728	
2024-07-30	17:22:43.534	[IPS200_G26_FB]	-241053	264197	
2024-07-30	17:22:43.550	[IPS200_G26_FB]	-237603	260397	
2024-07-30	17:22:43.566	[IPS200_G26_FB]	-234373	256857	
2024-07-30	17:22:43.581	[IPS200_G26_FB]	-230975	253121	
2024-07-30	17:22:43.597	[IPS200_G26_FB]	-227556	249338	
2024-07-30	17:22:43.612	[IPS200_G26_FB]	-224322	245758	
2024-07-30	17:22:43.628	[IPS200_G26_FB]	-220805	241882	
2024-07-30	17:22:43.644	[IPS200_G26_FB]	-217262	237956	
2024-07-30	17:22:43.659	[IPS200_G26_FB]	-213973	234340	
2024-07-30	17:22:43.675	[IPS200_G26_FB]	-210545	230574	
2024-07-30	17:22:43.691	[IPS200_G26_FB]	-207306	227009	
2024-07-30	17:22:43.706	[IPS200_G26_FB]	-203860	223222	
2024-07-30	17:22:43.722	[IPS200_G26_FB]	-200440	219471	
2024-07-30	17:22:43.737	[IPS200_G26_FB]	-197257	215965	
2024-07-30	17:22:43.753	[IPS200_G26_FB]	-193827	212160	
2024-07-30	17:22:43.769	[IPS200_G26_FB]	-190336	208311	
2024-07-30	17:22:43.784	[IPS200_G26_FB]	-187015	204631	
2024-07-30	17:22:43.800	[IPS200_G26_FB]	-183483	200735	
2024-07-30	17:22:43.816	[IPS200_G26_FB]	-180240	197175	
2024-07-30	17:22:43.831	[IPS200_G26_FB]	-176805	193395	
2024-07-30	17:22:43.847	[IPS200_G26_FB]	-173359	189595	
2024-07-30	17:22:43.862	[IPS200_G26_FB]	-170133	186067	
2024-07-30	17:22:43.878	[IPS200_G26_FB]	-166738	182331	
2024-07-30	17:22:43.894	[IPS200_G26_FB]	-163317	178534	
2024-07-30	17:22:43.909	[IPS200_G26_FB]	-160079	174955	
2024-07-30	17:22:43.925	[IPS200_G26_FB]	-156558	171058	
2024-07-30	17:22:43.940	[IPS200_G26_FB]	-153237	167378	
2024-07-30	17:22:43.956	[IPS200_G26_FB]	-149746	163544	
2024-07-30	17:22:43.972	[IPS200_G26_FB]	-146310	159774	
2024-07-30	17:22:43.987	[IPS200_G26_FB]	-143083	156216	
2024-07-30	17:22:44.003	[IPS200_G26_FB]	-139635	152432	
2024-07-30	17:22:44.019	[IPS200_G26_FB]	-136220	148690	
2024-07-30	17:22:44.034	[IPS200_G26_FB]	-133028	145169	
2024-07-30	17:22:44.050	[IPS200_G26_FB]	-129587	141360	
2024-07-30	17:22:44.065	[IPS200_G26_FB]	-126312	137743	
2024-07-30	17:22:44.081	[IPS200_G26_FB]	-122764	133813	
2024-07-30	17:22:44.097	[IPS200_G26_FB]	-119243	129936	
2024-07-30	17:22:44.112	[IPS200_G26_FB]	-116018	126394	
2024-07-30	17:22:44.128	[IPS200_G26_FB]	-112576	122608	
2024-07-30	17:22:44.144	[IPS200_G26_FB]	-109133	118816	
2024-07-30	17:22:44.159	[IPS200_G26_FB]	-105922	115305	
2024-07-30	17:22:44.175	[IPS200_G26_FB]	-102524	111565	
2024-07-30	17:22:44.190	[IPS200_G26_FB]	-99306	108003	
2024-07-30	17:22:44.206	[IPS200_G26_FB]	-95834	104176	
2024-07-30	17:22:44.222	[IPS200_G26_FB]	-92302	100261	
2024-07-30	17:22:44.237	[IPS200_G26_FB]	-88986	96592	
2024-07-30	17:22:44.253	[IPS200_G26_FB]	-85519	92782	
2024-07-30	17:22:44.269	[IPS200_G26_FB]	-82293	89239	
2024-07-30	17:22:44.284	[IPS200_G26_FB]	-78845	85443	
2024-07-30	17:22:44.300	[IPS200_G26_FB]	-75411	81677	
2024-07-30	17:22:44.315	[IPS200_G26_FB]	-72219	78174	
2024-07-30	17:22:44.331	[IPS200_G26_FB]	-68810	74401	
