2024-07-30	17:13:56.048	[IPS300_G23_Forward]	-42881	47108	
2024-07-30	17:13:56.049	[IPS300_G23_Forward]	-43189	47450	
2024-07-30	17:13:56.050	[IPS300_G23_Forward]	-43512	47803	
2024-07-30	17:13:56.051	[IPS300_G23_Forward]	-43819	48145	
2024-07-30	17:13:56.052	[IPS300_G23_Forward]	-44140	48502	
2024-07-30	17:13:56.053	[IPS300_G23_Forward]	-44448	48842	
2024-07-30	17:13:56.054	[IPS300_G23_Forward]	-44771	49198	
2024-07-30	17:13:56.055	[IPS300_G23_Forward]	-45079	49536	
2024-07-30	17:13:56.056	[IPS300_G23_Forward]	-45402	49891	
2024-07-30	17:13:56.057	[IPS300_G23_Forward]	-45710	50231	
2024-07-30	17:13:56.058	[IPS300_G23_Forward]	-46034	50589	
2024-07-30	17:13:56.059	[IPS300_G23_Forward]	-46342	50927	
2024-07-30	17:13:56.060	[IPS300_G23_Forward]	-46667	51284	
2024-07-30	17:13:56.061	[IPS300_G23_Forward]	-46979	51625	
2024-07-30	17:13:56.062	[IPS300_G23_Forward]	-47305	51983	
2024-07-30	17:13:56.063	[IPS300_G23_Forward]	-47617	52323	
2024-07-30	17:13:56.064	[IPS300_G23_Forward]	-47946	52681	
2024-07-30	17:13:56.065	[IPS300_G23_Forward]	-48259	53023	
2024-07-30	17:13:56.066	[IPS300_G23_Forward]	-48588	53381	
2024-07-30	17:13:56.067	[IPS300_G23_Forward]	-48902	53723	
2024-07-30	17:13:56.068	[IPS300_G23_Forward]	-49230	54083	
2024-07-30	17:13:56.069	[IPS300_G23_Forward]	-49544	54426	
2024-07-30	17:13:56.070	[IPS300_G23_Forward]	-49874	54787	
2024-07-30	17:13:56.071	[IPS300_G23_Forward]	-50188	55132	
2024-07-30	17:13:56.072	[IPS300_G23_Forward]	-50517	55494	
2024-07-30	17:13:56.073	[IPS300_G23_Forward]	-50834	55839	
2024-07-30	17:13:56.074	[IPS300_G23_Forward]	-51168	56203	
2024-07-30	17:13:56.075	[IPS300_G23_Forward]	-51487	56549	
2024-07-30	17:13:56.076	[IPS300_G23_Forward]	-51815	56911	
2024-07-30	17:13:56.077	[IPS300_G23_Forward]	-52131	57255	
2024-07-30	17:13:56.078	[IPS300_G23_Forward]	-52462	57620	
2024-07-30	17:13:56.079	[IPS300_G23_Forward]	-52786	57976	
2024-07-30	17:13:56.080	[IPS300_G23_Forward]	-53110	58328	
2024-07-30	17:13:56.081	[IPS300_G23_Forward]	-53436	58683	
2024-07-30	17:13:56.082	[IPS300_G23_Forward]	-53762	59039	
2024-07-30	17:13:56.083	[IPS300_G23_Forward]	-54085	59394	
2024-07-30	17:13:56.084	[IPS300_G23_Forward]	-54410	59749	
2024-07-30	17:13:56.085	[IPS300_G23_Forward]	-54736	60106	
2024-07-30	17:13:56.086	[IPS300_G23_Forward]	-55060	60461	
2024-07-30	17:13:56.087	[IPS300_G23_Forward]	-55387	60817	
2024-07-30	17:13:56.088	[IPS300_G23_Forward]	-55713	61172	
2024-07-30	17:13:56.089	[IPS300_G23_Forward]	-56037	61528	
2024-07-30	17:13:56.090	[IPS300_G23_Forward]	-56361	61882	
2024-07-30	17:13:56.091	[IPS300_G23_Forward]	-56687	62239	
2024-07-30	17:13:56.092	[IPS300_G23_Forward]	-57011	62594	
2024-07-30	17:13:56.093	[IPS300_G23_Forward]	-57336	62951	
2024-07-30	17:13:56.094	[IPS300_G23_Forward]	-57663	63308	
2024-07-30	17:13:56.095	[IPS300_G23_Forward]	-57990	63665	
2024-07-30	17:13:56.096	[IPS300_G23_Forward]	-58320	64020	
2024-07-30	17:13:56.097	[IPS300_G23_Forward]	-58646	64379	
2024-07-30	17:13:56.098	[IPS300_G23_Forward]	-58973	64738	
2024-07-30	17:13:56.099	[IPS300_G23_Forward]	-59301	65095	
2024-07-30	17:13:56.100	[IPS300_G23_Forward]	-59630	65456	
2024-07-30	17:13:56.101	[IPS300_G23_Forward]	-59957	65815	
2024-07-30	17:13:56.102	[IPS300_G23_Forward]	-60286	66175	
2024-07-30	17:13:56.103	[IPS300_G23_Forward]	-60617	66536	
2024-07-30	17:13:56.104	[IPS300_G23_Forward]	-60948	66899	
2024-07-30	17:13:56.105	[IPS300_G23_Forward]	-61276	67259	
2024-07-30	17:13:56.106	[IPS300_G23_Forward]	-61607	67623	
2024-07-30	17:13:56.107	[IPS300_G23_Forward]	-61935	67983	
2024-07-30	17:13:56.108	[IPS300_G23_Forward]	-62266	68350	
2024-07-30	17:13:56.109	[IPS300_G23_Forward]	-62595	68709	
2024-07-30	17:13:56.110	[IPS300_G23_Forward]	-62931	69079	
2024-07-30	17:13:56.111	[IPS300_G23_Forward]	-63258	69439	
2024-07-30	17:13:56.112	[IPS300_G23_Forward]	-63595	69810	
2024-07-30	17:13:56.113	[IPS300_G23_Forward]	-63921	70169	
2024-07-30	17:13:56.114	[IPS300_G23_Forward]	-64261	70542	
2024-07-30	17:13:56.115	[IPS300_G23_Forward]	-64587	70900	
2024-07-30	17:13:56.116	[IPS300_G23_Forward]	-64926	71274	
2024-07-30	17:13:56.117	[IPS300_G23_Forward]	-65248	71630	
2024-07-30	17:13:56.118	[IPS300_G23_Forward]	-65589	72003	
2024-07-30	17:13:56.119	[IPS300_G23_Forward]	-65914	72358	
2024-07-30	17:13:56.120	[IPS300_G23_Forward]	-66253	72730	
2024-07-30	17:13:56.121	[IPS300_G23_Forward]	-66577	73085	
2024-07-30	17:13:56.122	[IPS300_G23_Forward]	-67237	73807	
2024-07-30	17:13:56.123	[IPS300_G23_Forward]	-67575	74180	
2024-07-30	17:13:56.124	[IPS300_G23_Forward]	-67897	74530	
2024-07-30	17:13:56.125	[IPS300_G23_Forward]	-68233	74898	
2024-07-30	17:13:56.126	[IPS300_G23_Forward]	-68554	75249	
2024-07-30	17:13:56.127	[IPS300_G23_Forward]	-68887	75613	
2024-07-30	17:13:56.128	[IPS300_G23_Forward]	-69206	75963	
2024-07-30	17:13:56.129	[IPS300_G23_Forward]	-69542	76328	
2024-07-30	17:13:56.130	[IPS300_G23_Forward]	-69860	76674	
2024-07-30	17:13:56.131	[IPS300_G23_Forward]	-70191	77039	
2024-07-30	17:13:56.132	[IPS300_G23_Forward]	-70507	77387	
2024-07-30	17:13:56.133	[IPS300_G23_Forward]	-70832	77746	
2024-07-30	17:13:56.134	[IPS300_G23_Forward]	-71145	78091	
2024-07-30	17:13:56.135	[IPS300_G23_Forward]	-71472	78455	
2024-07-30	17:13:56.136	[IPS300_G23_Forward]	-71786	78798	
2024-07-30	17:13:56.137	[IPS300_G23_Forward]	-72114	79162	
2024-07-30	17:13:56.138	[IPS300_G23_Forward]	-72426	79510	
2024-07-30	17:13:56.139	[IPS300_G23_Forward]	-72755	79875	
2024-07-30	17:13:56.140	[IPS300_G23_Forward]	-73068	80220	
2024-07-30	17:13:56.141	[IPS300_G23_Forward]	-73393	80583	
2024-07-30	17:13:56.142	[IPS300_G23_Forward]	-73706	80931	
2024-07-30	17:13:56.143	[IPS300_G23_Forward]	-74028	81291	
2024-07-30	17:13:56.144	[IPS300_G23_Forward]	-74346	81640	
2024-07-30	17:13:56.145	[IPS300_G23_Forward]	-74665	81994	
2024-07-30	17:13:56.146	[IPS300_G23_Forward]	-74983	82342	
2024-07-30	17:13:56.147	[IPS300_G23_Forward]	-75300	82692	
2024-07-30	17:13:56.148	[IPS300_G23_Forward]	-75618	83043	
2024-07-30	17:13:56.149	[IPS300_G23_Forward]	-75618	83043	
2024-07-30	17:13:56.150	[IPS300_G23_Forward]	-76254	83743	
2024-07-30	17:13:56.151	[IPS300_G23_Forward]	-76568	84089	
2024-07-30	17:13:56.152	[IPS300_G23_Forward]	-76887	84441	
2024-07-30	17:13:56.153	[IPS300_G23_Forward]	-77200	84786	
2024-07-30	17:13:56.154	[IPS300_G23_Forward]	-77520	85138	
2024-07-30	17:13:56.155	[IPS300_G23_Forward]	-77834	85483	
2024-07-30	17:13:56.156	[IPS300_G23_Forward]	-78157	85839	
2024-07-30	17:13:56.157	[IPS300_G23_Forward]	-78468	86182	
2024-07-30	17:13:56.158	[IPS300_G23_Forward]	-78792	86538	
2024-07-30	17:13:56.159	[IPS300_G23_Forward]	-79103	86879	
2024-07-30	17:13:56.160	[IPS300_G23_Forward]	-79432	87236	
2024-07-30	17:13:56.161	[IPS300_G23_Forward]	-79743	87578	
2024-07-30	17:13:56.162	[IPS300_G23_Forward]	-80073	87937	
2024-07-30	17:13:56.163	[IPS300_G23_Forward]	-80385	88280	
2024-07-30	17:13:56.164	[IPS300_G23_Forward]	-80716	88641	
2024-07-30	17:13:56.165	[IPS300_G23_Forward]	-81029	88984	
2024-07-30	17:13:56.166	[IPS300_G23_Forward]	-81359	89342	
2024-07-30	17:13:56.167	[IPS300_G23_Forward]	-81672	89685	
2024-07-30	17:13:56.168	[IPS300_G23_Forward]	-82001	90047	
2024-07-30	17:13:56.169	[IPS300_G23_Forward]	-82317	90394	
2024-07-30	17:13:56.170	[IPS300_G23_Forward]	-82646	90753	
2024-07-30	17:13:56.171	[IPS300_G23_Forward]	-82962	91099	
2024-07-30	17:13:56.172	[IPS300_G23_Forward]	-83294	91463	
2024-07-30	17:13:56.173	[IPS300_G23_Forward]	-83608	91808	
2024-07-30	17:13:56.174	[IPS300_G23_Forward]	-83935	92167	
2024-07-30	17:13:56.175	[IPS300_G23_Forward]	-84249	92513	
2024-07-30	17:13:56.176	[IPS300_G23_Forward]	-84576	92876	
2024-07-30	17:13:56.177	[IPS300_G23_Forward]	-84896	93226	
2024-07-30	17:13:56.178	[IPS300_G23_Forward]	-85223	93581	
2024-07-30	17:13:56.179	[IPS300_G23_Forward]	-85546	93936	
2024-07-30	17:13:56.180	[IPS300_G23_Forward]	-85875	94295	
2024-07-30	17:13:56.181	[IPS300_G23_Forward]	-86198	94649	
2024-07-30	17:13:56.182	[IPS300_G23_Forward]	-86521	95006	
2024-07-30	17:13:56.183	[IPS300_G23_Forward]	-86847	95361	
2024-07-30	17:13:56.184	[IPS300_G23_Forward]	-87173	95719	
2024-07-30	17:13:56.185	[IPS300_G23_Forward]	-87501	96075	
2024-07-30	17:13:56.186	[IPS300_G23_Forward]	-87825	96432	
2024-07-30	17:13:56.187	[IPS300_G23_Forward]	-88149	96786	
2024-07-30	17:13:56.188	[IPS300_G23_Forward]	-88474	97143	
2024-07-30	17:13:56.189	[IPS300_G23_Forward]	-88801	97499	
2024-07-30	17:13:56.190	[IPS300_G23_Forward]	-89119	97847	
2024-07-30	17:13:56.191	[IPS300_G23_Forward]	-89452	98215	
2024-07-30	17:13:56.192	[IPS300_G23_Forward]	-89771	98563	
2024-07-30	17:13:56.193	[IPS300_G23_Forward]	-90106	98930	
2024-07-30	17:13:56.194	[IPS300_G23_Forward]	-90425	99281	
2024-07-30	17:13:56.195	[IPS300_G23_Forward]	-90760	99648	
2024-07-30	17:13:56.196	[IPS300_G23_Forward]	-91080	99997	
2024-07-30	17:13:56.197	[IPS300_G23_Forward]	-91417	100366	
2024-07-30	17:13:56.198	[IPS300_G23_Forward]	-91739	100718	
2024-07-30	17:13:56.199	[IPS300_G23_Forward]	-92077	101086	
2024-07-30	17:13:56.200	[IPS300_G23_Forward]	-92400	101440	
2024-07-30	17:13:56.201	[IPS300_G23_Forward]	-92740	101812	
2024-07-30	17:13:56.202	[IPS300_G23_Forward]	-93062	102166	
2024-07-30	17:13:56.203	[IPS300_G23_Forward]	-93401	102538	
2024-07-30	17:13:56.204	[IPS300_G23_Forward]	-93724	102893	
2024-07-30	17:13:56.205	[IPS300_G23_Forward]	-94064	103266	
2024-07-30	17:13:56.206	[IPS300_G23_Forward]	-94386	103621	
2024-07-30	17:13:56.207	[IPS300_G23_Forward]	-94386	103621	
2024-07-30	17:13:56.208	[IPS300_G23_Forward]	-95051	104352	
2024-07-30	17:13:56.209	[IPS300_G23_Forward]	-95390	104727	
2024-07-30	17:13:56.210	[IPS300_G23_Forward]	-95714	105083	
2024-07-30	17:13:56.211	[IPS300_G23_Forward]	-96055	105457	
2024-07-30	17:13:56.212	[IPS300_G23_Forward]	-96379	105814	
2024-07-30	17:13:56.213	[IPS300_G23_Forward]	-96719	106189	
2024-07-30	17:13:56.214	[IPS300_G23_Forward]	-97043	106545	
2024-07-30	17:13:56.215	[IPS300_G23_Forward]	-97382	106918	
2024-07-30	17:13:56.216	[IPS300_G23_Forward]	-97706	107274	
2024-07-30	17:13:56.217	[IPS300_G23_Forward]	-98046	107645	
2024-07-30	17:13:56.218	[IPS300_G23_Forward]	-98371	108001	
2024-07-30	17:13:56.219	[IPS300_G23_Forward]	-98708	108373	
2024-07-30	17:13:56.220	[IPS300_G23_Forward]	-99029	108724	
2024-07-30	17:13:56.221	[IPS300_G23_Forward]	-99366	109096	
2024-07-30	17:13:56.222	[IPS300_G23_Forward]	-99689	109445	
2024-07-30	17:13:56.223	[IPS300_G23_Forward]	-100026	109813	
2024-07-30	17:13:56.224	[IPS300_G23_Forward]	-100346	110161	
2024-07-30	17:13:56.225	[IPS300_G23_Forward]	-100677	110526	
2024-07-30	17:13:56.226	[IPS300_G23_Forward]	-100996	110873	
2024-07-30	17:13:56.227	[IPS300_G23_Forward]	-101328	111239	
2024-07-30	17:13:56.228	[IPS300_G23_Forward]	-101650	111586	
2024-07-30	17:13:56.229	[IPS300_G23_Forward]	-101984	111951	
2024-07-30	17:13:56.230	[IPS300_G23_Forward]	-102305	112306	
2024-07-30	17:13:56.231	[IPS300_G23_Forward]	-102628	112663	
2024-07-30	17:13:56.232	[IPS300_G23_Forward]	-102951	113016	
2024-07-30	17:13:56.233	[IPS300_G23_Forward]	-103268	113370	
2024-07-30	17:13:56.234	[IPS300_G23_Forward]	-103590	113729	
2024-07-30	17:13:56.235	[IPS300_G23_Forward]	-103906	114082	
2024-07-30	17:13:56.236	[IPS300_G23_Forward]	-104231	114444	
2024-07-30	17:13:56.237	[IPS300_G23_Forward]	-104545	114794	
2024-07-30	17:13:56.238	[IPS300_G23_Forward]	-104871	115152	
2024-07-30	17:13:56.239	[IPS300_G23_Forward]	-105185	115501	
2024-07-30	17:13:56.240	[IPS300_G23_Forward]	-105507	115858	
2024-07-30	17:13:56.241	[IPS300_G23_Forward]	-105815	116202	
2024-07-30	17:13:56.242	[IPS300_G23_Forward]	-106141	116561	
2024-07-30	17:13:56.243	[IPS300_G23_Forward]	-106452	116904	
2024-07-30	17:13:56.244	[IPS300_G23_Forward]	-106775	117258	
2024-07-30	17:13:56.245	[IPS300_G23_Forward]	-107085	117599	
2024-07-30	17:13:56.246	[IPS300_G23_Forward]	-107410	117959	
2024-07-30	17:13:56.247	[IPS300_G23_Forward]	-107718	118301	
2024-07-30	17:13:56.248	[IPS300_G23_Forward]	-107718	118301	
2024-07-30	17:13:56.249	[IPS300_G23_Forward]	-108352	118997	
2024-07-30	17:13:56.250	[IPS300_G23_Forward]	-108677	119354	
2024-07-30	17:13:56.251	[IPS300_G23_Forward]	-108986	119694	
2024-07-30	17:13:56.252	[IPS300_G23_Forward]	-108986	119694	
2024-07-30	17:13:56.253	[IPS300_G23_Forward]	-109619	120394	
2024-07-30	17:13:56.254	[IPS300_G23_Forward]	-109944	120753	
2024-07-30	17:13:56.255	[IPS300_G23_Forward]	-109944	120753	
2024-07-30	17:13:56.256	[IPS300_G23_Forward]	-110255	121093	
2024-07-30	17:13:56.257	[IPS300_G23_Forward]	-110583	121452	
2024-07-30	17:13:56.258	[IPS300_G23_Forward]	-111226	122154	
2024-07-30	17:13:56.259	[IPS300_G23_Forward]	-111226	122154	
2024-07-30	17:13:56.260	[IPS300_G23_Forward]	-111540	122494	
2024-07-30	17:13:56.261	[IPS300_G23_Forward]	-111869	122855	
2024-07-30	17:13:56.262	[IPS300_G23_Forward]	-112182	123195	
2024-07-30	17:13:56.263	[IPS300_G23_Forward]	-112512	123557	
2024-07-30	17:13:56.264	[IPS300_G23_Forward]	-112824	123898	
2024-07-30	17:13:56.265	[IPS300_G23_Forward]	-113466	124602	
2024-07-30	17:13:56.266	[IPS300_G23_Forward]	-113466	124602	
2024-07-30	17:13:56.267	[IPS300_G23_Forward]	-113794	124964	
2024-07-30	17:13:56.268	[IPS300_G23_Forward]	-114111	125310	
2024-07-30	17:13:56.269	[IPS300_G23_Forward]	-114442	125673	
2024-07-30	17:13:56.270	[IPS300_G23_Forward]	-114758	126019	
2024-07-30	17:13:56.271	[IPS300_G23_Forward]	-115089	126382	
2024-07-30	17:13:56.272	[IPS300_G23_Forward]	-115736	127091	
2024-07-30	17:13:56.273	[IPS300_G23_Forward]	-115736	127091	
2024-07-30	17:13:56.274	[IPS300_G23_Forward]	-116055	127438	
2024-07-30	17:13:56.275	[IPS300_G23_Forward]	-116715	128161	
2024-07-30	17:13:56.276	[IPS300_G23_Forward]	-116715	128161	
2024-07-30	17:13:56.277	[IPS300_G23_Forward]	-117041	128517	
2024-07-30	17:13:56.278	[IPS300_G23_Forward]	-117364	128870	
2024-07-30	17:13:56.279	[IPS300_G23_Forward]	-117689	129226	
2024-07-30	17:13:56.280	[IPS300_G23_Forward]	-118011	129580	
2024-07-30	17:13:56.281	[IPS300_G23_Forward]	-118336	129937	
2024-07-30	17:13:56.282	[IPS300_G23_Forward]	-118658	130291	
2024-07-30	17:13:56.283	[IPS300_G23_Forward]	-118986	130649	
2024-07-30	17:13:56.284	[IPS300_G23_Forward]	-119312	131005	
2024-07-30	17:13:56.285	[IPS300_G23_Forward]	-119628	131354	
2024-07-30	17:13:56.286	[IPS300_G23_Forward]	-119960	131719	
2024-07-30	17:13:56.287	[IPS300_G23_Forward]	-120279	132068	
2024-07-30	17:13:56.288	[IPS300_G23_Forward]	-120615	132431	
2024-07-30	17:13:56.289	[IPS300_G23_Forward]	-120931	132778	
2024-07-30	17:13:56.290	[IPS300_G23_Forward]	-121267	133143	
2024-07-30	17:13:56.291	[IPS300_G23_Forward]	-121588	133491	
2024-07-30	17:13:56.292	[IPS300_G23_Forward]	-121924	133855	
2024-07-30	17:13:56.293	[IPS300_G23_Forward]	-122241	134204	
2024-07-30	17:13:56.294	[IPS300_G23_Forward]	-122575	134570	
2024-07-30	17:13:56.295	[IPS300_G23_Forward]	-122895	134919	
2024-07-30	17:13:56.296	[IPS300_G23_Forward]	-123231	135287	
2024-07-30	17:13:56.297	[IPS300_G23_Forward]	-123552	135636	
2024-07-30	17:13:56.298	[IPS300_G23_Forward]	-123891	136005	
2024-07-30	17:13:56.299	[IPS300_G23_Forward]	-124212	136357	
2024-07-30	17:13:56.300	[IPS300_G23_Forward]	-124551	136729	
2024-07-30	17:13:56.301	[IPS300_G23_Forward]	-124874	137083	
2024-07-30	17:13:56.302	[IPS300_G23_Forward]	-125214	137454	
2024-07-30	17:13:56.303	[IPS300_G23_Forward]	-125536	137809	
2024-07-30	17:13:56.304	[IPS300_G23_Forward]	-125872	138181	
2024-07-30	17:13:56.305	[IPS300_G23_Forward]	-126196	138536	
2024-07-30	17:13:56.306	[IPS300_G23_Forward]	-126534	138910	
2024-07-30	17:13:56.307	[IPS300_G23_Forward]	-126858	139267	
2024-07-30	17:13:56.308	[IPS300_G23_Forward]	-127196	139641	
2024-07-30	17:13:56.309	[IPS300_G23_Forward]	-127518	139996	
2024-07-30	17:13:56.310	[IPS300_G23_Forward]	-127858	140371	
2024-07-30	17:13:56.311	[IPS300_G23_Forward]	-128181	140726	
2024-07-30	17:13:56.312	[IPS300_G23_Forward]	-128521	141101	
2024-07-30	17:13:56.313	[IPS300_G23_Forward]	-128844	141456	
2024-07-30	17:13:56.314	[IPS300_G23_Forward]	-129184	141831	
2024-07-30	17:13:56.315	[IPS300_G23_Forward]	-129508	142187	
2024-07-30	17:13:56.316	[IPS300_G23_Forward]	-129847	142560	
2024-07-30	17:13:56.317	[IPS300_G23_Forward]	-130173	142915	
2024-07-30	17:13:56.318	[IPS300_G23_Forward]	-130512	143286	
2024-07-30	17:13:56.319	[IPS300_G23_Forward]	-130834	143638	
2024-07-30	17:13:56.320	[IPS300_G23_Forward]	-131174	144008	
2024-07-30	17:13:56.321	[IPS300_G23_Forward]	-131494	144359	
2024-07-30	17:13:56.322	[IPS300_G23_Forward]	-131830	144729	
2024-07-30	17:13:56.323	[IPS300_G23_Forward]	-132152	145076	
2024-07-30	17:13:56.324	[IPS300_G23_Forward]	-132486	145441	
2024-07-30	17:13:56.325	[IPS300_G23_Forward]	-132803	145788	
2024-07-30	17:13:56.326	[IPS300_G23_Forward]	-133135	146153	
2024-07-30	17:13:56.327	[IPS300_G23_Forward]	-133451	146500	
2024-07-30	17:13:56.328	[IPS300_G23_Forward]	-133784	146865	
2024-07-30	17:13:56.329	[IPS300_G23_Forward]	-134098	147211	
2024-07-30	17:13:56.330	[IPS300_G23_Forward]	-134428	147577	
2024-07-30	17:13:56.331	[IPS300_G23_Forward]	-134752	147932	
2024-07-30	17:13:56.332	[IPS300_G23_Forward]	-135071	148286	
2024-07-30	17:13:56.333	[IPS300_G23_Forward]	-135395	148641	
2024-07-30	17:13:56.334	[IPS300_G23_Forward]	-135714	148997	
2024-07-30	17:13:56.335	[IPS300_G23_Forward]	-136033	149350	
2024-07-30	17:13:56.336	[IPS300_G23_Forward]	-136351	149705	
2024-07-30	17:13:56.337	[IPS300_G23_Forward]	-136671	150060	
2024-07-30	17:13:56.338	[IPS300_G23_Forward]	-136988	150414	
