2024-07-30	17:22:49.156	[IPS250_G26_FB]	-126630	138652	
2024-07-30	17:22:49.172	[IPS250_G26_FB]	-130882	143337	
2024-07-30	17:22:49.187	[IPS250_G26_FB]	-134856	147695	
2024-07-30	17:22:49.203	[IPS250_G26_FB]	-139156	152388	
2024-07-30	17:22:49.219	[IPS250_G26_FB]	-143492	157124	
2024-07-30	17:22:49.234	[IPS250_G26_FB]	-147592	161602	
2024-07-30	17:22:49.250	[IPS250_G26_FB]	-152012	166450	
2024-07-30	17:22:49.265	[IPS250_G26_FB]	-156133	170982	
2024-07-30	17:22:49.281	[IPS250_G26_FB]	-160436	175704	
2024-07-30	17:22:49.297	[IPS250_G26_FB]	-164666	180348	
2024-07-30	17:22:49.312	[IPS250_G26_FB]	-168685	184726	
2024-07-30	17:22:49.328	[IPS250_G26_FB]	-173019	189439	
2024-07-30	17:22:49.344	[IPS250_G26_FB]	-177371	194185	
2024-07-30	17:22:49.359	[IPS250_G26_FB]	-181501	198692	
2024-07-30	17:22:49.375	[IPS250_G26_FB]	-185921	203545	
2024-07-30	17:22:49.390	[IPS250_G26_FB]	-190015	208027	
2024-07-30	17:22:49.406	[IPS250_G26_FB]	-194264	212717	
2024-07-30	17:22:49.422	[IPS250_G26_FB]	-198501	217366	
2024-07-30	17:22:49.437	[IPS250_G26_FB]	-202548	221766	
2024-07-30	17:22:49.453	[IPS250_G26_FB]	-206885	226494	
2024-07-30	17:22:49.469	[IPS250_G26_FB]	-210974	230954	
2024-07-30	17:22:49.484	[IPS250_G26_FB]	-215395	235786	
2024-07-30	17:22:49.500	[IPS250_G26_FB]	-219791	240616	
2024-07-30	17:22:49.515	[IPS250_G26_FB]	-223837	245046	
2024-07-30	17:22:49.531	[IPS250_G26_FB]	-228081	249714	
2024-07-30	17:22:49.547	[IPS250_G26_FB]	-232351	254379	
2024-07-30	17:22:49.562	[IPS250_G26_FB]	-236407	258799	
2024-07-30	17:22:49.578	[IPS250_G26_FB]	-240758	263565	
2024-07-30	17:22:49.594	[IPS250_G26_FB]	-244879	268071	
2024-07-30	17:22:49.609	[IPS250_G26_FB]	-249309	272929	
2024-07-30	17:22:49.625	[IPS250_G26_FB]	-253668	277698	
2024-07-30	17:22:49.640	[IPS250_G26_FB]	-257660	282097	
2024-07-30	17:22:49.656	[IPS250_G26_FB]	-261891	286743	
2024-07-30	17:22:49.672	[IPS250_G26_FB]	-266189	291430	
2024-07-30	17:22:49.687	[IPS250_G26_FB]	-270252	295865	
2024-07-30	17:22:49.703	[IPS250_G26_FB]	-274622	300629	
2024-07-30	17:22:49.719	[IPS250_G26_FB]	-278771	305170	
2024-07-30	17:22:49.734	[IPS250_G26_FB]	-283174	310006	
2024-07-30	17:22:49.750	[IPS250_G26_FB]	-287481	314723	
2024-07-30	17:22:49.765	[IPS250_G26_FB]	-291448	319090	
2024-07-30	17:22:49.781	[IPS250_G26_FB]	-295717	323755	
2024-07-30	17:22:49.797	[IPS250_G26_FB]	-300049	328472	
2024-07-30	17:22:49.812	[IPS250_G26_FB]	-304121	332922	
2024-07-30	17:22:49.828	[IPS250_G26_FB]	-308518	337713	
2024-07-30	17:22:49.843	[IPS250_G26_FB]	-312598	342184	
2024-07-30	17:22:49.859	[IPS250_G26_FB]	-314812	344607	
2024-07-30	17:22:49.875	[IPS250_G26_FB]	-314433	344189	
2024-07-30	17:22:49.890	[IPS250_G26_FB]	-312875	342472	
2024-07-30	17:22:49.906	[IPS250_G26_FB]	-308592	337740	
2024-07-30	17:22:49.922	[IPS250_G26_FB]	-304402	333134	
2024-07-30	17:22:49.937	[IPS250_G26_FB]	-300767	329146	
2024-07-30	17:22:49.953	[IPS250_G26_FB]	-296824	324834	
2024-07-30	17:22:49.968	[IPS250_G26_FB]	-293034	320686	
2024-07-30	17:22:49.984	[IPS250_G26_FB]	-288940	316172	
2024-07-30	17:22:50.000	[IPS250_G26_FB]	-284728	311521	
2024-07-30	17:22:50.015	[IPS250_G26_FB]	-280648	307032	
2024-07-30	17:22:50.031	[IPS250_G26_FB]	-276239	302163	
2024-07-30	17:22:50.047	[IPS250_G26_FB]	-271905	297409	
2024-07-30	17:22:50.062	[IPS250_G26_FB]	-267871	292984	
2024-07-30	17:22:50.078	[IPS250_G26_FB]	-263566	288267	
2024-07-30	17:22:50.093	[IPS250_G26_FB]	-259584	283896	
2024-07-30	17:22:50.109	[IPS250_G26_FB]	-255316	279181	
2024-07-30	17:22:50.125	[IPS250_G26_FB]	-250980	274431	
2024-07-30	17:22:50.140	[IPS250_G26_FB]	-246833	269845	
2024-07-30	17:22:50.156	[IPS250_G26_FB]	-242414	264982	
2024-07-30	17:22:50.172	[IPS250_G26_FB]	-238373	260554	
2024-07-30	17:22:50.187	[IPS250_G26_FB]	-234066	255827	
2024-07-30	17:22:50.203	[IPS250_G26_FB]	-229775	251121	
2024-07-30	17:22:50.218	[IPS250_G26_FB]	-225804	246746	
2024-07-30	17:22:50.234	[IPS250_G26_FB]	-221515	242013	
2024-07-30	17:22:50.250	[IPS250_G26_FB]	-217123	237188	
2024-07-30	17:22:50.265	[IPS250_G26_FB]	-212964	232583	
2024-07-30	17:22:50.281	[IPS250_G26_FB]	-208605	227796	
2024-07-30	17:22:50.297	[IPS250_G26_FB]	-204571	223377	
2024-07-30	17:22:50.312	[IPS250_G26_FB]	-200261	218651	
2024-07-30	17:22:50.328	[IPS250_G26_FB]	-196019	213991	
2024-07-30	17:22:50.343	[IPS250_G26_FB]	-192033	209580	
2024-07-30	17:22:50.359	[IPS250_G26_FB]	-187699	204818	
2024-07-30	17:22:50.375	[IPS250_G26_FB]	-183272	199928	
2024-07-30	17:22:50.390	[IPS250_G26_FB]	-179121	195362	
2024-07-30	17:22:50.406	[IPS250_G26_FB]	-174810	190633	
2024-07-30	17:22:50.421	[IPS250_G26_FB]	-170774	186220	
2024-07-30	17:22:50.437	[IPS250_G26_FB]	-166488	181525	
2024-07-30	17:22:50.453	[IPS250_G26_FB]	-162242	176861	
2024-07-30	17:22:50.468	[IPS250_G26_FB]	-158235	172431	
2024-07-30	17:22:50.484	[IPS250_G26_FB]	-153857	167618	
2024-07-30	17:22:50.500	[IPS250_G26_FB]	-149701	163025	
2024-07-30	17:22:50.515	[IPS250_G26_FB]	-145329	158219	
2024-07-30	17:22:50.531	[IPS250_G26_FB]	-141028	153507	
2024-07-30	17:22:50.546	[IPS250_G26_FB]	-136992	149092	
2024-07-30	17:22:50.562	[IPS250_G26_FB]	-132722	144413	
2024-07-30	17:22:50.578	[IPS250_G26_FB]	-128471	139714	
2024-07-30	17:22:50.593	[IPS250_G26_FB]	-124419	135270	
2024-07-30	17:22:50.609	[IPS250_G26_FB]	-120012	130401	
2024-07-30	17:22:50.625	[IPS250_G26_FB]	-115863	125831	
2024-07-30	17:22:50.640	[IPS250_G26_FB]	-111551	121096	
2024-07-30	17:22:50.656	[IPS250_G26_FB]	-107249	116371	
2024-07-30	17:22:50.671	[IPS250_G26_FB]	-103224	111965	
2024-07-30	17:22:50.687	[IPS250_G26_FB]	-98973	107291	
2024-07-30	17:22:50.703	[IPS250_G26_FB]	-94694	102568	
2024-07-30	17:22:50.718	[IPS250_G26_FB]	-90598	98069	
2024-07-30	17:22:50.734	[IPS250_G26_FB]	-86178	93180	
2024-07-30	17:22:50.750	[IPS250_G26_FB]	-82073	88674	
2024-07-30	17:22:50.765	[IPS250_G26_FB]	-77770	83959	
2024-07-30	17:22:50.781	[IPS250_G26_FB]	-73462	79231	
2024-07-30	17:22:50.796	[IPS250_G26_FB]	-69464	74845	
2024-07-30	17:22:50.812	[IPS250_G26_FB]	-65222	70169	
2024-07-30	17:22:50.828	[IPS250_G26_FB]	-60893	65413	
2024-07-30	17:22:50.843	[IPS250_G26_FB]	-56755	60852	
2024-07-30	17:22:50.859	[IPS250_G26_FB]	-52344	55994	
2024-07-30	17:22:50.874	[IPS250_G26_FB]	-48295	51551	
2024-07-30	17:22:50.890	[IPS250_G26_FB]	-43981	46819	
2024-07-30	17:22:50.906	[IPS250_G26_FB]	-39681	42116	
2024-07-30	17:22:50.921	[IPS250_G26_FB]	-35710	37751	
2024-07-30	17:22:50.937	[IPS250_G26_FB]	-31445	33036	
2024-07-30	17:22:50.953	[IPS250_G26_FB]	-27076	28230	
2024-07-30	17:22:50.968	[IPS250_G26_FB]	-22922	23627	
2024-07-30	17:22:50.984	[IPS250_G26_FB]	-18552	18829	
2024-07-30	17:22:50.999	[IPS250_G26_FB]	-14520	14414	
2024-07-30	17:22:51.015	[IPS250_G26_FB]	-10218	9687	
2024-07-30	17:22:51.031	[IPS250_G26_FB]	-5930	4990	
2024-07-30	17:22:51.046	[IPS250_G26_FB]	-1943	592	
2024-07-30	17:22:51.062	[IPS250_G26_FB]	1370	-3066	
