2024-10-14	14:24:38.612	[IPS500_G10_FB]	-15347	-5129	
2024-10-14	14:24:38.613	[IPS500_G10_FB]	-15347	-5129	
2024-10-14	14:24:38.614	[IPS500_G10_FB]	-16186	-4853	
2024-10-14	14:24:38.615	[IPS500_G10_FB]	-17796	-4306	
2024-10-14	14:24:38.616	[IPS500_G10_FB]	-18743	-3918	
2024-10-14	14:24:38.617	[IPS500_G10_FB]	-19522	-3503	
2024-10-14	14:24:38.618	[IPS500_G10_FB]	-19522	-3503	
2024-10-14	14:24:38.619	[IPS500_G10_FB]	-19522	-3503	
2024-10-14	14:24:38.620	[IPS500_G10_FB]	-20284	-3162	
2024-10-14	14:24:38.621	[IPS500_G10_FB]	-21174	-2868	
2024-10-14	14:24:38.622	[IPS500_G10_FB]	-21972	-2585	
2024-10-14	14:24:38.623	[IPS500_G10_FB]	-22754	-2257	
2024-10-14	14:24:38.624	[IPS500_G10_FB]	-23535	-1952	
2024-10-14	14:24:38.625	[IPS500_G10_FB]	-24393	-1586	
2024-10-14	14:24:38.626	[IPS500_G10_FB]	-25228	-1201	
2024-10-14	14:24:38.627	[IPS500_G10_FB]	-26098	-799	
2024-10-14	14:24:38.628	[IPS500_G10_FB]	-26988	-376	
2024-10-14	14:24:38.629	[IPS500_G10_FB]	-27849	51	
2024-10-14	14:24:38.630	[IPS500_G10_FB]	-28708	385	
2024-10-14	14:24:38.631	[IPS500_G10_FB]	-29570	649	
2024-10-14	14:24:38.632	[IPS500_G10_FB]	-30392	975	
2024-10-14	14:24:38.633	[IPS500_G10_FB]	-31256	1272	
2024-10-14	14:24:38.634	[IPS500_G10_FB]	-32037	1541	
2024-10-14	14:24:38.635	[IPS500_G10_FB]	-32833	1853	
2024-10-14	14:24:38.636	[IPS500_G10_FB]	-33715	2109	
2024-10-14	14:24:38.637	[IPS500_G10_FB]	-34609	2406	
2024-10-14	14:24:38.638	[IPS500_G10_FB]	-34634	2413	
2024-10-14	14:24:38.639	[IPS500_G10_FB]	-34634	2413	
2024-10-14	14:24:38.640	[IPS500_G10_FB]	-34634	2413	
2024-10-14	14:24:38.641	[IPS500_G10_FB]	-34934	2527	
2024-10-14	14:24:38.642	[IPS500_G10_FB]	-35177	2644	
2024-10-14	14:24:38.643	[IPS500_G10_FB]	-35177	2644	
2024-10-14	14:24:38.644	[IPS500_G10_FB]	-35177	2644	
2024-10-14	14:24:38.645	[IPS500_G10_FB]	-35177	2644	
2024-10-14	14:24:38.646	[IPS500_G10_FB]	-35177	2644	
2024-10-14	14:24:38.647	[IPS500_G10_FB]	-35177	2644	
2024-10-14	14:24:38.648	[IPS500_G10_FB]	-35965	3072	
2024-10-14	14:24:38.649	[IPS500_G10_FB]	-35965	3072	
2024-10-14	14:24:38.650	[IPS500_G10_FB]	-36790	3653	
2024-10-14	14:24:38.651	[IPS500_G10_FB]	-37691	4279	
2024-10-14	14:24:38.652	[IPS500_G10_FB]	-39502	5635	
2024-10-14	14:24:38.653	[IPS500_G10_FB]	-40409	6363	
2024-10-14	14:24:38.654	[IPS500_G10_FB]	-40409	6363	
2024-10-14	14:24:38.655	[IPS500_G10_FB]	-40409	6363	
2024-10-14	14:24:38.656	[IPS500_G10_FB]	-40832	6807	
2024-10-14	14:24:38.657	[IPS500_G10_FB]	-41686	7739	
2024-10-14	14:24:38.658	[IPS500_G10_FB]	-42523	8617	
2024-10-14	14:24:38.659	[IPS500_G10_FB]	-43275	9466	
2024-10-14	14:24:38.660	[IPS500_G10_FB]	-43940	10281	
2024-10-14	14:24:38.661	[IPS500_G10_FB]	-44611	11179	
2024-10-14	14:24:38.662	[IPS500_G10_FB]	-45239	12113	
2024-10-14	14:24:38.663	[IPS500_G10_FB]	-45834	13011	
2024-10-14	14:24:38.664	[IPS500_G10_FB]	-45881	13092	
2024-10-14	14:24:38.665	[IPS500_G10_FB]	-45881	13092	
2024-10-14	14:24:38.666	[IPS500_G10_FB]	-45881	13092	
2024-10-14	14:24:38.667	[IPS500_G10_FB]	-45881	13092	
2024-10-14	14:24:38.668	[IPS500_G10_FB]	-46054	13345	
2024-10-14	14:24:38.669	[IPS500_G10_FB]	-46616	14132	
2024-10-14	14:24:38.670	[IPS500_G10_FB]	-47271	15090	
2024-10-14	14:24:38.671	[IPS500_G10_FB]	-47918	16014	
2024-10-14	14:24:38.672	[IPS500_G10_FB]	-48572	16894	
2024-10-14	14:24:38.673	[IPS500_G10_FB]	-49147	17838	
2024-10-14	14:24:38.674	[IPS500_G10_FB]	-49505	18571	
2024-10-14	14:24:38.675	[IPS500_G10_FB]	-49972	19524	
2024-10-14	14:24:38.676	[IPS500_G10_FB]	-50445	20470	
2024-10-14	14:24:38.677	[IPS500_G10_FB]	-50878	21408	
2024-10-14	14:24:38.678	[IPS500_G10_FB]	-51297	22337	
2024-10-14	14:24:38.679	[IPS500_G10_FB]	-51721	23293	
2024-10-14	14:24:38.680	[IPS500_G10_FB]	-52034	24183	
2024-10-14	14:24:38.681	[IPS500_G10_FB]	-52265	25034	
2024-10-14	14:24:38.682	[IPS500_G10_FB]	-52484	25876	
2024-10-14	14:24:38.683	[IPS500_G10_FB]	-52731	26713	
2024-10-14	14:24:38.684	[IPS500_G10_FB]	-52967	27536	
2024-10-14	14:24:38.685	[IPS500_G10_FB]	-53202	28335	
2024-10-14	14:24:38.686	[IPS500_G10_FB]	-53202	28335	
2024-10-14	14:24:38.687	[IPS500_G10_FB]	-53405	29101	
2024-10-14	14:24:38.688	[IPS500_G10_FB]	-53570	29748	
2024-10-14	14:24:38.689	[IPS500_G10_FB]	-53692	30406	
2024-10-14	14:24:38.690	[IPS500_G10_FB]	-53881	31030	
2024-10-14	14:24:38.691	[IPS500_G10_FB]	-54062	31561	
2024-10-14	14:24:38.692	[IPS500_G10_FB]	-54207	32016	
2024-10-14	14:24:38.693	[IPS500_G10_FB]	-54372	32449	
2024-10-14	14:24:38.695	[IPS500_G10_FB]	-54984	33439	
2024-10-14	14:24:38.696	[IPS500_G10_FB]	-55251	33738	
2024-10-14	14:24:38.697	[IPS500_G10_FB]	-55541	34040	
2024-10-14	14:24:38.698	[IPS500_G10_FB]	-55861	34298	
2024-10-14	14:24:38.699	[IPS500_G10_FB]	-56225	34528	
2024-10-14	14:24:38.700	[IPS500_G10_FB]	-56604	34769	
2024-10-14	14:24:38.701	[IPS500_G10_FB]	-57071	34959	
2024-10-14	14:24:38.702	[IPS500_G10_FB]	-57597	35123	
2024-10-14	14:24:38.703	[IPS500_G10_FB]	-58118	35339	
2024-10-14	14:24:38.704	[IPS500_G10_FB]	-58648	35570	
2024-10-14	14:24:38.705	[IPS500_G10_FB]	-58648	35570	
2024-10-14	14:24:38.706	[IPS500_G10_FB]	-59752	36017	
2024-10-14	14:24:38.707	[IPS500_G10_FB]	-60278	36283	
2024-10-14	14:24:38.708	[IPS500_G10_FB]	-60278	36283	
2024-10-14	14:24:38.709	[IPS500_G10_FB]	-60686	36501	
2024-10-14	14:24:38.710	[IPS500_G10_FB]	-60946	36693	
2024-10-14	14:24:38.711	[IPS500_G10_FB]	-61360	36981	
2024-10-14	14:24:38.712	[IPS500_G10_FB]	-61482	36974	
2024-10-14	14:24:38.713	[IPS500_G10_FB]	-61667	36931	
2024-10-14	14:24:38.714	[IPS500_G10_FB]	-61667	36931	
2024-10-14	14:24:38.715	[IPS500_G10_FB]	-62256	36717	
2024-10-14	14:24:38.716	[IPS500_G10_FB]	-62591	36517	
2024-10-14	14:24:38.717	[IPS500_G10_FB]	-62975	36248	
2024-10-14	14:24:38.718	[IPS500_G10_FB]	-63415	35941	
2024-10-14	14:24:38.719	[IPS500_G10_FB]	-63965	35650	
2024-10-14	14:24:38.720	[IPS500_G10_FB]	-64608	35415	
2024-10-14	14:24:38.721	[IPS500_G10_FB]	-65366	35190	
2024-10-14	14:24:38.722	[IPS500_G10_FB]	-66178	34998	
2024-10-14	14:24:38.723	[IPS500_G10_FB]	-67012	34940	
2024-10-14	14:24:38.724	[IPS500_G10_FB]	-67715	34922	
2024-10-14	14:24:38.725	[IPS500_G10_FB]	-67715	34922	
2024-10-14	14:24:38.726	[IPS500_G10_FB]	-67715	34922	
2024-10-14	14:24:38.727	[IPS500_G10_FB]	-67715	34922	
2024-10-14	14:24:38.728	[IPS500_G10_FB]	-67715	34922	
2024-10-14	14:24:38.729	[IPS500_G10_FB]	-67752	34930	
2024-10-14	14:24:38.730	[IPS500_G10_FB]	-68604	35100	
2024-10-14	14:24:38.731	[IPS500_G10_FB]	-69493	35358	
2024-10-14	14:24:38.732	[IPS500_G10_FB]	-69493	35358	
2024-10-14	14:24:38.733	[IPS500_G10_FB]	-70726	35815	
2024-10-14	14:24:38.734	[IPS500_G10_FB]	-70726	35815	
2024-10-14	14:24:38.735	[IPS500_G10_FB]	-71348	36136	
2024-10-14	14:24:38.736	[IPS500_G10_FB]	-71663	36302	
2024-10-14	14:24:38.737	[IPS500_G10_FB]	-72511	36770	
2024-10-14	14:24:38.738	[IPS500_G10_FB]	-72791	36882	
2024-10-14	14:24:38.739	[IPS500_G10_FB]	-72859	36913	
2024-10-14	14:24:38.740	[IPS500_G10_FB]	-72859	36913	
2024-10-14	14:24:38.741	[IPS500_G10_FB]	-73519	37182	
2024-10-14	14:24:38.742	[IPS500_G10_FB]	-74387	37556	
2024-10-14	14:24:38.743	[IPS500_G10_FB]	-75233	37911	
2024-10-14	14:24:38.744	[IPS500_G10_FB]	-76072	38325	
2024-10-14	14:24:38.745	[IPS500_G10_FB]	-76939	38754	
2024-10-14	14:24:38.746	[IPS500_G10_FB]	-77860	39183	
2024-10-14	14:24:38.747	[IPS500_G10_FB]	-78798	39678	
2024-10-14	14:24:38.748	[IPS500_G10_FB]	-78979	39792	
2024-10-14	14:24:38.749	[IPS500_G10_FB]	-78979	39792	
2024-10-14	14:24:38.750	[IPS500_G10_FB]	-78979	39792	
2024-10-14	14:24:38.751	[IPS500_G10_FB]	-79647	40339	
2024-10-14	14:24:38.752	[IPS500_G10_FB]	-80483	41107	
2024-10-14	14:24:38.753	[IPS500_G10_FB]	-81361	41889	
2024-10-14	14:24:38.754	[IPS500_G10_FB]	-82198	42695	
2024-10-14	14:24:38.755	[IPS500_G10_FB]	-82988	43543	
2024-10-14	14:24:38.756	[IPS500_G10_FB]	-83737	44482	
2024-10-14	14:24:38.757	[IPS500_G10_FB]	-84277	45167	
2024-10-14	14:24:38.758	[IPS500_G10_FB]	-84992	46076	
2024-10-14	14:24:38.759	[IPS500_G10_FB]	-85709	47015	
2024-10-14	14:24:38.760	[IPS500_G10_FB]	-86442	47981	
2024-10-14	14:24:38.762	[IPS500_G10_FB]	-87110	48892	
2024-10-14	14:24:38.764	[IPS500_G10_FB]	-88165	50301	
2024-10-14	14:24:38.765	[IPS500_G10_FB]	-89680	52192	
2024-10-14	14:24:38.766	[IPS500_G10_FB]	-90393	53102	
2024-10-14	14:24:38.767	[IPS500_G10_FB]	-91108	54016	
2024-10-14	14:24:38.768	[IPS500_G10_FB]	-91389	54369	
2024-10-14	14:24:38.769	[IPS500_G10_FB]	-92025	55100	
2024-10-14	14:24:38.770	[IPS500_G10_FB]	-92560	55747	
2024-10-14	14:24:38.771	[IPS500_G10_FB]	-92663	55896	
2024-10-14	14:24:38.772	[IPS500_G10_FB]	-92663	55896	
2024-10-14	14:24:38.773	[IPS500_G10_FB]	-92663	55896	
2024-10-14	14:24:38.774	[IPS500_G10_FB]	-92663	55896	
2024-10-14	14:24:38.775	[IPS500_G10_FB]	-93026	56652	
2024-10-14	14:24:38.776	[IPS500_G10_FB]	-93071	56774	
2024-10-14	14:24:38.777	[IPS500_G10_FB]	-93071	56774	
2024-10-14	14:24:38.778	[IPS500_G10_FB]	-93096	56873	
2024-10-14	14:24:38.779	[IPS500_G10_FB]	-93151	57078	
2024-10-14	14:24:38.780	[IPS500_G10_FB]	-93151	57078	
2024-10-14	14:24:38.781	[IPS500_G10_FB]	-93238	57559	
2024-10-14	14:24:38.782	[IPS500_G10_FB]	-93410	58454	
2024-10-14	14:24:38.783	[IPS500_G10_FB]	-93476	59347	
2024-10-14	14:24:38.784	[IPS500_G10_FB]	-93487	60180	
2024-10-14	14:24:38.785	[IPS500_G10_FB]	-93475	61067	
2024-10-14	14:24:38.786	[IPS500_G10_FB]	-93430	62000	
2024-10-14	14:24:38.787	[IPS500_G10_FB]	-93430	62000	
2024-10-14	14:24:38.788	[IPS500_G10_FB]	-93370	62811	
2024-10-14	14:24:38.789	[IPS500_G10_FB]	-93370	62811	
2024-10-14	14:24:38.790	[IPS500_G10_FB]	-93370	62811	
2024-10-14	14:24:38.791	[IPS500_G10_FB]	-93370	62811	
2024-10-14	14:24:38.792	[IPS500_G10_FB]	-93370	62811	
2024-10-14	14:24:38.793	[IPS500_G10_FB]	-93370	62811	
2024-10-14	14:24:38.794	[IPS500_G10_FB]	-93370	62811	
2024-10-14	14:24:38.795	[IPS500_G10_FB]	-93370	62811	
2024-10-14	14:24:38.796	[IPS500_G10_FB]	-93370	62811	
2024-10-14	14:24:38.797	[IPS500_G10_FB]	-93370	62811	
2024-10-14	14:24:38.798	[IPS500_G10_FB]	-93370	62811	
2024-10-14	14:24:38.799	[IPS500_G10_FB]	-93370	62811	
2024-10-14	14:24:38.800	[IPS500_G10_FB]	-93370	62811	
2024-10-14	14:24:38.801	[IPS500_G10_FB]	-93370	62811	
2024-10-14	14:24:38.802	[IPS500_G10_FB]	-93370	62811	
2024-10-14	14:24:38.803	[IPS500_G10_FB]	-93370	62811	
2024-10-14	14:24:38.804	[IPS500_G10_FB]	-93254	63613	
2024-10-14	14:24:38.805	[IPS500_G10_FB]	-93380	63134	
2024-10-14	14:24:38.806	[IPS500_G10_FB]	-93556	62837	
2024-10-14	14:24:38.822	[IPS500_G10_FB]	-100031	59404	
2024-10-14	14:24:38.838	[IPS500_G10_FB]	-103869	63236	
2024-10-14	14:24:38.853	[IPS500_G10_FB]	-105011	64717	
2024-10-14	14:24:38.869	[IPS500_G10_FB]	-105205	65206	
2024-10-14	14:24:38.885	[IPS500_G10_FB]	-96682	77369	
2024-10-14	14:24:38.900	[IPS500_G10_FB]	-84614	82267	
2024-10-14	14:24:38.913	[IPS500_G10_FB]	-74947	82845	
2024-10-14	14:24:38.914	[IPS500_G10_FB]	-74014	82783	
2024-10-14	14:24:38.915	[IPS500_G10_FB]	-74014	82783	
2024-10-14	14:24:38.916	[IPS500_G10_FB]	-74014	82783	
2024-10-14	14:24:38.917	[IPS500_G10_FB]	-74014	82783	
2024-10-14	14:24:38.918	[IPS500_G10_FB]	-74014	82783	
2024-10-14	14:24:38.919	[IPS500_G10_FB]	-74014	82783	
2024-10-14	14:24:38.920	[IPS500_G10_FB]	-74014	82783	
2024-10-14	14:24:38.921	[IPS500_G10_FB]	-74014	82783	
2024-10-14	14:24:38.922	[IPS500_G10_FB]	-74014	82783	
2024-10-14	14:24:38.923	[IPS500_G10_FB]	-74014	82783	
2024-10-14	14:24:38.924	[IPS500_G10_FB]	-74014	82783	
2024-10-14	14:24:38.925	[IPS500_G10_FB]	-74014	82783	
2024-10-14	14:24:38.926	[IPS500_G10_FB]	-74014	82783	
2024-10-14	14:24:38.927	[IPS500_G10_FB]	-74014	82783	
2024-10-14	14:24:38.928	[IPS500_G10_FB]	-74014	82783	
2024-10-14	14:24:38.929	[IPS500_G10_FB]	-74014	82783	
2024-10-14	14:24:38.930	[IPS500_G10_FB]	-74014	82783	
2024-10-14	14:24:38.931	[IPS500_G10_FB]	-74014	82783	
2024-10-14	14:24:38.932	[IPS500_G10_FB]	-74014	82783	
2024-10-14	14:24:38.933	[IPS500_G10_FB]	-74014	82783	
2024-10-14	14:24:38.934	[IPS500_G10_FB]	-74014	82783	
2024-10-14	14:24:38.935	[IPS500_G10_FB]	-74014	82783	
2024-10-14	14:24:38.936	[IPS500_G10_FB]	-74014	82783	
2024-10-14	14:24:38.937	[IPS500_G10_FB]	-73498	82753	
2024-10-14	14:24:38.938	[IPS500_G10_FB]	-73499	82755	
2024-10-14	14:24:38.939	[IPS500_G10_FB]	-73501	82756	
2024-10-14	14:24:38.940	[IPS500_G10_FB]	-73501	82757	
2024-10-14	14:24:38.941	[IPS500_G10_FB]	-73502	82758	
2024-10-14	14:24:38.942	[IPS500_G10_FB]	-73503	82759	
2024-10-14	14:24:38.943	[IPS500_G10_FB]	-73504	82760	
2024-10-14	14:24:38.944	[IPS500_G10_FB]	-73504	82760	
2024-10-14	14:24:38.945	[IPS500_G10_FB]	-73508	82764	
2024-10-14	14:24:38.946	[IPS500_G10_FB]	-73510	82766	
2024-10-14	14:24:38.947	[IPS500_G10_FB]	-73513	82770	
2024-10-14	14:24:38.948	[IPS500_G10_FB]	-73516	82773	
2024-10-14	14:24:38.949	[IPS500_G10_FB]	-73520	82777	
2024-10-14	14:24:38.950	[IPS500_G10_FB]	-73524	82782	
2024-10-14	14:24:38.951	[IPS500_G10_FB]	-73528	82787	
2024-10-14	14:24:38.952	[IPS500_G10_FB]	-73533	82792	
2024-10-14	14:24:38.953	[IPS500_G10_FB]	-73537	82797	
2024-10-14	14:24:38.954	[IPS500_G10_FB]	-73541	82801	
2024-10-14	14:24:38.955	[IPS500_G10_FB]	-73544	82805	
2024-10-14	14:24:38.956	[IPS500_G10_FB]	-73546	82807	
2024-10-14	14:24:38.957	[IPS500_G10_FB]	-73548	82809	
2024-10-14	14:24:38.958	[IPS500_G10_FB]	-73549	82810	
2024-10-14	14:24:38.959	[IPS500_G10_FB]	-73549	82810	
2024-10-14	14:24:38.960	[IPS500_G10_FB]	-73548	82809	
2024-10-14	14:24:38.961	[IPS500_G10_FB]	-73547	82807	
2024-10-14	14:24:38.962	[IPS500_G10_FB]	-73545	82806	
2024-10-14	14:24:38.963	[IPS500_G10_FB]	-73543	82803	
2024-10-14	14:24:38.964	[IPS500_G10_FB]	-73540	82800	
2024-10-14	14:24:38.965	[IPS500_G10_FB]	-73537	82797	
2024-10-14	14:24:38.966	[IPS500_G10_FB]	-73533	82792	
2024-10-14	14:24:38.967	[IPS500_G10_FB]	-73528	82787	
2024-10-14	14:24:38.968	[IPS500_G10_FB]	-73522	82780	
2024-10-14	14:24:38.969	[IPS500_G10_FB]	-73514	82771	
2024-10-14	14:24:38.970	[IPS500_G10_FB]	-73504	82760	
2024-10-14	14:24:38.971	[IPS500_G10_FB]	-73492	82746	
2024-10-14	14:24:38.972	[IPS500_G10_FB]	-73478	82731	
2024-10-14	14:24:38.973	[IPS500_G10_FB]	-73462	82713	
2024-10-14	14:24:38.974	[IPS500_G10_FB]	-73462	82713	
2024-10-14	14:24:38.975	[IPS500_G10_FB]	-73427	82674	
2024-10-14	14:24:38.976	[IPS500_G10_FB]	-73406	82651	
2024-10-14	14:24:38.977	[IPS500_G10_FB]	-73382	82625	
2024-10-14	14:24:38.978	[IPS500_G10_FB]	-73357	82597	
2024-10-14	14:24:38.979	[IPS500_G10_FB]	-73329	82566	
2024-10-14	14:24:38.980	[IPS500_G10_FB]	-73299	82532	
2024-10-14	14:24:38.981	[IPS500_G10_FB]	-73265	82495	
2024-10-14	14:24:38.982	[IPS500_G10_FB]	-73228	82455	
2024-10-14	14:24:38.983	[IPS500_G10_FB]	-73188	82412	
2024-10-14	14:24:38.984	[IPS500_G10_FB]	-73147	82368	
2024-10-14	14:24:38.985	[IPS500_G10_FB]	-73105	82326	
2024-10-14	14:24:38.986	[IPS500_G10_FB]	-73053	82267	
2024-10-14	14:24:38.987	[IPS500_G10_FB]	-72998	82207	
2024-10-14	14:24:38.988	[IPS500_G10_FB]	-72938	82140	
2024-10-14	14:24:38.989	[IPS500_G10_FB]	-72938	82140	
2024-10-14	14:24:38.990	[IPS500_G10_FB]	-72804	81993	
2024-10-14	14:24:38.991	[IPS500_G10_FB]	-72729	81910	
2024-10-14	14:24:38.992	[IPS500_G10_FB]	-72651	81824	
2024-10-14	14:24:38.993	[IPS500_G10_FB]	-72566	81731	
2024-10-14	14:24:38.994	[IPS500_G10_FB]	-72476	81632	
2024-10-14	14:24:38.995	[IPS500_G10_FB]	-72381	81527	
2024-10-14	14:24:38.996	[IPS500_G10_FB]	-72283	81418	
2024-10-14	14:24:38.997	[IPS500_G10_FB]	-72176	81299	
2024-10-14	14:24:38.998	[IPS500_G10_FB]	-72066	81179	
2024-10-14	14:24:38.999	[IPS500_G10_FB]	-71950	81049	
2024-10-14	14:24:39.000	[IPS500_G10_FB]	-71830	80917	
2024-10-14	14:24:39.001	[IPS500_G10_FB]	-71707	80780	
2024-10-14	14:24:39.002	[IPS500_G10_FB]	-71578	80637	
2024-10-14	14:24:39.003	[IPS500_G10_FB]	-71445	80490	
2024-10-14	14:24:39.004	[IPS500_G10_FB]	-71307	80337	
2024-10-14	14:24:39.005	[IPS500_G10_FB]	-71161	80176	
2024-10-14	14:24:39.006	[IPS500_G10_FB]	-71013	80015	
2024-10-14	14:24:39.007	[IPS500_G10_FB]	-70861	79848	
2024-10-14	14:24:39.008	[IPS500_G10_FB]	-70705	79677	
2024-10-14	14:24:39.009	[IPS500_G10_FB]	-70544	79498	
2024-10-14	14:24:39.010	[IPS500_G10_FB]	-70378	79316	
2024-10-14	14:24:39.011	[IPS500_G10_FB]	-70209	79130	
2024-10-14	14:24:39.012	[IPS500_G10_FB]	-70035	78938	
2024-10-14	14:24:39.013	[IPS500_G10_FB]	-69857	78741	
2024-10-14	14:24:39.014	[IPS500_G10_FB]	-69675	78539	
2024-10-14	14:24:39.015	[IPS500_G10_FB]	-69485	78330	
2024-10-14	14:24:39.016	[IPS500_G10_FB]	-69296	78120	
2024-10-14	14:24:39.017	[IPS500_G10_FB]	-69097	77900	
2024-10-14	14:24:39.018	[IPS500_G10_FB]	-68897	77679	
2024-10-14	14:24:39.019	[IPS500_G10_FB]	-68687	77445	
2024-10-14	14:24:39.020	[IPS500_G10_FB]	-68477	77214	
2024-10-14	14:24:39.021	[IPS500_G10_FB]	-68262	76978	
2024-10-14	14:24:39.022	[IPS500_G10_FB]	-68044	76738	
2024-10-14	14:24:39.023	[IPS500_G10_FB]	-67821	76491	
2024-10-14	14:24:39.024	[IPS500_G10_FB]	-67360	75984	
2024-10-14	14:24:39.025	[IPS500_G10_FB]	-67124	75723	
2024-10-14	14:24:39.026	[IPS500_G10_FB]	-66882	75455	
2024-10-14	14:24:39.027	[IPS500_G10_FB]	-66635	75185	
2024-10-14	14:24:39.028	[IPS500_G10_FB]	-66385	74908	
2024-10-14	14:24:39.029	[IPS500_G10_FB]	-66129	74628	
2024-10-14	14:24:39.030	[IPS500_G10_FB]	-65869	74342	
2024-10-14	14:24:39.031	[IPS500_G10_FB]	-65603	74052	
2024-10-14	14:24:39.032	[IPS500_G10_FB]	-65333	73755	
2024-10-14	14:24:39.033	[IPS500_G10_FB]	-65060	73452	
2024-10-14	14:24:39.034	[IPS500_G10_FB]	-64776	73138	
2024-10-14	14:24:39.035	[IPS500_G10_FB]	-64493	72827	
