2024-10-30	14:28:15.574	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.589	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.605	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.621	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.636	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.652	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.668	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.683	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.699	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.714	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.730	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.746	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.761	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.777	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.793	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.808	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.824	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.839	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.855	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.871	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.886	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.902	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.918	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.933	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.949	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.964	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.980	[IPS100_G5_B]	0	0	
2024-10-30	14:28:15.996	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.011	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.027	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.043	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.058	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.074	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.089	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.105	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.121	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.136	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.152	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.167	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.183	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.199	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.214	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.230	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.246	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.261	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.277	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.292	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.308	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.324	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.339	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.355	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.371	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.386	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.402	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.417	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.433	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.449	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.464	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.480	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.496	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.511	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.527	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.542	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.558	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.574	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.589	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.605	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.620	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.636	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.652	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.667	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.683	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.699	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.714	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.730	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.745	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.761	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.777	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.792	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.808	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.824	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.839	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.855	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.870	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.886	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.902	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.917	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.933	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.949	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.964	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.980	[IPS100_G5_B]	0	0	
2024-10-30	14:28:16.995	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.011	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.027	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.042	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.058	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.074	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.089	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.105	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.120	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.136	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.152	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.167	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.183	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.199	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.214	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.230	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.245	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.261	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.277	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.292	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.308	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.323	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.339	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.355	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.370	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.386	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.402	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.417	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.433	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.448	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.464	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.480	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.495	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.511	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.527	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.542	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.558	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.573	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.589	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.605	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.620	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.636	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.652	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.667	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.683	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.698	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.714	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.730	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.745	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.761	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.776	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.792	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.808	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.823	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.839	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.855	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.870	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.886	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.901	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.917	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.933	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.948	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.964	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.980	[IPS100_G5_B]	0	0	
2024-10-30	14:28:17.995	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.011	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.026	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.042	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.058	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.073	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.089	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.105	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.120	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.136	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.151	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.167	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.183	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.198	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.214	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.229	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.245	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.261	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.276	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.292	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.308	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.323	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.339	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.354	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.370	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.386	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.401	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.417	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.433	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.448	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.464	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.479	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.495	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.511	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.526	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.542	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.558	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.573	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.589	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.604	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.620	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.636	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.651	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.667	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.683	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.698	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.714	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.729	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.745	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.761	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.776	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.792	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.807	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.823	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.839	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.854	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.870	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.886	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.901	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.917	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.932	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.948	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.964	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.979	[IPS100_G5_B]	0	0	
2024-10-30	14:28:18.995	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.011	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.026	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.042	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.057	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.073	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.089	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.104	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.120	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.136	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.151	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.167	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.182	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.198	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.214	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.229	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.245	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.261	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.276	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.292	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.307	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.323	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.339	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.354	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.370	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.385	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.401	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.417	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.432	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.448	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.464	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.479	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.495	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.510	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.526	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.542	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.557	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.573	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.589	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.604	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.620	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.635	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.651	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.667	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.682	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.698	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.714	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.729	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.745	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.760	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.776	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.792	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.807	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.823	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.839	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.854	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.870	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.885	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.901	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.917	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.932	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.948	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.963	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.979	[IPS100_G5_B]	0	0	
2024-10-30	14:28:19.995	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.010	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.026	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.042	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.057	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.073	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.088	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.104	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.120	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.135	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.151	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.167	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.182	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.198	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.213	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.229	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.245	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.260	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.276	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.292	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.307	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.323	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.338	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.354	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.370	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.385	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.401	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.417	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.432	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.448	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.463	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.479	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.495	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.510	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.526	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.541	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.557	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.573	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.588	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.604	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.620	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.635	[IPS100_G5_B]	0	0	
2024-10-30	14:28:20.651	[IPS100_G5_B]	0	0	
