2024-10-30	14:28:01.024	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.039	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.055	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.071	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.086	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.102	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.118	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.133	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.149	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.164	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.180	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.196	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.211	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.227	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.243	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.258	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.274	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.289	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.305	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.321	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.336	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.352	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.368	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.383	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.399	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.414	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.430	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.446	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.461	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.477	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.493	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.508	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.524	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.539	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.555	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.571	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.586	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.602	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.617	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.633	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.649	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.664	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.680	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.696	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.711	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.727	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.742	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.758	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.774	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.789	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.805	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.821	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.836	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.852	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.867	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.883	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.899	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.914	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.930	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.945	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.961	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.977	[IPS100_G5_F]	0	0	
2024-10-30	14:28:01.992	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.008	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.024	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.039	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.055	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.070	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.086	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.102	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.117	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.133	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.149	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.164	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.180	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.195	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.211	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.227	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.242	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.258	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.274	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.289	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.305	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.320	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.336	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.352	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.367	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.383	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.399	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.414	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.430	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.445	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.461	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.477	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.492	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.508	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.524	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.539	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.555	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.570	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.586	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.602	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.617	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.633	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.648	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.664	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.680	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.695	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.711	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.727	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.742	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.758	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.773	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.789	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.805	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.820	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.836	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.852	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.867	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.883	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.898	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.914	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.930	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.945	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.961	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.977	[IPS100_G5_F]	0	0	
2024-10-30	14:28:02.992	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.008	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.023	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.039	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.055	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.070	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.086	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.102	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.117	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.133	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.148	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.164	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.180	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.195	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.211	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.226	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.242	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.258	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.273	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.289	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.305	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.320	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.336	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.351	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.367	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.383	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.398	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.414	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.430	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.445	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.461	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.476	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.492	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.508	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.523	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.539	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.555	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.570	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.586	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.601	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.617	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.633	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.648	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.664	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.679	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.695	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.711	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.726	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.742	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.758	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.773	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.789	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.804	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.820	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.836	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.851	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.867	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.883	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.898	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.914	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.929	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.945	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.961	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.976	[IPS100_G5_F]	0	0	
2024-10-30	14:28:03.992	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.008	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.023	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.039	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.054	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.070	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.086	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.101	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.117	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.133	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.148	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.164	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.179	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.195	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.211	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.226	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.242	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.257	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.273	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.289	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.304	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.320	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.336	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.351	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.367	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.382	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.398	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.414	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.429	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.445	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.461	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.476	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.492	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.507	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.523	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.539	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.554	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.570	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.586	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.601	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.617	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.632	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.648	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.664	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.679	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.695	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.711	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.726	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.742	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.757	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.773	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.789	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.804	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.820	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.835	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.851	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.867	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.882	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.898	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.914	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.929	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.945	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.960	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.976	[IPS100_G5_F]	0	0	
2024-10-30	14:28:04.992	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.007	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.023	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.039	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.054	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.070	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.085	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.101	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.117	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.132	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.148	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.163	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.179	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.195	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.210	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.226	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.242	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.257	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.273	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.288	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.304	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.320	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.335	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.351	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.367	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.382	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.398	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.413	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.429	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.445	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.460	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.476	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.492	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.507	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.523	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.538	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.554	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.570	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.585	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.601	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.617	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.632	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.648	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.663	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.679	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.695	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.710	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.726	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.742	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.757	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.773	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.788	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.804	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.820	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.835	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.851	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.866	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.882	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.898	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.913	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.929	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.945	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.960	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.976	[IPS100_G5_F]	0	0	
2024-10-30	14:28:05.991	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.007	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.023	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.038	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.054	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.070	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.085	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.101	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.116	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.132	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.148	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.163	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.179	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.195	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.210	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.226	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.241	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.257	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.273	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.288	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.304	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.320	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.335	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.351	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.366	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.382	[IPS100_G5_F]	0	0	
2024-10-30	14:28:06.398	[IPS100_G5_F]	0	0	
