2024-10-22	11:52:20.916	[IPS650_G50_F]	-36403	36473	
2024-10-22	11:52:20.932	[IPS650_G50_F]	-48032	48155	
2024-10-22	11:52:20.947	[IPS650_G50_F]	-59012	59150	
2024-10-22	11:52:20.963	[IPS650_G50_F]	-70957	71143	
2024-10-22	11:52:20.979	[IPS650_G50_F]	-82495	82703	
2024-10-22	11:52:20.994	[IPS650_G50_F]	-93543	93750	
2024-10-22	11:52:21.010	[IPS650_G50_F]	-105397	105633	
2024-10-22	11:52:21.025	[IPS650_G50_F]	-116964	117197	
2024-10-22	11:52:21.041	[IPS650_G50_F]	-128094	128329	
2024-10-22	11:52:21.057	[IPS650_G50_F]	-139812	140094	
2024-10-22	11:52:21.072	[IPS650_G50_F]	-150702	150973	
2024-10-22	11:52:21.088	[IPS650_G50_F]	-162645	162952	
2024-10-22	11:52:21.103	[IPS650_G50_F]	-174182	174589	
2024-10-22	11:52:21.119	[IPS650_G50_F]	-185140	185540	
2024-10-22	11:52:21.135	[IPS650_G50_F]	-197097	197528	
2024-10-22	11:52:21.150	[IPS650_G50_F]	-208621	209081	
2024-10-22	11:52:21.166	[IPS650_G50_F]	-219653	220087	
2024-10-22	11:52:21.182	[IPS650_G50_F]	-231526	232032	
2024-10-22	11:52:21.197	[IPS650_G50_F]	-242335	242881	
2024-10-22	11:52:21.213	[IPS650_G50_F]	-254199	254745	
2024-10-22	11:52:21.228	[IPS650_G50_F]	-265935	266530	
2024-10-22	11:52:21.244	[IPS650_G50_F]	-276797	277448	
2024-10-22	11:52:21.260	[IPS650_G50_F]	-288724	289394	
2024-10-22	11:52:21.275	[IPS650_G50_F]	-300305	301036	
2024-10-22	11:52:21.291	[IPS650_G50_F]	-311213	311975	
2024-10-22	11:52:21.307	[IPS650_G50_F]	-323172	323949	
2024-10-22	11:52:21.322	[IPS650_G50_F]	-333991	334835	
2024-10-22	11:52:21.338	[IPS650_G50_F]	-345754	346561	
2024-10-22	11:52:21.353	[IPS650_G50_F]	-357647	358524	
2024-10-22	11:52:21.369	[IPS650_G50_F]	-368444	369352	
2024-10-22	11:52:21.385	[IPS650_G50_F]	-380241	381156	
2024-10-22	11:52:21.400	[IPS650_G50_F]	-392014	392920	
2024-10-22	11:52:21.416	[IPS650_G50_F]	-402842	403770	
2024-10-22	11:52:21.432	[IPS650_G50_F]	-414746	415697	
2024-10-22	11:52:21.447	[IPS650_G50_F]	-425673	426654	
2024-10-22	11:52:21.463	[IPS650_G50_F]	-437304	438291	
2024-10-22	11:52:21.478	[IPS650_G50_F]	-449263	450274	
2024-10-22	11:52:21.494	[IPS650_G50_F]	-460061	461128	
2024-10-22	11:52:21.510	[IPS650_G50_F]	-471761	472837	
2024-10-22	11:52:21.525	[IPS650_G50_F]	-483670	484799	
2024-10-22	11:52:21.541	[IPS650_G50_F]	-494451	495598	
2024-10-22	11:52:21.557	[IPS650_G50_F]	-506252	507410	
2024-10-22	11:52:21.572	[IPS650_G50_F]	-517328	518523	
2024-10-22	11:52:21.588	[IPS650_G50_F]	-528871	530075	
2024-10-22	11:52:21.603	[IPS650_G50_F]	-540756	541976	
2024-10-22	11:52:21.619	[IPS650_G50_F]	-551720	552948	
2024-10-22	11:52:21.635	[IPS650_G50_F]	-563353	564577	
2024-10-22	11:52:21.650	[IPS650_G50_F]	-574577	575792	
2024-10-22	11:52:21.666	[IPS650_G50_F]	-586154	587364	
2024-10-22	11:52:21.681	[IPS650_G50_F]	-597855	599074	
2024-10-22	11:52:21.697	[IPS650_G50_F]	-609054	610309	
2024-10-22	11:52:21.713	[IPS650_G50_F]	-620559	621849	
2024-10-22	11:52:21.728	[IPS650_G50_F]	-632340	633630	
2024-10-22	11:52:21.744	[IPS650_G50_F]	-643406	644778	
2024-10-22	11:52:21.760	[IPS650_G50_F]	-654923	656327	
2024-10-22	11:52:21.775	[IPS650_G50_F]	-666036	667429	
2024-10-22	11:52:21.791	[IPS650_G50_F]	-677787	679224	
2024-10-22	11:52:21.806	[IPS650_G50_F]	-689382	690841	
2024-10-22	11:52:21.822	[IPS650_G50_F]	-700589	702049	
2024-10-22	11:52:21.838	[IPS650_G50_F]	-712188	713679	
2024-10-22	11:52:21.853	[IPS650_G50_F]	-723836	725328	
2024-10-22	11:52:21.869	[IPS650_G50_F]	-735035	736575	
2024-10-22	11:52:21.885	[IPS650_G50_F]	-746534	748141	
2024-10-22	11:52:21.900	[IPS650_G50_F]	-757557	759139	
2024-10-22	11:52:21.916	[IPS650_G50_F]	-769445	771071	
2024-10-22	11:52:21.931	[IPS650_G50_F]	-780947	782598	
2024-10-22	11:52:21.947	[IPS650_G50_F]	-792037	793687	
2024-10-22	11:52:21.963	[IPS650_G50_F]	-803801	805516	
2024-10-22	11:52:21.978	[IPS650_G50_F]	-814657	816377	
2024-10-22	11:52:21.994	[IPS650_G50_F]	-826544	828272	
2024-10-22	11:52:22.010	[IPS650_G50_F]	-838185	839991	
2024-10-22	11:52:22.025	[IPS650_G50_F]	-849079	850905	
2024-10-22	11:52:22.041	[IPS650_G50_F]	-861027	862892	
2024-10-22	11:52:22.056	[IPS650_G50_F]	-872577	874510	
2024-10-22	11:52:22.072	[IPS650_G50_F]	-883565	885505	
2024-10-22	11:52:22.088	[IPS650_G50_F]	-895468	897450	
2024-10-22	11:52:22.103	[IPS650_G50_F]	-906275	908282	
2024-10-22	11:52:22.119	[IPS650_G50_F]	-918078	920082	
2024-10-22	11:52:22.135	[IPS650_G50_F]	-929864	931926	
2024-10-22	11:52:22.150	[IPS650_G50_F]	-940698	942762	
2024-10-22	11:52:22.166	[IPS650_G50_F]	-952583	954620	
2024-10-22	11:52:22.181	[IPS650_G50_F]	-964247	966333	
2024-10-22	11:52:22.197	[IPS650_G50_F]	-975145	977224	
2024-10-22	11:52:22.213	[IPS650_G50_F]	-987100	989192	
2024-10-22	11:52:22.228	[IPS650_G50_F]	-997913	1000073	
2024-10-22	11:52:22.244	[IPS650_G50_F]	-1009605	1011743	
2024-10-22	11:52:22.259	[IPS650_G50_F]	-1021517	1023731	
2024-10-22	11:52:22.275	[IPS650_G50_F]	-1032294	1034529	
2024-10-22	11:52:22.291	[IPS650_G50_F]	-1044071	1046310	
2024-10-22	11:52:22.306	[IPS650_G50_F]	-1055879	1058170	
2024-10-22	11:52:22.322	[IPS650_G50_F]	-1066699	1068997	
2024-10-22	11:52:22.338	[IPS650_G50_F]	-1078546	1080862	
2024-10-22	11:52:22.353	[IPS650_G50_F]	-1089530	1091894	
2024-10-22	11:52:22.369	[IPS650_G50_F]	-1101103	1103487	
2024-10-22	11:52:22.384	[IPS650_G50_F]	-1113034	1115428	
2024-10-22	11:52:22.400	[IPS650_G50_F]	-1123897	1126300	
2024-10-22	11:52:22.416	[IPS650_G50_F]	-1135565	1137986	
2024-10-22	11:52:22.431	[IPS650_G50_F]	-1147473	1149948	
2024-10-22	11:52:22.447	[IPS650_G50_F]	-1158268	1160731	
2024-10-22	11:52:22.463	[IPS650_G50_F]	-1169989	1172474	
2024-10-22	11:52:22.478	[IPS650_G50_F]	-1181145	1183662	
2024-10-22	11:52:22.494	[IPS650_G50_F]	-1192670	1195215	
2024-10-22	11:52:22.509	[IPS650_G50_F]	-1204494	1207034	
2024-10-22	11:52:22.525	[IPS650_G50_F]	-1215501	1218049	
2024-10-22	11:52:22.541	[IPS650_G50_F]	-1227069	1229639	
2024-10-22	11:52:22.556	[IPS650_G50_F]	-1238988	1241539	
2024-10-22	11:52:22.572	[IPS650_G50_F]	-1249845	1252442	
2024-10-22	11:52:22.588	[IPS650_G50_F]	-1259525	1262101	
2024-10-22	11:52:22.603	[IPS650_G50_F]	-1263400	1265994	
2024-10-22	11:52:22.609	[IPS650_G50_F]	-1263425	1266018	
